SK_ID_CURR,TARGET
100711,0.05018146568767029
100729,0.11855047798487577
100740,0.21957191231080264
100744,0.09549613236962581
100745,0.03833372315515917
100747,0.075468663182552
100751,0.5446754989823326
100752,0.03841614550851872
100753,0.2938849358117836
100754,0.40870952855740716
100760,0.051837897408994284
100762,0.07282091102201074
100763,0.04081506182796231
100765,0.021839421199902773
100770,0.09975041679876503
100772,0.023311756241115873
100777,0.03558409192062445
100791,0.020071145722208947
100792,0.013806762151521792
100797,0.02594130948210511
100823,0.02957459304943047
100826,0.046721325501538055
100830,0.04497758597805686
100836,0.1995180759546404
100872,0.04499241896618751
100910,0.08317676444211511
100913,0.15088691377990399
100918,0.030516517071798678
100931,0.015207812805604046
100952,0.026133531877649867
100953,0.02450978828350867
100965,0.3424066442806505
100970,0.032387473999637865
100982,0.23041249371112485
100983,0.3530636709656944
100984,0.05570947020833302
100987,0.03791010294792359
100997,0.05516301872917021
100998,0.21181825590889264
101002,0.058865919770234684
101005,0.16779538797124383
101008,0.22229952480365062
101020,0.04726727896650304
101021,0.05179730644345086
101024,0.03418610549869157
101025,0.15213299561703647
101026,0.03786340839143421
101031,0.024441932541604185
101041,0.021014007844916662
101051,0.014079217667257693
101055,0.06557481894109397
101056,0.2056411326897111
101057,0.029903762375791686
101064,0.024103667705640056
101079,0.07436266339841414
101087,0.022806306777629702
101090,0.03150317120707191
101092,0.08814896241604114
101097,0.15759072784193756
101099,0.020078562485824576
101107,0.10188478792714972
101118,0.029687930807302365
101125,0.10285463273632452
101126,0.014787884605586405
101128,0.020636357578814428
101136,0.052929456768336935
101140,0.17498391825553966
101149,0.06988775348793616
101160,0.11857792933131864
101169,0.2785511774998534
101181,0.12630017654366935
101186,0.015421382917821438
101190,0.038870823549266055
101193,0.0989888933060568
101194,0.09630287357457064
101198,0.12747369897365812
101200,0.03385873710269247
101204,0.020113543932066876
101211,0.057166227975615214
101213,0.05379695308584986
101223,0.030703281545199534
101225,0.12525575981744766
101237,0.042697324174632775
101243,0.06487078268632629
101244,0.1274624956775498
101258,0.02913286445799032
101259,0.12820369747189345
101268,0.10507859473618626
101269,0.04237537675741656
101271,0.05713030135950088
101279,0.048324472730143675
101281,0.2340599690044911
101287,0.05294232218532128
101292,0.03235457434993842
101294,0.028804559608707724
101296,0.08560444923983461
101297,0.030493014360128617
101299,0.029892682762915828
101301,0.03977817143788935
101305,0.08632379930316025
101308,0.37910971930982706
101318,0.01283418655902296
101327,0.23374786086458282
101329,0.01967255406639406
101332,0.06500907715363442
101337,0.042309875134275206
101343,0.030099455569929774
101345,0.014650301817060004
101346,0.014757176965511636
101353,0.01713608028076654
101354,0.1296092671941261
101355,0.19560350459283893
101356,0.022053009651665668
101362,0.10334525872253994
101363,0.49682675622259487
101365,0.02209496228258983
101366,0.08214089701809527
101367,0.1428120214877299
101368,0.01716700581881414
101374,0.11823813570573091
101380,0.02220945079229112
101383,0.033742389877571485
101398,0.02774576292717339
101399,0.3747194179570733
101401,0.21446302048027155
101412,0.06094356673249255
101426,0.052467995031477165
101427,0.45485005842072407
101428,0.12903882245208476
101429,0.12905070500414154
101434,0.029360221154925852
101440,0.12494701068155005
101448,0.07609320741427011
101449,0.028118680628571018
101465,0.05510178522507062
101467,0.028828462771623976
101472,0.05739035878456948
101478,0.25181124665245747
101497,0.058934410358511456
101504,0.036675110762930216
101547,0.016030469031282225
101548,0.07522436236616828
101555,0.08232832833765547
101570,0.020737475652478844
101572,0.04007519147740633
101578,0.04398595338453229
101580,0.1584847602571704
101588,0.1266111573898405
101602,0.06891647272350307
101610,0.20121044773001615
101614,0.04066381901865725
101616,0.039778841861300644
101643,0.08023138127413351
101644,0.04813218269247225
101649,0.06339816934231908
101650,0.05353007582517173
101665,0.01610385101683675
101667,0.10163359990167146
101669,0.13704828357728074
101674,0.0720161778886706
101675,0.016468445877248716
101678,0.07577318109257607
101682,0.05482358824416458
101686,0.049512549292116646
101697,0.35491978162804305
101700,0.40282569667927887
101711,0.03012144214466022
101714,0.049108402971736735
101715,0.20928288219703223
101728,0.02320246555100674
101732,0.030698961031850207
101757,0.15186763227427297
101758,0.037347418069562086
101759,0.045427314401617534
101762,0.017269002604819117
101764,0.04922478595032923
101780,0.2801543712610134
101784,0.01489686993388031
101789,0.022427521209940134
101816,0.07089440861553871
101819,0.03020708915437665
101827,0.011111043485017916
101863,0.06554308483060922
101867,0.03345917411579892
101870,0.019095814014757354
101873,0.22113031113176862
101878,0.08941200669602624
101879,0.04847885072181567
101880,0.02257517333482896
101887,0.04526503042099669
101897,0.018676775857460824
101901,0.0711866196696971
101903,0.28774684813378554
101920,0.02987542742364872
101921,0.0234742266878114
101922,0.06734518526752038
101961,0.0993342077833017
101962,0.019998626006032187
101971,0.050445553837907
101976,0.3622970337276589
102002,0.09843754028105763
102005,0.02632880157679045
102007,0.36093665715518297
102017,0.024914215532997126
102019,0.1594669026835637
102029,0.01396018982790756
102051,0.15672249723685108
102052,0.011342132966825966
102054,0.02554973093119991
102062,0.06428016426677417
102067,0.1518038954870769
102068,0.09781220553514641
102070,0.03943622540166977
102090,0.08151642917863404
102092,0.033771595247155804
102099,0.08732019636292276
102100,0.02389969286240737
102112,0.07374836630482927
102113,0.026076213568281527
102122,0.16791179412844665
102123,0.03598092170249866
102125,0.023915581749569884
102126,0.16121184383560644
102146,0.022559178068523755
102147,0.10453683378264653
102151,0.04537456609703768
102158,0.1831130941979613
102159,0.023163982600898227
102162,0.05639004307075872
102165,0.039028770964864165
102166,0.027447400672824605
102174,0.020448469733542127
102193,0.2642109845276345
102198,0.02668797158435419
102205,0.1555514342536927
102206,0.011369032147367859
102218,0.02123881691336942
102221,0.032659636125854305
102230,0.08834935343337882
102238,0.03829599750977925
102248,0.06255333130698473
102252,0.16915589718904583
102259,0.041958025299444826
102262,0.19009795098481097
102273,0.046958837659765815
102286,0.131266500079321
102293,0.012831262762805032
102294,0.03253883636722439
102296,0.11630747855307441
102298,0.05474897044093298
102303,0.03586752230612549
102309,0.03975620009917767
102315,0.03325659512008396
102340,0.051044623974035266
102342,0.07052555744206433
102344,0.05492367672782439
102346,0.07291180749533063
102347,0.019195337648116446
102374,0.1364962540516906
102380,0.04383764386977622
102387,0.017247023389604342
102393,0.03726041427972372
102403,0.025786591138791087
102413,0.052731208289075335
102414,0.1709832351381067
102415,0.03488335659277518
102416,0.15115046506956942
102439,0.049136769601304545
102441,0.03307716247202726
102443,0.01984542300771556
102444,0.12589410386921024
102445,0.09291277820317699
102448,0.035960431509365155
102449,0.09421777482819158
102450,0.1284744540187964
102456,0.02318226619250858
102458,0.062074059718612754
102459,0.1150644536153913
102465,0.03392613551479002
102470,0.19220178857826337
102471,0.02842572725627788
102475,0.02506772695403735
102476,0.212318237435489
102506,0.049906506760195604
102509,0.0363026801761483
102519,0.019006068010523822
102522,0.05677195507586317
102545,0.033855433367443344
102549,0.037588691401890306
102562,0.015158795552191845
102563,0.020274942569739336
102568,0.10907561453174797
102582,0.059380373349563934
102592,0.022747865416220477
102597,0.11054192952626411
102605,0.033254915965266287
102614,0.025916185103777974
102617,0.10805433783313907
102634,0.04242755048309738
102652,0.018344439929351544
102655,0.016017891416452542
102671,0.07350818857696091
102694,0.23784476253426717
102701,0.03308418676417477
102703,0.01220310234288434
102704,0.024361085504274512
102713,0.012655528016551199
102720,0.12538146420161964
102731,0.023366451604500148
102733,0.03212185234504557
102749,0.0254272842234314
102755,0.08206640582786442
102763,0.012562188793588952
102770,0.05797163683746519
102772,0.07220066477172285
102799,0.12540996804597088
102838,0.013928977936588902
102854,0.01934639795480541
102862,0.23647049595327468
102863,0.025740869719690095
102867,0.01105533361179024
102868,0.014998675123581568
102878,0.05839586131995962
102887,0.034948700873803126
102898,0.23957000181989235
102904,0.09635475547189479
102912,0.04210949317875248
102919,0.03686090160460641
102927,0.17106264101590896
102932,0.053259506817782874
102933,0.06887689185412234
102935,0.016730045760000378
102958,0.06787745806571363
102969,0.20425135598984254
102971,0.028140480374007237
102975,0.06578020250080492
102979,0.02870163765535989
102982,0.013652394614969036
102987,0.22960852028998469
102989,0.04858246607285709
102995,0.053775830235562094
102996,0.02923526013674685
103000,0.039999351044191715
103001,0.07898069577593578
103004,0.02370670436504127
103010,0.020779192715241417
103025,0.18494756646841312
103029,0.024884548156032103
103046,0.05642422016063926
103056,0.038398018911509055
103062,0.08378281705354143
103078,0.02598368026468989
103083,0.01954171850521944
103092,0.04087888004028161
103096,0.042746322193575596
103097,0.07692224017936213
103102,0.15387297511352444
103112,0.04917017924562858
103132,0.02774412601572218
103144,0.07303257045753722
103145,0.07011486645610186
103146,0.012214479010719606
103147,0.06311613183105483
103158,0.029912946145001024
103171,0.06502558416353968
103173,0.030410852133216964
103184,0.03330029845201784
103195,0.09647889978497118
103196,0.050390982518379555
103206,0.018187114318226012
103230,0.1535793873381245
103231,0.15347823323819815
103232,0.025578451136613313
103239,0.0764657816446052
103240,0.11132538723707974
103243,0.020411077956270555
103252,0.10283338555582151
103258,0.05596113166417849
103259,0.11560329835165306
103279,0.02151683629330353
103280,0.010591527394765626
103286,0.047862922583431125
103287,0.4731822033611273
103290,0.012245281372906194
103298,0.03821171259906011
103315,0.011632847262480244
103319,0.020714377848647665
103334,0.24076956308490116
103336,0.04101539907433581
103345,0.03713753271595084
103368,0.036154200044126825
103371,0.17853393099262393
103377,0.013358987708256831
103398,0.16868887018269602
103404,0.06281453705883418
103408,0.17839450684330976
103410,0.0424349137795445
103418,0.021191400622178072
103420,0.14818669868421866
103432,0.07784191022280881
103433,0.01790392719236225
103436,0.02043294429609125
103440,0.043727161521793664
103453,0.04025806400564526
103459,0.04621723875033762
103460,0.02506617460326176
103461,0.012551126470166337
103462,0.04064048244463557
103473,0.13256654245404734
103474,0.018548477320461797
103475,0.17446910292614393
103478,0.0817422141034823
103480,0.11275566366773308
103484,0.024784006413825325
103494,0.2488819902808995
103513,0.04956111952158319
103515,0.10038460728587176
103516,0.15258982252898307
103525,0.11634792560544827
103541,0.1215344337630844
103544,0.014305919625994418
103562,0.4764186966743841
103570,0.34794364233433106
103572,0.1289070876377074
103574,0.019464810133135647
103575,0.04445191196931075
103591,0.13980116692471536
103594,0.021475951370163116
103609,0.04215122903227644
103613,0.11009006763110621
103614,0.029131065772450372
103615,0.03459127903707767
103624,0.06414976056851748
103625,0.19440230164426558
103628,0.21976835775255962
103629,0.015161664359649185
103647,0.05434871627084181
103648,0.10475232097680418
103651,0.02479972919155843
103658,0.029761958050189507
103668,0.09770562130112534
103669,0.04001940183294024
103676,0.05721434683350239
103682,0.028448597622856935
103683,0.056678734235528404
103689,0.024334782583285898
103725,0.05764966266210181
103733,0.11988788739026549
103744,0.027550116348798486
103762,0.1506516869123881
103771,0.34205070257928805
103773,0.008432448178757572
103783,0.05928792030306346
103784,0.0652803059829214
103808,0.020879122473521094
103812,0.046609470082666665
103813,0.10269265141995083
103814,0.1318962610410489
103818,0.10883222858327493
103824,0.019847197754981345
103828,0.013602850510391506
103830,0.3315407369418744
103840,0.017676699052107874
103842,0.07389036290115973
103847,0.18196243693621134
103848,0.07500087511025329
103851,0.026852359622707635
103854,0.08936580589732177
103857,0.1555638080483223
103861,0.026276583954219564
103862,0.04727105242784989
103865,0.03636267284569025
103870,0.013364385471375587
103876,0.021363706836947348
103891,0.33254780679249263
103908,0.058422128613597524
103914,0.10146130274053697
103918,0.0512714932965494
103940,0.021639098579228154
103963,0.08238817383237156
103966,0.05976419033896185
103971,0.26241935558752855
103980,0.12421477033709358
103984,0.08099912718316307
103985,0.03013395152362054
103998,0.37773099442043073
104019,0.021150458579969098
104026,0.025454512654270622
104035,0.05782581911951974
104044,0.07517241214347173
104045,0.05320106347484983
104047,0.15861114041717947
104051,0.025655452328486705
104058,0.03301919701855259
104063,0.015396423513014523
104066,0.2761829363392441
104087,0.0160427064565896
104089,0.04221541592594526
104095,0.04953106514975525
104098,0.06830111616105762
104104,0.029461977330628282
104110,0.3047421970020836
104120,0.05109341693526691
104122,0.03330075804037056
104131,0.037836517541069585
104132,0.051178675907904
104135,0.03646886697418731
104136,0.021234701086549408
104149,0.06848201966914544
104150,0.05653701803434448
104156,0.41133067786625716
104165,0.11477841495577565
104175,0.024935968667086035
104179,0.07965374671285513
104184,0.12319550124412118
104206,0.03388648087362788
104216,0.3157565725182955
104230,0.12170065962070001
104257,0.02316812613104862
104272,0.05109187365947605
104273,0.06169977572797427
104278,0.023252432754427777
104294,0.07573813785655195
104295,0.03404375406094183
104297,0.040581242063887815
104298,0.05102021327786377
104308,0.04158099676492456
104318,0.024303394420728076
104319,0.09523634497527554
104320,0.06922801386352877
104327,0.10911059310715485
104334,0.0363672643321264
104344,0.03879943541415583
104350,0.019935817337359475
104351,0.19671817384337548
104354,0.05497026980005831
104369,0.07787244164350028
104376,0.13278625352756462
104381,0.048706700101764235
104384,0.08597544503813397
104391,0.028452524420146313
104394,0.026818069799887954
104398,0.22203921874932844
104402,0.013284407667843601
104408,0.07336345249327866
104409,0.01563600068666477
104410,0.6973053110666383
104412,0.05114576207786584
104417,0.10021842036351472
104424,0.05908879514074502
104426,0.02162838857384019
104435,0.054414710385420874
104445,0.03348630977319619
104458,0.028896528903924128
104460,0.02953786347907179
104466,0.02373438442177202
104472,0.09389351069816161
104473,0.07050694936286173
104479,0.017018833554781537
104480,0.01641358975224781
104482,0.05550453804949581
104499,0.02781486590382844
104501,0.018282727250064648
104502,0.020251951320848775
104506,0.08287544670055472
104510,0.01256364157363411
104512,0.08932897401911709
104520,0.20029493312572516
104528,0.055744290277104994
104529,0.018009509934685215
104541,0.05768416518637376
104578,0.021349079046549334
104584,0.04243018230186572
104588,0.13382003129887113
104602,0.15325571492336387
104610,0.017824437618623564
104611,0.20792052056036242
104618,0.05882259990285825
104620,0.040121695020924934
104622,0.015861264579102387
104624,0.03567466021471818
104625,0.13958908079216406
104634,0.07047354991271047
104639,0.05737676684741362
104646,0.013518350247736963
104647,0.04946063329785549
104652,0.02742900093584934
104670,0.06873835939578034
104677,0.013120361686826777
104685,0.06227078776331667
104691,0.037138206429031796
104696,0.09708235403200723
104699,0.01698940639434072
104712,0.10419341992204725
104714,0.019489981095656955
104717,0.047657064926247016
104718,0.02347525455442089
104740,0.037900714223523396
104741,0.03471070200477071
104743,0.010146588079903093
104744,0.026031165644418673
104747,0.06354259735838022
104767,0.056135373561093535
104772,0.2655877358514232
104776,0.16951535247867416
104779,0.02970276088097698
104814,0.01330946049386294
104815,0.0357803420713418
104830,0.06842189662562967
104831,0.10513469872395224
104833,0.24986702142836048
104839,0.020168571974009453
104840,0.029519581073993523
104860,0.08848729013462905
104861,0.02130978646510561
104866,0.046924236604248465
104870,0.04935006684432909
104877,0.07871868353244885
104878,0.018127546255346714
104879,0.017621705479619294
104880,0.09353949973564246
104899,0.01990774638422172
104906,0.029952703345971027
104907,0.06426587754102318
104913,0.04721149363032533
104916,0.05718994970614305
104921,0.0542162745857423
104930,0.027107989011657514
104931,0.4305595405818335
104936,0.0277951049366695
104937,0.027376729025420384
104942,0.017966505892286943
104943,0.03918440366428854
104969,0.036477573038021
104972,0.23420040792711375
104988,0.06730073630603474
105013,0.01101891980996714
105015,0.0258772842219413
105019,0.06649474232423058
105027,0.0539442475655179
105030,0.07994679677812386
105035,0.3079245303516973
105041,0.017575273574497303
105051,0.18861448804103434
105056,0.05044262227387193
105067,0.3576260820870676
105071,0.031589560934986015
105072,0.0161344423566612
105074,0.07903579962104088
105091,0.049103685800119354
105101,0.026653684252374903
105103,0.04316452003646123
105134,0.04037266854016312
105139,0.01326824475331228
105142,0.13611911754195458
105146,0.040664733739173946
105163,0.06326614893070634
105168,0.06284141712295495
105172,0.014550400009285947
105176,0.3220783583960619
105195,0.05510422515602102
105196,0.19940228235673163
105197,0.018084410404001626
105203,0.05719569081444775
105223,0.09032584057393354
105227,0.18060949797697592
105228,0.1724089066481405
105230,0.11885654463646796
105231,0.1351331423807014
105239,0.0319563209414342
105242,0.10808056762496077
105244,0.04826705193521719
105245,0.03148595305991124
105248,0.0349705380160669
105249,0.0329689175883371
105266,0.21024365880627655
105271,0.20657218267480423
105276,0.06387827780733915
105282,0.030236375443765333
105292,0.07739915967571245
105297,0.011759991555954124
105332,0.06287386006710553
105333,0.020599899511486306
105343,0.037079184023362036
105344,0.027182104688426904
105345,0.09615391449057548
105357,0.044512680520116754
105359,0.08103869121885175
105366,0.03518704438215729
105367,0.0314582575238187
105370,0.008365282134211985
105377,0.04322054468275914
105390,0.03244322256722405
105399,0.014055063023983724
105403,0.10640804424950674
105404,0.03099388716141721
105414,0.01774854502612489
105417,0.047007592451415205
105425,0.20661664746170963
105452,0.16801736052412058
105454,0.08875098811557662
105456,0.06667563722504619
105470,0.028956199804321646
105471,0.050648888317443866
105483,0.10775912190958128
105493,0.2839618640203283
105508,0.07125208413721326
105514,0.039043553679706994
105515,0.02323907907795509
105528,0.23314311790305958
105529,0.020664307583667725
105531,0.03902975599620222
105532,0.040044613446074316
105558,0.01989635500888341
105574,0.01663196875128567
105578,0.012738596769713584
105584,0.3797741270079614
105595,0.06616501952568835
105617,0.22120130679657124
105618,0.0508725774570173
105621,0.026667108729177914
105625,0.04345871014209891
105629,0.041672166334331524
105630,0.012297591189120743
105634,0.028317526179656067
105635,0.013945414761854022
105641,0.11319081643895482
105647,0.13415379170334668
105648,0.05444543119019248
105655,0.026559867982479037
105657,0.01981017381037906
105672,0.07327230204154239
105678,0.09631198539620903
105682,0.07578428622455059
105691,0.0354873837567828
105692,0.05544623034376989
105706,0.04058482060587524
105712,0.041985640372263794
105720,0.04385524921551577
105734,0.015678488176188825
105735,0.023767957789000933
105736,0.14065065509323055
105737,0.01186204967411602
105738,0.11488070579544447
105740,0.1469591649719733
105744,0.047884669527215075
105747,0.04472872640695821
105749,0.10576082319368926
105754,0.03443886212765106
105758,0.044315651503292156
105760,0.0426537886850777
105767,0.24259563646891386
105784,0.15350198535281684
105791,0.021937687888619762
105802,0.127557781492678
105807,0.1633959636225235
105809,0.05872734424055348
105816,0.046226733456635465
105817,0.018592514592963454
105824,0.12102980293995505
105832,0.039602450670065306
105856,0.025807619471411292
105865,0.029734898438628237
105899,0.252343352486914
105906,0.023862449941437703
105916,0.04462094983568851
105923,0.06849993493252494
105937,0.06465772773482438
105965,0.04036975085563561
105966,0.09672837489426298
105968,0.04690042928164344
105973,0.03388746436590625
105976,0.1961082139111116
105978,0.08353192979157409
105979,0.026335702637719123
105991,0.10468167581994167
105998,0.08966653967732072
105999,0.02028698687096497
106000,0.15698428482235138
106001,0.038551905521140926
106010,0.14418184286974564
106011,0.024352673466087403
106013,0.09157526304371083
106015,0.019122691398003586
106026,0.02704809702808762
106032,0.017242819432589325
106035,0.23325793754264734
106040,0.027025179031118417
106041,0.2201804820109005
106044,0.014152676334672012
106053,0.13690233099098462
106054,0.015015306548122184
106065,0.12321385263111347
106081,0.026066318186040653
106083,0.0841379115516519
106087,0.02455276509541813
106090,0.08804412913336081
106101,0.028912811350085
106102,0.04696189396268262
106109,0.035069918028592405
106116,0.08628310180062375
106150,0.0127606195684432
106155,0.1266315023360282
106166,0.02065638626408605
106176,0.10921284856048656
106189,0.020791207524994002
106199,0.13735935909677213
106205,0.12019053604394947
106206,0.16871625264157378
106211,0.022771432295263138
106214,0.04892665750480807
106216,0.04672081284495855
106217,0.05049411828568858
106225,0.04759182723256146
106249,0.03570898076866234
106256,0.046900017704883945
106258,0.03055530335220117
106261,0.04612477788458823
106262,0.08819786856438588
106264,0.02039295425331553
106271,0.037939677009966505
106276,0.020728863428338854
106277,0.06784875626094819
106286,0.06683660801417468
106293,0.01936889269856195
106295,0.04245263678332087
106296,0.023364724394733374
106297,0.06669175196907513
106298,0.045761340744248216
106311,0.03939878701447483
106314,0.029913935935355372
106320,0.029208401481476316
106334,0.06327558441440878
106346,0.05794546928685024
106347,0.02542355994201655
106349,0.0885160374526556
106354,0.04846103607638897
106360,0.01758536194981231
106373,0.07839981945515553
106377,0.03308356585250739
106386,0.1552374003316712
106387,0.08305600225269123
106391,0.012071039850508647
106401,0.34807896521480564
106411,0.06655302839003083
106413,0.3262611982863654
106426,0.1805517213259151
106427,0.10688163746322862
106428,0.09587308072228533
106434,0.05358772344009116
106438,0.0193285698383475
106440,0.03246233428296303
106441,0.030183710281243135
106452,0.10428145020609929
106453,0.07241444126533333
106454,0.03460444252593355
106457,0.08382197053726434
106484,0.0219805328903534
106488,0.09907003857070425
106491,0.3070638479459715
106514,0.1060586999368417
106527,0.08869110061739285
106528,0.02779061057082276
106529,0.015995274096618613
106534,0.2338117378627757
106550,0.15343120951051822
106577,0.06295884542777438
106585,0.07361357371779738
106590,0.007870390767743133
106607,0.0476873401159776
106610,0.06356626670008832
106611,0.05199454078098246
106612,0.051802756913691274
106624,0.04002982493863157
106631,0.011874620298064785
106647,0.1790059648271513
106660,0.13357320060443864
106674,0.02308888551993616
106687,0.023212116056264484
106712,0.03874458358120605
106713,0.045577477569144056
106717,0.05817359492181391
106720,0.057845604959618754
106721,0.1066612432450651
106724,0.041413172968200594
106735,0.0856754855255912
106739,0.03702712742804534
106740,0.06145630499540826
106754,0.06636766439356215
106760,0.27279856390375257
106761,0.07149714201757267
106784,0.13038472238983462
106787,0.08296023749194387
106797,0.014506542937082426
106798,0.08092690872112743
106802,0.11969187391693895
106803,0.10442814137477678
106804,0.3313891186777601
106805,0.06185055733685777
106810,0.11568382011324733
106812,0.18853952806235794
106813,0.0703933997573755
106817,0.04270501929486801
106822,0.03664453787860431
106823,0.023360020941008912
106827,0.016531524834368726
106841,0.04779019956831125
106851,0.11220502178849254
106852,0.060005607334413916
106853,0.1847533070285982
106854,0.5611609686237023
106861,0.04205583312952664
106873,0.06348718013410826
106877,0.09534309056616233
106878,0.018609159561735516
106881,0.05349081209426504
106900,0.02061900689070379
106906,0.031292071702905926
106907,0.08254068957151887
106914,0.15497097831918505
106916,0.06581415817729294
106924,0.013190376748085408
106931,0.038424506403770466
106936,0.0844392823488245
106937,0.12681990235846793
106938,0.021002203065983483
106939,0.06735236129381521
106943,0.05546611977257425
106944,0.10930582450600827
106967,0.0659951673633372
106980,0.028441802686649205
106986,0.0961945391099082
106987,0.06655598163382317
106990,0.018123826743454075
107013,0.01653734865361544
107023,0.0562531981830378
107033,0.04329281559164026
107037,0.09582614704184285
107048,0.027344944939869182
107071,0.04761602940860742
107081,0.018712257303389872
107113,0.07610460381935773
107130,0.03556201376311278
107131,0.0216467688959264
107145,0.06660963749378224
107156,0.08922012091106649
107219,0.05910216519835276
107222,0.11542679818642465
107223,0.2597378339166015
107232,0.3054565294751663
107245,0.047243533121397355
107246,0.037611198265597376
107247,0.048032559318620875
107256,0.009098699177906995
107259,0.02416848079991303
107260,0.011780569736230751
107279,0.17371141738915113
107280,0.06827182792986022
107281,0.032141071393671686
107285,0.12825491328857108
107329,0.011515202341632535
107337,0.1438608925410053
107349,0.07384258124448312
107350,0.018431124573275632
107351,0.017457520094750982
107359,0.09996145491655528
107391,0.11591934510824058
107394,0.03308438869485249
107395,0.025071618630786757
107406,0.029081814310796178
107416,0.15879712448751174
107417,0.02037692611744773
107418,0.09502985974572889
107419,0.03616204516967858
107444,0.01429933158201627
107445,0.030408655579916077
107446,0.10158082389814123
107460,0.17121676940840103
107470,0.09163310046210511
107475,0.031881489013883754
107520,0.02593293022448027
107526,0.11794457373768545
107527,0.01917515231859187
107530,0.01350475965671596
107532,0.07852203797856332
107534,0.07843688464553103
107535,0.05336955092984839
107554,0.14570148912605915
107556,0.02761473555229068
107559,0.1643129968602896
107561,0.02465907431288701
107564,0.06563841245428058
107566,0.03275194942768284
107571,0.06642858520803574
107590,0.2215626767422449
107602,0.12268943364900738
107625,0.042098917445478515
107626,0.3366187473206236
107635,0.01358236428603867
107636,0.06553736262169965
107645,0.10894942326405369
107652,0.19016046077933887
107655,0.025504019540893236
107668,0.04901313793240811
107670,0.032999771310689055
107677,0.006978319243143974
107680,0.08397735562578261
107683,0.1974791869383827
107684,0.015809382222258764
107691,0.08841413824094714
107692,0.15329403068469008
107703,0.02836654223723013
107709,0.02639260854335689
107710,0.09549435604682197
107721,0.14627189433320206
107725,0.1398045544991254
107727,0.09765070899672851
107739,0.021233460200662434
107740,0.04522589325281509
107741,0.04368087456424638
107747,0.02964972896402284
107765,0.2439431621745448
107768,0.013665688615569846
107775,0.08426091761164496
107782,0.3463859854277037
107790,0.02571375663739115
107801,0.02763716351775241
107807,0.021459942204689293
107811,0.03024223975352052
107817,0.07530961877788703
107826,0.057930807335880005
107838,0.07488405672189387
107839,0.027608628970537154
107843,0.08569828901503182
107847,0.07808708422000463
107849,0.10665937784452581
107850,0.10351791925646117
107867,0.05102619939971733
107871,0.10789820464540086
107908,0.0575282326109466
107913,0.060548001518654415
107927,0.021306228855538567
107931,0.04689778635196977
107955,0.02228085726938806
107962,0.1070958402696383
107977,0.03679218173186913
107978,0.03705833363607626
107993,0.020523434961581363
108010,0.10147594063846357
108016,0.04715521068578156
108018,0.41006757949215544
108027,0.41331493700227817
108045,0.3299017999494251
108069,0.2291690064431045
108082,0.02379096778574044
108089,0.068319065221684
108092,0.03816233519909751
108106,0.015913544110589584
108112,0.10027975919049423
108120,0.0788891168666799
108122,0.22143338766559229
108135,0.019401011758089483
108170,0.014817587987042191
108171,0.08090380676575659
108177,0.014694833869891576
108180,0.10151217922141294
108183,0.02796877637222132
108184,0.02088456918749797
108185,0.06688438677603659
108192,0.05014388990051018
108195,0.14735666910874298
108196,0.12781341717615352
108218,0.025712131661831478
108219,0.08793160016333326
108243,0.10329534440125057
108249,0.010499071122976461
108251,0.02091756184736433
