SK_ID_CURR,TARGET
100747,0.08285489039739954
100751,0.4643698190807154
100752,0.029899576323401
100753,0.1845733579468053
100754,0.35613529456369103
100760,0.0630587228675293
100762,0.05782595843755943
100763,0.03222484151205555
100765,0.02348068381332693
100770,0.08691954859737917
100772,0.02302647469697385
100777,0.018720287618456732
100791,0.01391440789893068
100792,0.011205714838031015
100797,0.032559169454062245
100823,0.04441087221564856
100826,0.03781281631154885
100830,0.033918870249973615
100836,0.1293059861392179
100872,0.07055087333661356
100910,0.047126483455965054
100913,0.14250392782504692
100918,0.01594807433622723
100931,0.011675950451546187
100952,0.019421729447252577
100953,0.020479226275324603
100965,0.14836632397097022
100970,0.034147025400668427
100982,0.17155094262874487
100983,0.389034415077146
100984,0.04417116391538316
100987,0.03511368110064726
100997,0.05555973195769069
100998,0.20577282737697752
101002,0.033554311257266704
101005,0.12477699869076082
101008,0.30699584789486767
101020,0.034054578204398944
101021,0.0777639873693526
101024,0.02472867510456959
101025,0.21170705663984357
101026,0.022479690718872847
101031,0.020783331358306557
101041,0.016052001978541796
101051,0.010739312762688894
101055,0.044795166641884425
101056,0.180956187892579
101057,0.030674840290889432
101064,0.014715301504006864
101079,0.06559792090322084
101087,0.01924117952639182
101090,0.02507390453859295
101092,0.08236315281165547
101097,0.14011462182888196
101099,0.0225992914002968
101107,0.0972798704775528
101118,0.04449341074130408
101125,0.07317306651276603
101126,0.010594943870315274
101128,0.013801291178716807
101136,0.04254877553581657
101140,0.1709657565688855
101149,0.05872602433905346
101160,0.13584134289304867
101169,0.24597231998069802
101181,0.06280706828708127
101186,0.011006046152113055
101190,0.029270682683258505
101193,0.08636869100213494
101194,0.09077598804540674
101198,0.15494714357784486
101200,0.024828104624409857
101204,0.016649531161721624
101211,0.048012321558705676
101213,0.03686164338563979
101223,0.018325993954438135
101225,0.17763029279967285
101237,0.03399339644440211
101243,0.07640144257745882
101244,0.10899496548426994
101258,0.03040285982863463
101259,0.11931375291986863
101268,0.10249563330813383
101269,0.035779559257537494
101271,0.04365206880950052
101279,0.03658488219888344
101281,0.23012075754512268
101287,0.05887766258449996
101292,0.03838136215777251
101294,0.03212013961695683
101296,0.10550339307029513
101297,0.03085911590262186
101299,0.029814157052626578
101301,0.030179352304106843
101305,0.06002639409754549
101308,0.2980316303224412
101318,0.007444901534090618
101327,0.23449077200575424
101329,0.013423634045467949
101332,0.06387346835668954
101337,0.030769271798872188
101343,0.025167283043551425
101345,0.014267433638095092
101346,0.016154761741170354
101353,0.017198931928295868
101354,0.111169301748319
101355,0.237904093944752
101356,0.019094070816119954
101362,0.0932501584033622
101363,0.4934325263976104
101365,0.020268936093949284
101366,0.05751604591174743
101367,0.14329762461590462
101368,0.013377964181840157
101374,0.11230368127838405
101380,0.017120776842542967
101383,0.02743650104791167
101398,0.02620418293570766
101399,0.33959352474169124
101401,0.1721298053879118
101412,0.08805498850458375
101426,0.054393460405801806
101427,0.3892487748926369
101428,0.12773879196801788
101429,0.12158203735462192
101434,0.027308862654558307
101440,0.14859140363784903
101448,0.06688588391000443
101449,0.025649485015451074
101465,0.043113674213668615
101467,0.023640686896889907
101472,0.06347912461736101
101478,0.22163362414023946
101497,0.05398949341790543
101504,0.028887283800692977
101547,0.013533091102910904
101548,0.10386222306262934
101555,0.08005732117530415
101570,0.01486477981777943
101572,0.03248001935429343
101578,0.04453571806118797
101580,0.12008541583870554
101588,0.14908908284331654
101602,0.04570696978616775
101610,0.1648443827422577
101614,0.035302232032930356
101616,0.03897771938188756
101643,0.08622555035208086
101644,0.04723996911319819
101649,0.07121118533009003
101650,0.04238392328000172
101665,0.01865829796515896
101667,0.11402618390053768
101669,0.09856766004605202
101674,0.06331718519018695
101675,0.009883267321904216
101678,0.11019690925093113
101682,0.02571280299323787
101686,0.03572565069211391
101697,0.22567716107369923
101700,0.43650640997730517
101711,0.030889457629273687
101714,0.040707738741655605
101715,0.2594324084067819
101728,0.01893748114997056
101732,0.027375331224857503
101757,0.14313651721621093
101758,0.03184670248253924
101759,0.05550676033210278
101762,0.014510769667396617
101764,0.05284208058779601
101780,0.26061522241212937
101784,0.015019831672182089
101789,0.016745938678351842
101816,0.04523421183606013
101819,0.045261833238756835
101827,0.009066810460916324
101863,0.058141766573560606
101867,0.027222504618853526
101870,0.012884464156284877
101873,0.1711966887785215
101878,0.06014138115771763
101879,0.07334514301119203
101880,0.024550741500059144
101887,0.03952367074074742
101897,0.0164548211473872
101901,0.08639025287851043
101903,0.3185103073654631
101920,0.029723488438273687
101921,0.02317007043366845
101922,0.050732097207478885
101961,0.08427309113751498
101962,0.014392886795899739
101971,0.03935625213414898
101976,0.3693068497606923
102002,0.1077656214110561
102005,0.0354345248807571
102007,0.325835373836199
102017,0.018990211167425365
102019,0.19271661249617109
102029,0.011036439053178134
102051,0.12869881966262858
102052,0.010374420440295368
102054,0.027764202575751462
102062,0.04386304141300986
102067,0.14388776986796187
102068,0.10467465898135767
102070,0.03800953939504621
102090,0.08080712464245492
102092,0.0280664090657192
102099,0.06292341537310647
102100,0.03116083234490303
102112,0.07809534136347936
102113,0.022068831148291425
102122,0.20213350618013104
102123,0.025261406027147455
102125,0.017768486041874854
102126,0.2010253972173966
102146,0.014073715620663252
102147,0.09534081504849465
102151,0.04553303575301782
102158,0.12254619957320886
102159,0.02100422640736965
102162,0.042283937715257354
102165,0.040142666610786686
102166,0.04552778746894383
102174,0.010232483638564337
102193,0.20993361941710154
102198,0.022506630928591776
102205,0.15375732740268666
102206,0.009045241669490462
102218,0.01905413752616108
102221,0.03119885104695001
102230,0.0956431471306523
102238,0.02682799821106525
102248,0.04719803100333171
102252,0.19905758400992288
102259,0.0400246019860954
102262,0.15548577702846392
102273,0.046112563885554986
102286,0.11514029795362038
102293,0.009187517757809651
102294,0.03210265425316909
102296,0.05579640943637337
102298,0.09461907728121108
102303,0.014302209350641859
102309,0.045196268775655316
102315,0.04144334395633893
102340,0.05426261249807496
102342,0.04921989935846704
102344,0.037359196249986674
102346,0.0679632457417527
102347,0.014015002988880068
102374,0.06328186872650063
102380,0.045116669700908815
102387,0.015310732423538153
102393,0.035361024151408293
102403,0.02561065033492349
102413,0.039629627673581386
102414,0.008085373026873812
102415,0.03453005401898686
102416,0.13568707075978514
102439,0.042508682430324816
102441,0.030174146076953644
102443,0.022243657493938324
102444,0.11468445953396907
102445,0.10777394565105718
102448,0.02255787685906
102449,0.07182031571554622
102450,0.13583633492178251
102456,0.01887628748533295
102458,0.0647987350201163
102459,0.07042658801448613
102465,0.03699565223989181
102470,0.28722034094560256
102471,0.025383579732294954
102475,0.03589522104391643
102476,0.20769977350153215
102506,0.03209604527020324
102509,0.03406974982336722
102519,0.017550587701200552
102522,0.03951966273595693
102545,0.027292721996171332
102549,0.02866541357415121
102562,0.019016272683564393
102563,0.019245294277131293
102568,0.09340259570637549
102582,0.036355364451292865
102592,0.011348551609736503
102597,0.11400032200418367
102605,0.01985783397450922
102614,0.02890217962069912
102617,0.13825651182458773
102634,0.03530501839457632
102652,0.024997679382219924
102655,0.01825170641226169
102671,0.0599218404052429
102694,0.22442859888586164
102701,0.03177013616317313
102703,0.011162679457317177
102704,0.022114494461172425
102713,0.010289435540865522
102720,0.10074439060376424
102731,0.025680338093798487
102733,0.02349356108148849
102749,0.02349079373889439
102755,0.11458459488483481
102763,0.006122957472596526
102770,0.03765464521773184
102772,0.058291310517283104
102799,0.10120974348685227
102838,0.00787843723015299
102854,0.016898029801549003
102862,0.1648882837960099
102863,0.020257157826076493
102867,0.0127990190568254
102868,0.013540519266513812
102878,0.056085261909780616
102887,0.03510904503311144
102898,0.3177628135301929
102904,0.0756820984821159
102912,0.03160060226428669
102919,0.05091635624938602
102927,0.05834427565543604
102932,0.055085356848415645
102933,0.06134222026649507
102935,0.019665591441296076
102958,0.05688972981255389
102969,0.259927327250485
102971,0.029401841950350494
102975,0.07516534174254891
102979,0.02071986618428801
102982,0.011693730705764757
102987,0.2636019396228954
102989,0.049335024387242916
102995,0.04344653336803319
102996,0.01715984380835745
103000,0.032714762287409375
103001,0.0725106549067364
103004,0.02181272610611548
103010,0.02080212962059519
103025,0.2596940871877333
103029,0.020100971068447833
103046,0.05521189087930014
103056,0.023754363231326084
103062,0.07732536453104843
103078,0.02105864040161397
103083,0.012533571666865046
103092,0.037236516500559425
103096,0.04181334635817089
103097,0.058910182667338516
103102,0.1722829510459552
103112,0.06211300469782475
103132,0.026482507551150843
103144,0.04043974060256112
103145,0.09681395018963482
103146,0.008331862827174472
103147,0.058029518352130535
103158,0.03253154466356371
103171,0.09438324369567265
103173,0.03369746684084712
103184,0.018230017985736695
103195,0.10477829076066106
103196,0.06520086642323197
103206,0.022286400167063295
103230,0.14343899695150678
103231,0.15656478546055017
103232,0.015340509068400126
103239,0.05972425455990882
103240,0.10141316578336554
103243,0.0167656100227278
103252,0.09004715558760382
103258,0.04782076487838979
103259,0.11214295598032142
103279,0.015386425855051783
103280,0.011264528985847306
103286,0.04025881803600749
103287,0.38591815364635973
103290,0.009692517885724988
103298,0.03222112624885561
103315,0.007828293877223063
103319,0.017265539282998354
103334,0.24945491140266612
103336,0.03117682625678005
103345,0.053598675462434686
103368,0.03465530970580986
103371,0.17251573456789687
103377,0.009967271976611347
103398,0.018828014445506476
103404,0.07469011813405822
103408,0.10911968461276159
103410,0.03389707442915474
103418,0.016979018975610362
103420,0.14302764070103785
103432,0.0636704545492694
103433,0.013303921828954743
103436,0.013602127750472088
103440,0.025355754083512726
103453,0.0298866950281508
103459,0.029103803077571454
103460,0.035668388272767575
103461,0.012413797467360987
103462,0.035551976602196486
103473,0.16126181498901687
103474,0.018077453631115657
103475,0.14747120536494313
103478,0.06415019961749782
103480,0.052008231353993316
103484,0.01930337121914778
103494,0.19668494616582377
103513,0.05139742477332393
103515,0.09588950820617799
103516,0.1530583132412923
103525,0.11726568558210992
103541,0.1483672074014998
103544,0.012028548047146885
103562,0.4802521425701015
103570,0.2646752152295744
103572,0.17230955379240762
103574,0.023422115528896746
103575,0.02815621121491732
103591,0.11904665246559924
103594,0.009465523378638955
103609,0.04396443391167147
103613,0.11519961579419288
103614,0.03229307242743133
103615,0.03274897647409035
103624,0.06670435724349193
103625,0.18976813146559773
103628,0.20553679060577368
103629,0.016108219343589556
103647,0.04775728792903322
103648,0.08509400708753598
103651,0.04186364812653845
103658,0.030303010215924207
103668,0.059390125447799126
103669,0.032980915433991134
103676,0.03877408066741011
103682,0.026472542969213513
103683,0.06011915637734564
103689,0.026891832177731317
103725,0.0686077691519745
103733,0.1095910622806475
103744,0.03140455425757581
103762,0.17278505791312834
103771,0.3119184210515077
103773,0.011409222565170088
103783,0.04342745049073189
103784,0.08393934135246521
103808,0.012065110206380186
103812,0.03444930662706316
103813,0.10282641265846038
103814,0.05477838596321914
103818,0.06739678409996362
103824,0.019499830732672384
103828,0.009595627566644884
103830,0.21861271659164108
103840,0.01642128560771816
103842,0.0756328843457991
103847,0.23151708525092052
103848,0.11846189005251954
103851,0.030390947819776602
103854,0.07455366818390285
103857,0.16478334797717026
103861,0.013916708772304082
103862,0.04452245906710934
103865,0.02759042872497109
103870,0.011856347269354143
103876,0.018521085010144177
103891,0.3314257482019596
103908,0.06902450785141104
103914,0.12378490474946213
103918,0.05325197246799433
103940,0.02303831498657825
103963,0.08038178354950398
103966,0.05013256359120562
103971,0.18970604079328637
103980,0.0873508096885778
103984,0.048031744121944935
103985,0.026335074624583076
103998,0.39508895823073054
104019,0.01892240480121843
104026,0.023312080646921935
104035,0.06989953024263303
104044,0.04422697532771399
104045,0.052683532561831156
104047,0.19018063538658234
104051,0.03531115030022257
104058,0.036428063314847534
104063,0.0116159457523617
104066,0.2582795580074061
104087,0.009633399208692462
104089,0.0564011022120424
104095,0.02966447946027815
104098,0.07513804018935225
104104,0.025884505080497878
104110,0.328387906126987
104120,0.04208240332527914
104122,0.046612943693747196
104131,0.028927908984350964
104132,0.04612199153166306
104135,0.02781953450943602
104136,0.020930369940593285
104149,0.04494106417037945
104150,0.08614354444583086
104156,0.42286331436491886
104165,0.10863272316969871
104175,0.019460573984866295
104179,0.0686547497760518
104184,0.0909250609837132
104206,0.03500121092505072
104216,0.3775708068982535
104230,0.142664760432449
104257,0.024634764321365125
104272,0.03436649410845542
104273,0.0521387522107948
104278,0.022049183862379203
104294,0.05119886341666471
104295,0.027746628591252716
104297,0.04062575522363969
104298,0.05285091293166553
104308,0.030171428036558496
104318,0.03370674561101855
104319,0.12750101983857606
104320,0.060820705024914434
104327,0.1091078999519399
104334,0.03523124932676813
104344,0.02538444594019027
104350,0.02181170049106152
104351,0.17133190940213927
104354,0.04530088398325038
104369,0.07285902069794778
104376,0.15398437944147236
104381,0.054558025193310135
104384,0.07820072777159782
104391,0.022915968653104517
104394,0.0259911992428676
104398,0.19354392371072904
104402,0.009359298388978652
104408,0.05822437229555187
104409,0.007359525534069648
104410,0.6204051963258252
104412,0.04658828107873442
104417,0.10612372092182606
104424,0.037621100901381016
104426,0.01705489757011013
104435,0.03591493722671717
104445,0.037243532601481166
104458,0.01684272798419496
104460,0.025429157632863398
104466,0.01695965830456371
104472,0.07991171404685976
104473,0.04889472773851673
104479,0.018435337752687665
104480,0.012300671970234944
104482,0.031383802083423416
104499,0.01992262181310086
104501,0.015942536950420146
104502,0.014843957231297167
104506,0.0959634187656991
104510,0.007825316409378577
104512,0.05198516387451345
104520,0.21646213748736196
104528,0.040559404012974164
104529,0.0126673353244354
104541,0.07723494380461435
104578,0.018373245051979573
104584,0.03431138708773335
104588,0.0766693776606214
104602,0.15050681810057784
104610,0.013073740449651792
104611,0.19251889631928223
104618,0.06703550122795078
104620,0.04239649379695101
104622,0.015007637942980956
104624,0.029956599765857177
104625,0.11519620215397855
104634,0.07979326580739424
104639,0.05320617912214073
104646,0.010582365679971622
104647,0.042105409291115704
104652,0.023839554542355628
104670,0.0411106907245502
104677,0.008389144194516963
104685,0.07232769566064864
104691,0.02624752022729352
104696,0.09680873861542039
104699,0.014412263218116067
104712,0.09034258891424243
104714,0.014097458481866576
104717,0.06074165198960688
104718,0.026395387182570656
104740,0.051516076743715146
104741,0.031420639892104876
104743,0.008100997362771199
104744,0.03274240926616952
104747,0.03613277107805504
104767,0.0341381089492369
104772,0.23716268224275505
104776,0.20618391612500742
104779,0.02691687438481437
104814,0.009986837162693175
104815,0.02041116961851974
104830,0.054991614971599476
104831,0.06478136256202711
104833,0.045984618739947816
104839,0.01743207249805035
104840,0.02126609411563491
104860,0.142509007825162
104861,0.016142868253741543
104866,0.03838213310350658
104870,0.01885881074524476
104877,0.07250232845033554
104878,0.02272478192578265
104879,0.020147610013540353
104880,0.07865745903295572
104899,0.014184596924230453
104906,0.03297630812278242
104907,0.05202567685643654
104913,0.04540894524138842
104916,0.06770433453787197
104921,0.050591877378692494
104930,0.03331890879111406
104931,0.3158327602799052
104936,0.018970074285063185
104937,0.025891684327897645
104942,0.011612956522886424
104943,0.019603223629031614
104969,0.04437689697403724
104972,0.23085808509834202
104988,0.07007494387168042
105013,0.00848893661951933
105015,0.02524516613251388
105019,0.03506299824420287
105027,0.04653593751165872
105030,0.08464527094907123
105035,0.3039301718075317
105041,0.023131528193336894
105051,0.25262342611368743
105056,0.04566490827434994
105067,0.3487848091563669
105071,0.028991112570218646
105072,0.012590082518529689
105074,0.06027024236557379
105091,0.03660428962864145
105101,0.017208436838682995
105103,0.03738341567387175
105134,0.04410564073561131
105139,0.01105705156242248
105142,0.10199208892178897
105146,0.0617185523667156
105163,0.07925534897285731
105168,0.04440758076833233
105172,0.012954898809256316
105176,0.32825013010774906
105195,0.05742113390256778
105196,0.23146801382060297
105197,0.02392664115038896
105203,0.06044583265817607
105223,0.12702292649345912
105227,0.0775477499299004
105228,0.008275551598199166
105230,0.12076565167149662
105231,0.15702107761055456
105239,0.017523735606778536
105242,0.13397268657219302
105244,0.04876050581592682
105245,0.030867513071212306
105248,0.021241306809247535
105249,0.030091069817581344
105266,0.18820330555558656
105271,0.25971357509091597
105276,0.05301416029793752
105282,0.03224309211258389
105292,0.0799419408684878
105297,0.007917966427838364
105332,0.044090112622954064
105333,0.016554993585443906
105343,0.041145524105850366
105344,0.03828083718833529
105345,0.1323415753848745
105357,0.0315946842750211
105359,0.09892814328961017
105366,0.03282643255185806
105367,0.027353033949367677
105370,0.005193664993899627
105377,0.03840158037296175
105390,0.02282415910922284
105399,0.011248041906755818
105403,0.14005259930457767
105404,0.03706061884530248
105414,0.013374176294124601
105417,0.0572372728683818
105425,0.19786078921457764
105452,0.16111620313475694
105454,0.051885462750013614
105456,0.049431349976438804
105470,0.038511617056861874
105471,0.03910351279286045
105483,0.08502685826406606
105493,0.3808978012935271
105508,0.05520932597931629
105514,0.03677444838699113
105515,0.01627784620433361
105528,0.21439695050426408
105529,0.015242443491642879
105531,0.03554236274873292
105532,0.036982833338927615
105558,0.017463882915725665
105574,0.012689395913783024
105578,0.011936972593835306
105584,0.2980160313036559
105595,0.0748924272278737
105617,0.34723233032399187
105618,0.04417862926617864
105621,0.030580192508661407
105625,0.03944434278393339
105629,0.03699789173300154
105630,0.01163127061108828
105634,0.031077856507937318
105635,0.01257931141122046
105641,0.10378192128948124
105647,0.16911688867962288
105648,0.049723254270228265
105655,0.029490577161889454
105657,0.02227187288141337
105672,0.07430586784500719
105678,0.09962322261106529
105682,0.07827643246870257
105691,0.025094747940718216
105692,0.03693922517603755
105706,0.026757139551136094
105712,0.04858726029768399
105720,0.03438786082096716
105734,0.012716990081449123
105735,0.02200143754978301
105736,0.12766410819365098
105737,0.008519959619536097
105738,0.09801774682635148
105740,0.1668315935653068
105744,0.0482251118532252
105747,0.0407803304722154
105749,0.12075065159444869
105754,0.025685435189413096
105758,0.05327894960265801
105760,0.03637078276025336
105767,0.22879923219303908
105784,0.10035440595086768
105791,0.022968624351165555
105802,0.12800642682772329
105807,0.13897274628284537
105809,0.06811680157271364
105816,0.09903128323194739
105817,0.014950278114459209
105824,0.054711230388503174
105832,0.035157372249202165
105856,0.021053169845603136
105865,0.0239886046587979
105899,0.2090320579175252
105906,0.02993614362037585
105916,0.048306048755463245
105923,0.0768518043248434
105937,0.07117937055934509
105965,0.04016550518037408
105966,0.078967242475706
105968,0.05349281934077001
105973,0.04059844165299769
105976,0.17287497351431996
105978,0.13155228551304285
105979,0.017878372624228794
105991,0.10925235475929403
105998,0.09077927271881098
105999,0.017876024075209808
106000,0.1241568780552205
106001,0.029752064710067548
106010,0.24192308946329577
106011,0.01037484737572311
106013,0.09574516239500486
106015,0.01575328944738883
106026,0.019271627722693165
106032,0.00832739093952586
106035,0.23744705220433765
106040,0.020832951655342526
106041,0.21615143688135485
106044,0.01827306211004439
106053,0.161355912314798
106054,0.012184126557818897
106065,0.08955462672710848
106081,0.02933049462744287
106083,0.08785521554177053
106087,0.020034926120435333
106090,0.06102544282167286
106101,0.02916228677080971
106102,0.04362533742871383
106109,0.02288643494093005
106116,0.06973902425500238
106150,0.012568703908955228
106155,0.1098818813904255
106166,0.015333228743736377
106176,0.20264125803748345
106189,0.022136524780306702
106199,0.1111035663686794
106205,0.09423221163948536
106206,0.06446692543995755
106211,0.016468601424137284
106214,0.045890867533377074
106216,0.040901268835803466
106217,0.06888042756072624
106225,0.03397744129420175
106249,0.027069760438469682
106256,0.03617441290620899
106258,0.03527668912317333
106261,0.05212591476044416
106262,0.09586803650967976
106264,0.02083399916626607
106271,0.04054334717427245
106276,0.014330978749409529
106277,0.05884642348959264
106286,0.04287329860807544
106293,0.028049051644073193
106295,0.027007906359855238
106296,0.017768043163905917
106297,0.06893746411925547
106298,0.04088023033005098
106311,0.04528198192233465
106314,0.01652820682195009
106320,0.02657565300813682
106334,0.054123322069154246
106346,0.0510709960437282
106347,0.03075345451152549
106349,0.08035001106064196
106354,0.08513052077551014
106360,0.010576559241395611
106373,0.07030349293029663
106377,0.0211799364293294
106386,0.12671923734874624
106387,0.0772254305515391
106391,0.014422463271782992
106401,0.3887692787066837
106411,0.07470083721146296
106413,0.3740677664090636
106426,0.2728054578801612
106427,0.12941552650193375
106428,0.1041225850616265
106434,0.06413388481408125
106438,0.01432528207355822
106440,0.013570223411143422
106441,0.025357251515892004
106452,0.08514129526264323
106453,0.09648005537341466
106454,0.026602189929664594
106457,0.06797882585759094
106484,0.01657899873617948
106488,0.09593751180415289
106491,0.26573486486302594
106514,0.08806249012826244
106527,0.0884704951806486
106528,0.026202541331115325
106529,0.014862562342374847
106534,0.1926174825756004
106550,0.1333967958193299
106577,0.04523354732679187
106585,0.06341191774004729
106590,0.006241289518134257
106607,0.06290940930561537
106610,0.06581335279981052
106611,0.059420841779494936
106612,0.04855067379043827
106624,0.04880397043290101
106631,0.011554366477055733
106647,0.23327381569477496
106660,0.16442367387175413
106674,0.01498978238630648
106687,0.014825715641958013
106712,0.025127171632087088
106713,0.032125495652392436
106717,0.09006584303617682
106720,0.06329983171562008
106721,0.08904898313123807
106724,0.07639382557873373
106735,0.06683183628775036
106739,0.029050157261400977
106740,0.05723419896588076
106754,0.06660249676651542
106760,0.3234895114331592
106761,0.06896524205316602
106784,0.10443083004417737
106787,0.07849628602602607
106797,0.011163441820431913
106798,0.06326009891010022
106802,0.10424033664735424
106803,0.0421890089866213
106804,0.1863785470341
106805,0.030426905793966685
106810,0.10443434107451963
106812,0.13958056354708442
106813,0.08230175934833697
106817,0.04578635101236606
106822,0.03410123261509192
106823,0.023417015238164744
106827,0.01344370372737549
106841,0.04719734623667055
106851,0.12873850341684498
106852,0.07384447946045151
106853,0.15193470045768126
106854,0.5635699914607615
106861,0.03351824877840764
106873,0.046734926024463684
106877,0.024345818686483146
106878,0.016903533497923354
106881,0.05738174990826474
106900,0.025665030999013218
106906,0.02604241450467775
106907,0.08184569858438204
106914,0.12169940372066179
106916,0.06538545303967717
106924,0.00874787999323798
106931,0.028559994566405567
106936,0.05626699749981995
106937,0.13995670432451607
106938,0.019509149867402313
106939,0.061030623557722555
106943,0.04351490782117685
106944,0.13243781691935536
106967,0.06474269558724419
106980,0.019650279350632165
106986,0.059699457973606054
106987,0.014933993089783331
106990,0.01777553801874064
107013,0.01276180930860576
107023,0.0758362650981731
107033,0.028093232189660124
107037,0.10301139510328064
107048,0.019062897572342394
107071,0.03653924389598537
107081,0.007574945148420648
107113,0.09085839862867924
107130,0.01995834886127853
107131,0.02329410441420972
107145,0.032616830383033334
107156,0.0644811190997814
107219,0.05689340295991595
107222,0.09561114667568547
107223,0.29820446836988057
107232,0.31189126388409016
107245,0.047808000743531955
107246,0.05192328012141247
107247,0.046922245687441966
107256,0.008826163041676015
107259,0.02583101208879225
107260,0.010019977365059505
107279,0.18152316746398822
107280,0.07019179242151614
107281,0.021497475377385927
107285,0.05941434739150633
107329,0.010455916185855358
107337,0.09213682413651476
107349,0.08099967291815409
107350,0.0238437866454937
107351,0.007757068253667154
107359,0.12120632748554905
107391,0.07043167060318478
107394,0.026799338284872222
107395,0.024646176831618342
107406,0.02304885801158805
107416,0.1430607353822552
107417,0.01556973973298926
107418,0.06729509545757975
107419,0.033639192907500594
107444,0.015693835978850094
107445,0.022315366429032736
107446,0.08927772442001017
107460,0.17167097378768786
107470,0.09184419382078128
107475,0.022837372041828324
107520,0.049299284768876475
107526,0.14799520672069444
107527,0.016501475848801885
107530,0.01542964753663457
107532,0.08355904804899696
107534,0.07868998159758549
107535,0.05784645508063947
107554,0.12666018389063424
107556,0.025270341932848328
107559,0.1278858654855024
107561,0.017865696950993555
107564,0.04935413420426523
107566,0.042737046963942295
107571,0.06660620196033888
107590,0.162519185961236
107602,0.09169490128408546
107625,0.053123455711343914
107626,0.34213974477784426
107635,0.010414459889579442
107636,0.052679160275514614
107645,0.019806034337107432
107652,0.22506526366716395
107655,0.024914082988305723
107668,0.04943626469440233
107670,0.04183042098079969
107677,0.0046181296026077115
107680,0.1403385868417165
107683,0.18944000825434912
107684,0.010304321221351559
107691,0.07988390536001912
107692,0.049047627255221216
107703,0.020926447110263733
107709,0.028373715275598115
107710,0.061880050392432495
107721,0.10266411673781235
107725,0.16586453943289375
107727,0.1217010076695304
107739,0.02084899698248633
107740,0.02848236052711789
107741,0.043184477620262486
107747,0.02362449145049858
107765,0.18624140190067576
107768,0.0072480004619587275
107775,0.0738838382571544
107782,0.36814600300288597
107790,0.014911920769783385
107801,0.027190507225920334
107807,0.020364588946321677
107811,0.027987322530750335
107817,0.07155150822313654
107826,0.038417979067783624
107838,0.08426059118358327
107839,0.026462902240950225
107843,0.08233087488748214
107847,0.07587887743206083
107849,0.09623751775286639
107850,0.07245557051794539
107867,0.05106667823601154
107871,0.08715027921322598
107908,0.04289811997509349
107913,0.05104802200677233
107927,0.015563320831166086
107931,0.04882171071274386
107955,0.013450884400003953
107962,0.10860470589136653
107977,0.028183790514927292
107978,0.03197097184635349
107993,0.016269140690514744
108010,0.09132874487163925
108016,0.03307602196018405
108018,0.31753500758662245
108027,0.4197044238484032
108045,0.4025100751453691
108069,0.2136224326811115
108082,0.019774093910923794
108089,0.07259786316760165
108092,0.037518712637736415
108106,0.01384855937964217
108112,0.06869024601040177
108120,0.09070770255522845
108122,0.23874184943741236
108135,0.01789990916232461
108170,0.013642919248016982
108171,0.06981347586008749
108177,0.015460056667977956
108180,0.09425091355797739
108183,0.022539700130116806
108184,0.014269072971060573
108185,0.0351011498332587
108192,0.04476122686174435
108195,0.15040003786289416
108196,0.12593520376938788
108218,0.029344207221104174
108219,0.05953872601148656
108243,0.10358897145795767
108249,0.011311058111672828
108251,0.02851354079798917
