SK_ID_CURR,TARGET
103112,0.03683752995249398
103132,0.023730271487791117
103144,0.07450271813415296
103145,0.13104391236765747
103146,0.0075281877795153555
103147,0.049854600215239964
103158,0.033674984537181506
103171,0.10970164018787512
103173,0.03735021197758349
103184,0.013031138795636369
103195,0.23480198905933988
103196,0.04330878602226418
103206,0.010648603831736015
103230,0.2484593450853616
103231,0.2219289260029597
103232,0.0154654865905473
103239,0.06427118279410399
103240,0.1293327534702069
103243,0.017686578590806103
103252,0.07154531363075518
103258,0.03399043483325802
103259,0.1402684256600981
103279,0.017107254104067937
103280,0.005745521283965585
103286,0.0274963885929695
103287,0.3853124078942231
103290,0.006093294416086334
103298,0.01845094790862268
103315,0.007732086017557535
103319,0.021773758192921017
103334,0.3184457417061032
103336,0.03487692580591696
103345,0.07589704100109897
103368,0.0378990814503525
103371,0.2998840730706767
103377,0.010146066879149082
103398,0.019106366004144233
103404,0.09225627364660263
103408,0.1380865872167053
103410,0.0438078707395241
103418,0.0308329760226999
103420,0.1289438312375389
103432,0.06059109628980819
103433,0.012448216762366078
103436,0.019619830018034867
103440,0.015533456034044235
103453,0.026292905035507318
103459,0.021662553984279062
103460,0.05209412132508871
103461,0.008252419328017065
103462,0.02598660897072342
103473,0.08313209855792436
103474,0.018505079554444536
103475,0.17638704292339247
103478,0.09818752318961199
103480,0.06688237557010006
103484,0.017606383518436394
103494,0.23022963127824086
103513,0.034290748597812996
103515,0.10497366439011535
103516,0.10999103233471899
103525,0.11018561910192459
103541,0.20375660222775083
103544,0.010419931037706276
103562,0.43836012338547475
103570,0.2329516126331012
103572,0.12366979404805459
103574,0.023779413901112288
103575,0.057175844626410434
103591,0.15562022034439377
103594,0.008393580531864685
103609,0.06383784604758966
103613,0.11690753285094517
103614,0.032126315422341276
103615,0.049296751366326906
103624,0.04762386551257377
103625,0.13818931859756092
103628,0.1983201054043744
103629,0.009726322647226702
103647,0.06420872437714993
103648,0.11720254438509123
103651,0.026518551930264162
103658,0.02316107921245146
103668,0.1007119175329538
103669,0.027920200590045498
103676,0.037521112987244434
103682,0.04822100935278235
103683,0.03709545789299968
103689,0.011808064726504156
103725,0.06739135937031784
103733,0.08159962377955236
103744,0.03796417936145479
103762,0.07895713183982356
103771,0.4786454696882735
103773,0.0045731750298894855
103783,0.03191023793090007
103784,0.0443786415136781
103808,0.015120853927016403
103812,0.041076470073894235
103813,0.10907124634189343
103814,0.04949006662466903
103818,0.06017008108753306
103824,0.012990359759724368
103828,0.006550137678663856
103830,0.2410398182216281
103840,0.016816458015564622
103842,0.06716554453615414
103847,0.17698846946705962
103848,0.10456104500076094
103851,0.025546425334182117
103854,0.06716457554281471
103857,0.16947688315676224
103861,0.01339403246706745
103862,0.05366162985702296
103865,0.014044482509074207
103870,0.009688997394997829
103876,0.01906692840214873
103891,0.3207031147688195
103908,0.0754285713293294
103914,0.09250037779144551
103918,0.08872052993408139
103940,0.010911088014041835
103963,0.08055646947560799
103966,0.03722933737170501
103971,0.1690030429173654
103980,0.08343703359175429
103984,0.04809434405320097
103985,0.025450251582790455
103998,0.3245482365937313
104019,0.012862658128015075
104026,0.015275187035130963
104035,0.09217944382328466
104044,0.0485790431511009
104045,0.061795109047722875
104047,0.1863670698823982
104051,0.015599428140080262
104058,0.040696921318974136
104063,0.02437827416517239
104066,0.30506207484281367
104087,0.0201067836358174
104089,0.06728139913312109
104095,0.043382639780865546
104098,0.09557891289251978
104104,0.01964235005914922
104110,0.3492411028704667
104120,0.04062753955979851
104122,0.042066431265278426
104131,0.04187913762978388
104132,0.03927410785236647
104135,0.024679581154815805
104136,0.031942540209764246
104149,0.05279092628938353
104150,0.10726277462124419
104156,0.3837364412895785
104165,0.12176673216512746
104175,0.014910298244035225
104179,0.08273883537828167
104184,0.09207949266750011
104206,0.027054201505265062
104216,0.409995517657762
104230,0.19082848647651482
104257,0.025481928267420118
104272,0.03201657699127979
104273,0.08434226167662763
104278,0.023393262659516557
104294,0.07941313227394478
104295,0.020725457205485007
104297,0.02864969121129703
104298,0.07298111674295413
104308,0.02460734927376462
104318,0.03571124742863167
104319,0.09915636202773796
104320,0.11300804376028643
104327,0.0951639137238661
104334,0.04921066626321867
104344,0.023545430735399657
104350,0.020779167027774995
104351,0.14152399846191482
104354,0.025951628193323906
104369,0.04699837823145486
104376,0.10594364685967425
104381,0.03949990757736596
104384,0.10191661798418958
104391,0.021341333530953025
104394,0.028957698738808775
104398,0.25823945231491213
104402,0.009133125706814755
104408,0.07076331673539124
104409,0.010427117922471068
104410,0.6414784737276658
104412,0.03546238645691084
104417,0.07007859247398301
104424,0.043188147370719264
104426,0.015454191559296471
104435,0.04930952494671459
104445,0.023406323059727535
104458,0.016612979964628995
104460,0.030590368505166016
104466,0.015021970184384347
104472,0.05873367105131068
104473,0.055630921764582154
104479,0.017179226509912538
104480,0.012616719761383602
104482,0.043322421847710596
104499,0.01678723317936613
104501,0.013144175128311935
104502,0.013715248611884176
104506,0.0857913626435623
104510,0.005476671982940053
104512,0.05281403938867886
104520,0.2569197520284269
104528,0.0529060655902996
104529,0.007399560499325708
104541,0.061340353299093875
104578,0.01666998868004218
104584,0.04836963834000888
104588,0.06520943411493077
104602,0.15566387671750476
104610,0.017735529831506218
104611,0.2971914254138871
104618,0.07161502333363061
104620,0.04734978666130023
104622,0.013146478712460016
104624,0.03638941536522885
104625,0.21562575603485032
104634,0.08318290206719724
104639,0.07500395548955563
104646,0.012020684458344871
104647,0.051872816808457775
104652,0.03246831710698518
104670,0.03561980737176665
104677,0.006898535705097794
104685,0.04490134172684975
104691,0.024214088108158383
104696,0.0950356119309457
104699,0.009628937982944416
104712,0.06614764374314272
104714,0.007381166775777831
104717,0.08538986867775279
104718,0.014762504129597809
104740,0.034195793410750366
104741,0.022593141908152953
104743,0.006125692420337632
104744,0.016508474197659908
104747,0.060562580821727295
104767,0.03647779463638041
104772,0.09786645914556595
104776,0.13137216036325772
104779,0.031178768130139912
104814,0.01028701111002284
104815,0.025583126788776174
104830,0.05627469208793682
104831,0.06990255646549726
104833,0.0414407493851647
104839,0.0252831931500839
104840,0.014437638472608339
104860,0.19373313789545635
104861,0.01263243835028625
104866,0.03745439641575439
104870,0.011693675214979955
104877,0.05553685094773812
104878,0.01002369333594488
104879,0.018758048853987918
104880,0.09815308252679503
104899,0.00850129288862538
104906,0.04624132788964008
104907,0.05876154081980343
104913,0.06897138671903216
104916,0.06533456505922146
104921,0.042240233375525765
104930,0.033913129187857126
104931,0.32732969462686146
104936,0.017761841538418824
104937,0.020550822616088673
104942,0.019129450606373402
104943,0.030412560938326845
104969,0.05439616582609622
104972,0.19015718432694367
104988,0.11763125607156548
105013,0.01250617568431725
105015,0.019301987131943928
105019,0.0408950744547308
105027,0.032306364163435984
105030,0.05988422502548835
105035,0.32952353422182495
105041,0.021396110886419423
105051,0.30739522038366285
105056,0.028888342397788435
105067,0.3381021250208681
105071,0.036282458653863994
105072,0.007040688526214607
105074,0.0678342422964112
105091,0.042203491810580904
105101,0.02154525316800407
105103,0.046521023173755525
105134,0.048267739509148436
105139,0.007948357211946025
105142,0.06821823727082403
105146,0.05944973931764075
105163,0.059742425581401894
105168,0.0629851032703985
105172,0.010774642064485994
105176,0.25194632526071625
105195,0.04516519330117144
105196,0.32208847832953624
105197,0.009113462103081265
105203,0.08952183799713972
105223,0.09751981656434097
105227,0.1359248246455124
105228,0.01012895765456713
105230,0.10095047661848984
105231,0.23397311327570636
105239,0.02714686275903614
105242,0.18483054144929884
105244,0.03937884524770083
105245,0.03364593522582898
105248,0.021084941639644382
105249,0.0281824272311187
105266,0.1973197078442937
105271,0.27858307578435204
105276,0.04460972513172856
105282,0.02795346244664324
105292,0.10067531456190318
105297,0.0059831559402076075
105332,0.05215446086606838
105333,0.020726350647635564
105343,0.09832104858131333
105344,0.021559630054074568
105345,0.130351113836217
105357,0.034371725121391916
105359,0.11512872815093422
105366,0.05840244087055115
105367,0.037567488950830764
105370,0.004955360938216735
105377,0.039074436997581986
105390,0.011310623180461402
105399,0.007719678623800588
105403,0.2150813661578689
105404,0.05721813119240328
105414,0.021038219863170164
105417,0.0941289324912746
105425,0.17978576013587283
105452,0.1666115988126276
105454,0.08096940502996143
105456,0.06962156709899014
105470,0.0395170505855832
105471,0.020477028890413522
105483,0.0988456607350728
105493,0.138229865952559
105508,0.08352521819786689
105514,0.05623643107401348
105515,0.01678337714581158
105528,0.15520364753441435
105529,0.01155887441711989
105531,0.022657499111807554
105532,0.04021631397437182
105558,0.012383904607050326
105574,0.012743053992567508
105578,0.012248833580843508
105584,0.37332713838302495
105595,0.04485313333155168
105617,0.2745356420402417
105618,0.046187353287230816
105621,0.02872459968772952
105625,0.03380139712081377
105629,0.028567305391219898
105630,0.013397106121954525
105634,0.017230182649612173
105635,0.011000478019687157
105641,0.14056641921407947
105647,0.15439757362444578
105648,0.06457769774065385
105655,0.04195885435059885
105657,0.019534803520732683
105672,0.12421136126339123
105678,0.1375411340049465
105682,0.06723444564965185
105691,0.02276649640830857
105692,0.034306984603992535
105706,0.017074879578405783
105712,0.023416063866927857
105720,0.018186943765839923
105734,0.010964795004927506
105735,0.022567695822905152
105736,0.13937783862010977
105737,0.0117211600431072
105738,0.12321552629886223
105740,0.1958292434997519
105744,0.06084639586333538
105747,0.03587358726656912
105749,0.10338689732595752
105754,0.04729408170566216
105758,0.053794471229145956
105760,0.030984217286777766
105767,0.1686717456288217
105784,0.07352377714833173
105791,0.012672501931621314
105802,0.1725812070246827
105807,0.1727922901328371
105809,0.06521808227946753
105816,0.07208991029058077
105817,0.013677528155658264
105824,0.06092822131117602
105832,0.03255949235857736
105856,0.011887022742135222
105865,0.014929431049611521
105899,0.2014305314630191
105906,0.020146457418262004
105916,0.055856078853380245
105923,0.0486594059107189
105937,0.06798068310668211
105965,0.04222672266988013
105966,0.096896925607761
105968,0.04478516299641083
105973,0.028268932003203358
105976,0.11751222015715028
105978,0.10616354886530358
105979,0.022283664154356016
105991,0.11158872410656559
105998,0.09783336837002188
105999,0.012557688596175875
106000,0.15218345284421048
106001,0.025035109562755547
106010,0.22558723719677104
106011,0.014813425753984227
106013,0.13555754456745905
106015,0.00967563282591678
106026,0.011841505974552628
106032,0.012482888551996358
106035,0.23593535751948097
106040,0.03522421693598197
106041,0.23667360934401377
106044,0.015515540196764089
106053,0.11920997547464307
106054,0.012313781121384343
106065,0.08337251430488675
106081,0.02481263263939608
106083,0.0783031834483903
106087,0.014329276409452998
106090,0.07387419610098722
106101,0.03436244731603162
106102,0.036569456051512295
106109,0.03277344023630911
106116,0.07379879862419966
106150,0.008248242080782238
106155,0.11059080124787198
106166,0.01271619498693323
106176,0.1700324062596958
106189,0.020941631062882486
106199,0.09944141349680022
106205,0.1833365422717416
106206,0.051330106366778795
106211,0.013237317109957658
106214,0.051054780583310866
106216,0.05446758739816817
106217,0.05147400177194441
106225,0.04804786267484045
106249,0.031651493791158204
106256,0.045816681481265394
106258,0.03671527553961867
106261,0.032160659954403696
106262,0.0851687984004325
106264,0.011162082565035146
106271,0.04672146995746103
106276,0.020974996109313495
106277,0.07980153522820224
106286,0.04310744745980243
106293,0.013026548129820481
106295,0.031804156146923994
106296,0.013816284594676358
106297,0.1159138044627617
106298,0.04698786232019801
106311,0.07067463555088013
106314,0.03753657653549222
106320,0.02261326623186228
106334,0.06078189570019908
106346,0.04749845034728757
106347,0.019942356486330654
106349,0.08972761423555495
106354,0.14232762951727448
106360,0.01024720600642882
106373,0.0914153434113962
106377,0.02517910698080785
106386,0.12825450543950162
106387,0.04540376526222224
106391,0.011489033548371148
106401,0.37434554258671493
106411,0.0664241713235127
106413,0.4417446310525742
106426,0.1989046169432886
106427,0.12324428247665042
106428,0.10759877467354753
106434,0.06833907236711463
106438,0.008681106773961849
106440,0.018850089636078586
106441,0.017246655495175817
106452,0.07479801607672218
106453,0.054616297359527735
106454,0.024868474470611836
106457,0.12144431577251444
106484,0.02841074171408426
106488,0.06290810105477931
106491,0.24432734799959505
106514,0.07312316038318556
106527,0.08522551209118737
106528,0.020194760360395102
106529,0.009579769634911037
106534,0.20538028374067174
106550,0.14643609034709373
106577,0.06616729291342979
106585,0.1007430951233905
106590,0.007169985954894079
106607,0.06678253454732172
106610,0.10908973819289598
106611,0.035747315257584775
106612,0.054376641671822365
106624,0.028330761581187573
106631,0.0066011761100905324
106647,0.25066065596698256
106660,0.17787616541220166
106674,0.009964831147857161
106687,0.010205736789796645
106712,0.03784053675903553
106713,0.03602951594934611
106717,0.06231585015384663
106720,0.05176457961848178
106721,0.10373515813603822
106724,0.10601441040078699
106735,0.07493170209544339
106739,0.03807123332177664
106740,0.05387459927901619
106754,0.077405998046038
106760,0.270632759435427
106761,0.060305460625021415
106784,0.0883986863298436
106787,0.06332011792792366
106797,0.008380508486528696
106798,0.03554637018826144
106802,0.12053873853712585
106803,0.07796431093448654
106804,0.25742837157137516
106805,0.013781739337430732
106810,0.09746865487092524
106812,0.18192936262533665
106813,0.056903769110726456
106817,0.05375858832782767
106822,0.09584775543704326
106823,0.02304174701897476
106827,0.011647416230858293
106841,0.04288881395890784
106851,0.2194833990827596
106852,0.06323192624549533
106853,0.13520653013726575
106854,0.5944745202870245
106861,0.023777133062351064
106873,0.057633865066087496
106877,0.023222652663858447
106878,0.008479679216906346
106881,0.09080769142508674
106900,0.019833917807856354
106906,0.021640218135283655
106907,0.11617750378175735
106914,0.14924069690297398
106916,0.07507519188887632
106924,0.008430203099940352
106931,0.036761251700035566
106936,0.05884011727900736
106937,0.20399016330104763
106938,0.013232290722942158
106939,0.09179932481743172
106943,0.03923067043549745
106944,0.09003174126977954
106967,0.07687017126988034
106980,0.024216849259397794
106986,0.08487346763729905
106987,0.021487595056359866
106990,0.018592446099311967
107013,0.014245277959904063
107023,0.05122115301424068
107033,0.04304276719212663
107037,0.07195101736813837
107048,0.016012067136755247
107071,0.044366924711312164
107081,0.006113171881449416
107113,0.08032703056604587
107130,0.045719218697067285
107131,0.016239431055032588
107145,0.04471759799793804
107156,0.07551027609590216
107219,0.0817419345145357
107222,0.14919545167604084
107223,0.31764312531959604
107232,0.32537089583625783
107245,0.03746130132875862
107246,0.05095573641669236
107247,0.05946227487815216
107256,0.007350459816177603
107259,0.019528263525058195
107260,0.0069613487679484175
107279,0.2648032460958361
107280,0.060954349967614216
107281,0.01844324473691749
107285,0.15837150073119283
107329,0.006821490156096508
107337,0.12524270345612726
107349,0.0961456878806883
107350,0.027451260414652734
107351,0.0064613052910482485
107359,0.10905037014940393
107391,0.05677470447159233
107394,0.030327196930027618
107395,0.035263289015517126
107406,0.03698705381392444
107416,0.12139803436623309
107417,0.010967489504173627
107418,0.053897531303200075
107419,0.042686695980215315
107444,0.010534196543662104
107445,0.016750869749174467
107446,0.14956050140074803
107460,0.15210759750804057
107470,0.09068016748164309
107475,0.025722118103294268
107520,0.02440827649472823
107526,0.14394401228676118
107527,0.01922654564121856
107530,0.011826538933440508
107532,0.04528316055638484
107534,0.09152739249416375
107535,0.030072776948848006
107554,0.07102462367537558
107556,0.014988121940822774
107559,0.090407622786527
107561,0.012562647466068732
107564,0.03617564948213736
107566,0.025147171318374035
107571,0.06942077641615518
107590,0.18727387450337468
107602,0.08264864962278735
107625,0.04788985763553181
107626,0.4994721719384413
107635,0.011247120007983304
107636,0.09032749967016741
107645,0.027462932475104257
107652,0.23184181234318196
107655,0.028831208103042093
107668,0.04423875480035361
107670,0.014607558919021754
107677,0.0056098035923850854
107680,0.2607380996294916
107683,0.1534076278966563
107684,0.013397090037129744
107691,0.04005489055721596
107692,0.04838768132866976
107703,0.030647821927539964
107709,0.028059501307670365
107710,0.0829740301924684
107721,0.12300967976272963
107725,0.2166954059419886
107727,0.0829932383457922
107739,0.01623174742156582
107740,0.03191853785414004
107741,0.041392766139152624
107747,0.020711532109380756
107765,0.16494387467039168
107768,0.007524124938773846
107775,0.08473807621584092
107782,0.3005239722279799
107790,0.012061900829047715
107801,0.024325456781780032
107807,0.01586532068454579
107811,0.03139753282306138
107817,0.07988688001875574
107826,0.05834066346834399
107838,0.08854118836705567
107839,0.01914936578784644
107843,0.09213378664480495
107847,0.05653451620365831
107849,0.09834955580015206
107850,0.0698134313365328
107867,0.06610720185480833
107871,0.07455073912143571
107908,0.0381631189568854
107913,0.09962175885861321
107927,0.015870379242815928
107931,0.03401719459794152
107955,0.014210674347496021
107962,0.11199502218891204
107977,0.03241627955085825
107978,0.03537837047695295
107993,0.01664449719320777
108010,0.07494954562177777
108016,0.033218043224393576
108018,0.3004665713614698
108027,0.35035270449728245
108045,0.37585285881029185
108069,0.13517515763936908
108082,0.020385197826780388
108089,0.07629070761637749
108092,0.04746664917572303
108106,0.007052498423910233
108112,0.09064570182278874
108120,0.15271716637858362
108122,0.22765325370536024
108135,0.013304392469565088
108170,0.005166198735356254
108171,0.05872302074450482
108177,0.009443120866373602
108180,0.12466799598188194
108183,0.024606438064545367
108184,0.011452075528889164
108185,0.02193477202410512
108192,0.05622313162609197
108195,0.1565208586409211
108196,0.15224869880694267
108218,0.025221582714829723
108219,0.06821068568974549
108243,0.08265581402204483
108249,0.01101278677449693
