SK_ID_CURR,TARGET
106488,0.09559821879379707
106491,0.18161243812573252
106514,0.08260547810733339
106527,0.05077567825037477
106528,0.025342894087790363
106529,0.009642483100156954
106534,0.1657308907424396
106550,0.22114964443228352
106577,0.03133788917796407
106585,0.12471142965210906
106590,0.0033332744703316944
106607,0.07595849435801218
106610,0.08781008629416373
106611,0.03531893407496202
106612,0.04096855360375361
106624,0.023842192010976187
106631,0.007824362568455753
106647,0.21879732371556662
106660,0.1729897833774657
106674,0.016290542622511263
106687,0.009422775211581247
106712,0.029926204022476876
106713,0.044700385494730724
106717,0.06259245542885633
106720,0.05517726772899053
106721,0.15122829064382887
106724,0.11908489021168125
106735,0.07638513220763929
106739,0.047110891529612606
106740,0.04228930154367856
106754,0.06742104379768289
106760,0.31094616269426095
106761,0.045037258875482204
106784,0.11022059020510713
106787,0.08217836901218664
106797,0.00807756972460538
106798,0.0667715775085064
106802,0.11706107324613839
106803,0.03748547789120772
106804,0.1837125730629363
106805,0.02740546586274798
106810,0.15331196294639535
106812,0.13936283674473926
106813,0.07046990169474718
106817,0.07215063171748064
106822,0.1015674999786981
106823,0.01824886355255646
106827,0.011273172992283849
106841,0.0333241989648663
106851,0.15467007566935545
106852,0.07163029903658133
106853,0.11340588220236485
106854,0.45786854849480874
106861,0.031758182698503994
106873,0.04297511901326221
106877,0.01881197739915928
106878,0.010035124041323442
106881,0.10899885631409514
106900,0.015232627903150378
106906,0.031425103347646484
106907,0.10728444933583167
106914,0.1390334232860848
106916,0.10461904160526106
106924,0.010241922076284802
106931,0.03592770999969977
106936,0.04739934661689847
106937,0.09638051723316055
106938,0.013943940657798462
106939,0.06335705278898071
106943,0.02214508754331194
106944,0.10285996564926403
106967,0.08127974270228777
106980,0.009373931242293677
106986,0.07651313199630613
106987,0.015929971075977788
106990,0.010987874229260154
107013,0.013369719666897317
107023,0.09075589371096364
107033,0.02440343242136342
107037,0.06162891959848368
107048,0.021078326604888387
107071,0.06336610743082287
107081,0.006536692397013569
107113,0.0939578567373905
107130,0.014899868936083846
107131,0.01894929082292434
107145,0.05606369211827435
107156,0.09023665002297704
107219,0.05218291036926803
107222,0.0907790223982846
107223,0.31531455125131325
107232,0.2862989313390603
107245,0.04065926049131531
107246,0.0692486777596276
107247,0.049375580620689696
107256,0.008476904660579074
107259,0.013525260888752166
107260,0.008877217380530763
107279,0.22227032692024445
107280,0.05108944398670592
107281,0.019096807490523393
107285,0.1693293936735767
107329,0.00873159621064529
107337,0.09371534180935844
107349,0.1237710506744623
107350,0.02681412638759272
107351,0.005611600809325541
107359,0.1439379329349181
107391,0.05731431418290088
107394,0.02816583780678437
107395,0.02651077852643995
107406,0.04385881977631284
107416,0.1269105227143294
107417,0.008723261904456653
107418,0.03509588933512096
107419,0.03489059325734051
107444,0.013456153562927736
107445,0.0226359761662898
107446,0.10431188177448218
107460,0.10234293625954209
107470,0.10344413414145218
107475,0.022339022227070786
107520,0.03485250727211718
107526,0.14115457599052506
107527,0.016849792184962038
107530,0.013440792278171573
107532,0.06296514605479571
107534,0.06258992903011325
107535,0.022659956957303246
107554,0.08945530149844932
107556,0.013909151701771982
107559,0.1633584235909725
107561,0.01298070426077722
107564,0.03561215075165215
107566,0.023990756871187433
107571,0.05531745130698694
107590,0.18390531550354433
107602,0.08406576095121998
107625,0.06087602205658478
107626,0.33722509051422517
107635,0.010603741183863428
107636,0.07309070832077326
107645,0.021784457310300438
107652,0.20391801544602037
107655,0.04196854358907815
107668,0.06194577331753511
107670,0.017152440511302183
107677,0.006370338540840527
107680,0.2515102068432796
107683,0.17389718380833635
107684,0.009807551457907852
107691,0.049353337161949465
107692,0.05106599562121926
107703,0.02797477794499399
107709,0.02775465068587648
107710,0.06790505322750885
107721,0.12368901724060619
107725,0.18435011752874547
107727,0.1184470616425437
107739,0.01359647129193931
107740,0.0402454271020532
107741,0.026423302647647095
107747,0.0293757232460658
107765,0.2249196104408906
107768,0.0057675585428831
107775,0.10888190356201326
107782,0.4137643333434341
107790,0.01125594931309173
107801,0.01953754067295129
107807,0.01661656704987124
107811,0.04679261788509718
107817,0.08836621080405907
107826,0.04684320027494921
107838,0.15927154966323562
107839,0.020737509424467608
107843,0.10039740837432225
107847,0.07688003621487956
107849,0.11870698033491138
107850,0.09822830517606825
107867,0.0843066799083022
107871,0.10170511702684386
107908,0.037590472076178646
107913,0.05806050697565399
107927,0.016400488678959373
107931,0.02764266447834502
107955,0.015711690265934122
107962,0.07324609659253067
107977,0.043323472552240026
107978,0.029771741795134483
107993,0.01166026910779025
108010,0.111756482455346
108016,0.03677733078376
108018,0.3846459118947499
108027,0.37857250250265845
108045,0.5452717544267123
108069,0.1219490741705418
108082,0.023918449323628077
108089,0.10393845234645424
108092,0.03570794867984954
108106,0.005971502010836831
108112,0.08730705919271148
108120,0.11139671479671313
108122,0.26578637590994314
108135,0.012473719360994472
108170,0.0065754965614953755
108171,0.08356640829165154
108177,0.008732814779605979
108180,0.1026308234307461
108183,0.021202190760752266
108184,0.015847472525054068
108185,0.02068988643165954
108192,0.07808036177093743
108195,0.14316805912865535
108196,0.272747358515092
108218,0.01831874323709101
108219,0.08931214805121182
108243,0.05854350544526641
108249,0.010286594790164649
