SK_ID_CURR,TARGET
101819,0.05265459278740646
101827,0.007296513790134221
101863,0.057417760470519275
101867,0.03988228364002974
101870,0.009743023441060447
101873,0.19048276489006563
101878,0.0599180092234813
101879,0.06184445104295018
101880,0.01885559388487478
101887,0.04307795012599034
101897,0.013846302616724052
101901,0.062044948329737795
101903,0.2242922825028703
101920,0.0392796186327037
101921,0.018240127292029555
101922,0.07063555697627948
101961,0.09714026785890115
101962,0.009597765497765545
101971,0.05791811908169266
101976,0.4110209076729706
102002,0.08904168637039937
102005,0.023441295087139234
102007,0.24897895820382415
102017,0.015606378466893897
102019,0.1798235374012845
102029,0.01596492406962325
102051,0.13204602826912543
102052,0.007026530229499827
102054,0.022425382019857144
102062,0.05295056596366691
102067,0.13757131297503128
102068,0.09254877042517988
102070,0.06230525051624811
102090,0.06875528934006243
102092,0.033679102359435976
102099,0.0852629957659349
102100,0.03848152547954639
102112,0.14894434595142605
102113,0.020373199156410362
102122,0.2733589246219381
102123,0.036806334460771375
102125,0.02135839713479698
102126,0.2626723807210641
102146,0.016771310300994068
102147,0.07103164394897646
102151,0.05331370579919966
102158,0.1653978105011243
102159,0.02646996535827592
102162,0.025448436141127868
102165,0.035248147802499116
102166,0.018641913361978842
102174,0.008152325879696998
102193,0.1884167402274816
102198,0.03387876393248005
102205,0.14674500107092497
102206,0.006850179218890718
102218,0.018974819575998253
102221,0.023780530929591898
102230,0.05639939395162297
102238,0.020190150749076437
102248,0.026401777351884058
102252,0.2385862620445122
102259,0.052605998170675725
102262,0.09662434548206525
102273,0.03264619230404886
102286,0.1577121857429826
102293,0.006899742786254395
102294,0.019751298937673616
102296,0.0701425613611494
102298,0.1313851691318379
102303,0.019629801418099384
102309,0.050246071142985904
102315,0.027585047643081517
102340,0.05479998298038875
102342,0.05300918359231851
102344,0.029124611413184696
102346,0.10050434440506761
102347,0.008935984526944732
102374,0.05480549016122934
102380,0.03667159956338707
102387,0.01023534316615847
102393,0.03420433152785134
102403,0.015448909921774407
102413,0.03360889694617522
102414,0.005337387090211872
102415,0.03465923243156171
102416,0.0803837569666431
102439,0.027275062700079122
102441,0.036356248905194725
102443,0.014263835953190543
102444,0.12140690494318926
102445,0.0731863137193409
102448,0.02569439928852807
102449,0.08125835355809338
102450,0.19252635090072362
102456,0.009517333989176943
102458,0.07487019753308603
102459,0.066716270632585
102465,0.04156082538156857
102470,0.25675381733511654
102471,0.01915397067331119
102475,0.0189224553205505
102476,0.24934716623639339
102506,0.024391279354880956
102509,0.033004551252778125
102519,0.02262465945774694
102522,0.030483514965238767
102545,0.03545958023912702
102549,0.02514475060006966
102562,0.013475832489432705
102563,0.014473627304974526
102568,0.08005674390838355
102582,0.042533837946143696
102592,0.00789317762784291
102597,0.09302540349865511
102605,0.02205015143838932
102614,0.027325576771535465
102617,0.12153094554352192
102634,0.022174174925629668
102652,0.026221373419878874
102655,0.006831753292978543
102671,0.06203993328436723
102694,0.21195827366128292
102701,0.03708657338885422
102703,0.009904948364235493
102704,0.01688989303928503
102713,0.0071185621393598545
102720,0.08844946491787986
102731,0.02172408184688035
102733,0.029208713139361013
102749,0.017019874681084436
102755,0.10254273714131248
102763,0.00781512804973693
102770,0.03154527231402143
102772,0.05969189435649376
102799,0.10824173318602906
102838,0.011548103832275263
102854,0.01952974351626415
102862,0.1656817812451644
102863,0.029313776074463505
102867,0.007812069802803532
102868,0.011647130363462238
102878,0.05862468196391087
102887,0.018421150153055132
102898,0.4182956985604589
102904,0.08758348658642298
102912,0.042649512938863945
102919,0.03599271435469379
102927,0.10523333175206231
102932,0.08149658179480423
102933,0.048426802504693625
102935,0.010114592324598225
102958,0.06423438948530268
102969,0.2456710828001461
102971,0.02786965185026139
102975,0.07599486841817608
102979,0.03258449782172218
102982,0.008596951432880208
102987,0.2187861715267622
102989,0.027485622591663695
102995,0.05318682932662618
102996,0.011632723310052197
103000,0.02415411688592738
103001,0.15618827714461164
103004,0.01792596328969278
103010,0.009724875473399688
103025,0.34505496143599007
103029,0.012481348944821323
103046,0.05082592394130481
103056,0.020684510697321495
103062,0.09990790179824287
103078,0.017139814455953993
103083,0.015417211678499656
103092,0.03238234339109782
103096,0.04277477853840072
103097,0.06701899226356924
103102,0.31681093152753104
103112,0.04548127597391837
103132,0.03606695036000063
103144,0.08294110228787666
103145,0.11426642065971308
103146,0.006416357843694781
103147,0.09419006812686163
103158,0.030371502148817404
103171,0.09105252489327322
103173,0.025103963302261632
103184,0.018404708997236452
103195,0.152359630126089
103196,0.07141786957898019
103206,0.012890200203435296
103230,0.1589728421991429
103231,0.12842280429189665
103232,0.01740634932271964
103239,0.07487438669852034
103240,0.15024520559750743
103243,0.013104491648022512
103252,0.09333235304495904
103258,0.03291791249070302
103259,0.0960882872792616
103279,0.013796607002262252
103280,0.007404202575182646
103286,0.04005289585713907
103287,0.3315180254512625
103290,0.010163717942853579
103298,0.02250199502652925
103315,0.007853492768525986
103319,0.018111340570867145
103334,0.31927975249994
103336,0.035350201952714225
103345,0.05778553751902364
103368,0.031466601210432654
103371,0.1933187486280727
103377,0.01037933967819329
103398,0.0151687278833749
103404,0.07537286202930041
103408,0.13651746073717244
103410,0.04612624507563264
103418,0.01793107261683653
103420,0.12536516051948535
103432,0.08043312947899639
103433,0.013526069530206594
103436,0.019065998021225616
103440,0.01795414096229993
103453,0.030104815158137614
103459,0.024720226408563126
103460,0.029745642509369497
103461,0.01001615124295824
103462,0.021617307596254576
103473,0.07495115143421002
103474,0.011145594082724936
103475,0.1794053962390887
103478,0.09151272558487401
103480,0.04279180691773317
103484,0.025172068010847582
103494,0.19546867747551613
103513,0.03637536739045942
103515,0.0829412742476053
103516,0.11945760537790695
103525,0.0905550008697242
103541,0.16890096217615067
103544,0.007755941244090013
103562,0.34687555716634827
103570,0.17149743014644342
103572,0.12211422473085005
103574,0.01916601863999678
103575,0.028563101129863173
103591,0.13868938204435338
103594,0.009454135921400911
103609,0.06245388876471719
103613,0.19818738076807688
103614,0.05594807804302835
103615,0.048387879010606656
103624,0.05880901558925574
103625,0.1507202584739915
103628,0.2388673198445881
103629,0.012184101053872309
103647,0.07360734590641015
103648,0.07879445316099179
103651,0.026287759821741204
103658,0.025759843214920603
103668,0.06164922506037278
103669,0.03443925132860953
103676,0.022809510767017455
103682,0.043975667020922996
103683,0.08977992865757496
103689,0.022944878228603027
103725,0.05007090088379018
103733,0.07828358374649211
103744,0.03877792233887663
103762,0.21359033883564646
103771,0.4527913304381011
103773,0.006517013254758165
103783,0.036525473069647055
103784,0.05912124079938117
103808,0.010240726222999985
103812,0.061558108119854536
103813,0.11139428161669021
103814,0.04895718717490723
103818,0.05105648115352501
103824,0.01272309133822693
103828,0.006253086690819812
103830,0.24615543125053851
103840,0.014829969920393135
103842,0.10003320245030682
103847,0.18337433125205313
103848,0.17197515683491063
103851,0.03050063423203892
103854,0.1051111311002197
103857,0.11691270801524087
103861,0.0116170884255777
103862,0.04307191385148069
103865,0.0241760672784417
103870,0.00880102161886892
103876,0.017162012136483464
103891,0.25029300288020484
103908,0.05872046214893097
103914,0.11221116795571888
103918,0.06751487395080055
103940,0.013891777741002026
103963,0.08656718171532853
103966,0.030729874200436068
103971,0.15189196134332092
103980,0.07914748377431016
103984,0.04335243221390052
103985,0.02592306746567869
103998,0.26393213641177937
104019,0.012714921133558882
104026,0.01760787298837953
104035,0.15138295296069806
104044,0.034271773437426885
104045,0.07287959314036417
104047,0.17676634723340348
104051,0.015892205489118086
104058,0.04104543661257102
104063,0.020432446218499645
104066,0.2922658321547987
104087,0.01479705241568346
104089,0.08243992204652655
104095,0.03649180049045821
104098,0.1258550117971853
104104,0.02919987003431034
104110,0.3373191486669298
104120,0.03144838271728424
104122,0.05516196570672498
104131,0.03327734965625477
104132,0.05124694234908132
104135,0.027513994413445143
104136,0.02091973436292212
104149,0.04966348914979948
104150,0.0740126322395703
104156,0.3267605193857269
104165,0.13642495427897944
104175,0.017177681363392098
104179,0.06966588613704491
104184,0.09555106039738723
104206,0.02171837514874004
104216,0.38886718836330475
104230,0.17741766499007516
104257,0.03019104906339486
104272,0.01646208126539601
104273,0.04864743485187709
104278,0.023483351679656435
104294,0.10220924782773752
104295,0.023416192805769755
104297,0.033138682922641986
104298,0.03709187322270833
104308,0.023630308998672616
104318,0.031920552674797834
104319,0.1317329046718364
104320,0.08292855905769829
104327,0.11303105562961084
104334,0.06726993648189829
104344,0.03618674524320693
104350,0.023426590670718228
104351,0.10794497958133742
104354,0.027553107049411628
104369,0.05730733126407637
104376,0.10372246318266318
104381,0.04972392557513768
104384,0.08702507996919998
104391,0.014863204386178639
104394,0.027969879926550374
104398,0.24189879114025867
104402,0.009625207456286863
104408,0.05586598936748581
104409,0.010060986252571744
104410,0.6308223891286994
104412,0.04518207805893071
104417,0.08956544200026849
104424,0.04827994472753364
104426,0.012638275135575291
104435,0.035457740997997866
104445,0.03003759065821837
104458,0.016357530036467508
104460,0.02299383511246687
104466,0.01226702274623944
104472,0.048934430728404324
104473,0.05025406230548559
104479,0.012728904845701739
104480,0.011894431160951256
104482,0.04181024269361153
104499,0.013391055745266629
104501,0.013292699779145958
104502,0.018743059938275502
104506,0.09181855009118403
104510,0.00425226284170992
104512,0.0332180905294469
104520,0.22908029860066464
104528,0.045982231821467705
104529,0.010082954555263724
104541,0.07369179092973502
104578,0.012225374259976237
104584,0.04601099933459715
104588,0.061023146552751616
104602,0.17104308144868963
104610,0.019838016948402686
104611,0.11438448216868524
104618,0.09155664448715599
104620,0.035662436285047776
104622,0.014531596972011989
104624,0.04207213997169151
104625,0.1855032435088425
104634,0.07776579967112687
104639,0.08010578792253048
104646,0.014049191648764786
104647,0.06064848457732234
104652,0.03180564977328919
104670,0.052381170603395456
104677,0.008940167851164013
104685,0.07842958489022447
104691,0.03611847793596934
104696,0.11769344419046353
104699,0.013987836589315818
104712,0.06265413746715613
104714,0.011424339234265522
104717,0.0473476380001687
104718,0.02440247301016972
104740,0.04533501771896266
104741,0.019906600825509258
104743,0.007449170149521396
104744,0.02188802029876611
104747,0.03401031975030064
104767,0.038580245454122294
104772,0.09647415993205884
104776,0.14877020961585904
104779,0.025201275305777794
104814,0.010768603189010718
104815,0.02707245341612785
104830,0.04224004028232074
104831,0.0617816370281979
104833,0.02709131567551379
104839,0.024839313839447284
104840,0.012038260295788755
104860,0.2072677318747373
104861,0.0152991700898461
104866,0.03771826615005584
104870,0.014339177473032622
104877,0.05022191147275895
104878,0.009791302057854692
104879,0.023068894909716656
104880,0.07980755196666187
104899,0.008767870991442658
104906,0.03996263491737962
104907,0.052212427182033505
104913,0.10064245104824195
104916,0.10934506483019679
104921,0.0403988910937616
104930,0.038516542284704365
104931,0.27113440569842107
104936,0.02131018544051751
104937,0.022150989429575982
104942,0.010405686240454293
104943,0.027329294328320302
104969,0.040161610927386224
104972,0.1786577882617404
104988,0.08202266544329796
105013,0.01085380950720311
105015,0.019796080687392102
105019,0.05505897616841242
105027,0.039156139756706565
105030,0.07239843605534788
105035,0.32810761288380025
105041,0.015321465859067542
105051,0.22450927696293727
105056,0.04188329165701769
105067,0.4659198992042609
105071,0.044340337353745686
105072,0.011179336997067298
105074,0.05770527064979327
105091,0.03291990270150923
105101,0.015808564739525487
105103,0.05942515500594975
105134,0.04476011498945233
105139,0.009807316989207508
105142,0.07022349650694437
105146,0.07953020201206489
105163,0.0804216167753398
105168,0.04839998889847075
105172,0.01101719614936315
105176,0.3048323365222576
105195,0.06302595100935501
105196,0.29282769837562606
105197,0.020085487360827832
105203,0.06859183629017329
105223,0.10214375265809776
105227,0.12564982541472874
105228,0.0071057167415368066
105230,0.12867131535449497
105231,0.23088619098696506
105239,0.017701192306475592
105242,0.2010229778570971
105244,0.02596306291239091
105245,0.04226524515681637
105248,0.019647999774039745
105249,0.024850490503836368
105266,0.17129177031947918
105271,0.21259081284118114
105276,0.029139602709534272
105282,0.02836553533404601
105292,0.08605429041138737
105297,0.00711891637886046
105332,0.053674820572646186
105333,0.021865747911682807
105343,0.057515396153797284
105344,0.047876353611511456
105345,0.14136246228509725
105357,0.030279861813932406
105359,0.07666897412775238
105366,0.04100205399246061
105367,0.033388446563342875
105370,0.0033572295374598216
105377,0.04061749102388499
105390,0.016978542399613758
105399,0.00991613893437554
105403,0.14373790069917058
105404,0.03594671157674005
105414,0.01566923411177996
105417,0.09384572177035296
105425,0.13435326543080225
105452,0.11742087912231422
105454,0.10439678958203868
105456,0.0649586671933969
105470,0.03886838044726916
105471,0.013740209231074413
105483,0.1460314911968074
105493,0.24535948336562646
105508,0.05503843114448338
105514,0.04082539031674408
105515,0.011522434401004568
105528,0.1904472356587291
105529,0.016285062585917873
105531,0.020798403755239454
105532,0.036135838385870256
105558,0.013727404764604568
105574,0.0072050698139631665
105578,0.010537757900082429
105584,0.3464429998035139
105595,0.04512308824130178
105617,0.2224489561224691
105618,0.048837912070037404
105621,0.03340814697824714
105625,0.03837371196607217
105629,0.03127099699959346
105630,0.008640566730643996
105634,0.028298897169705673
105635,0.013053151517400063
105641,0.1083202552403103
105647,0.11405080346339624
105648,0.055247942373596745
105655,0.03468852615277665
105657,0.018409137680273514
105672,0.12901485357644868
105678,0.09376143957357597
105682,0.10469007579613723
105691,0.024862522783672264
105692,0.03139755898487402
105706,0.017259930435325303
105712,0.03781863408467517
105720,0.016725745610873324
105734,0.01041624896295882
105735,0.024978150247462878
105736,0.16689108016292037
105737,0.009670431782846298
105738,0.11338173208243789
105740,0.1534388905180696
105744,0.06929882078417518
105747,0.041239442082663946
105749,0.1207277310081156
105754,0.031927014041398215
105758,0.06656688402082797
105760,0.028891354012273107
105767,0.29271618784534387
105784,0.0626196144218527
105791,0.013237749158344456
105802,0.1981374115129914
105807,0.15088711261071788
105809,0.04921531187294907
105816,0.06304772147713301
105817,0.013514037968811324
105824,0.05396403601225173
105832,0.05232916097420951
105856,0.02001741994395214
105865,0.023797752752808644
105899,0.1459214611677266
105906,0.023846754663477774
105916,0.0410899315482639
105923,0.038234253575565084
105937,0.08779113004529876
105965,0.033625232359841946
105966,0.08796016500376838
105968,0.060698404814530746
105973,0.06369715248280003
105976,0.14879348728765135
105978,0.13642314682484408
105979,0.020181815132703493
105991,0.13507544065618213
105998,0.09465782884478167
105999,0.019579153072876044
106000,0.1619575627255788
106001,0.023473653545180127
106010,0.27410387734805697
106011,0.010768555728180251
106013,0.14688021609386046
106015,0.011410757649250891
106026,0.015817208839618423
106032,0.008549167722888057
106035,0.24968709177697979
106040,0.03894574959856946
106041,0.1862395186439001
106044,0.02083211363384636
106053,0.09129839861285763
106054,0.009490581537536003
106065,0.13840154971233626
106081,0.038463297609967015
106083,0.07216303684861647
106087,0.023700552007052574
106090,0.07698794637371864
106101,0.024860101626406093
106102,0.041678888533765245
106109,0.02952606049846171
106116,0.08138906179037214
106150,0.005875456061282865
106155,0.09499802070390155
106166,0.011794104668764292
106176,0.20236335793724392
106189,0.024777905607041493
106199,0.1481353895374688
106205,0.1753379926421346
106206,0.044110406651619374
106211,0.011231419413033055
106214,0.07508830007372566
106216,0.038254982679296536
106217,0.05709416640312748
106225,0.03560575382688731
106249,0.01859698729304008
106256,0.05076854512081168
106258,0.03604148367522063
106261,0.025699288729130042
106262,0.08607610502396029
106264,0.014051367372433657
106271,0.0314656372775892
106276,0.013319257836583012
106277,0.07745195806913394
106286,0.03930794554691133
106293,0.025183108464114645
106295,0.032608290027967904
106296,0.014650993983090329
106297,0.11168780007920869
106298,0.039339216712313524
106311,0.04516138795763196
106314,0.031021614002861762
106320,0.03371158909113233
106334,0.07590167376779403
106346,0.04494987369795056
106347,0.025958190961730167
106349,0.08751220350093167
106354,0.11370454472975251
106360,0.009316692381397002
106373,0.08911296323742735
106377,0.024617612795294137
106386,0.13776922283500398
106387,0.04928865484189175
106391,0.01703298258297166
106401,0.3936741148848507
106411,0.07188587360313095
106413,0.39943303736177904
106426,0.2662795141766886
106427,0.09668431120065132
106428,0.08442156367610228
106434,0.05399665098032626
106438,0.01243024854069417
106440,0.017977070317755178
106441,0.021589665783531636
106452,0.0846931315965362
106453,0.056751297283378355
106454,0.02743689066959611
106457,0.09129835399129
106484,0.014071507967447336
106488,0.09831391287299424
106491,0.17868813286558202
106514,0.06473584076910277
106527,0.06406725132652699
106528,0.02402159303887395
106529,0.010020873673615137
106534,0.2126153836515773
106550,0.23391545814299816
106577,0.03201540745075299
106585,0.12200235553887981
106590,0.003614247544101951
106607,0.07476068827677856
106610,0.07132851209905806
106611,0.03329429988803216
106612,0.04118192959103019
106624,0.031988563759099
106631,0.007436679746618886
106647,0.22715111047327596
106660,0.19435183609588008
106674,0.017904095440320324
106687,0.00974801252861034
106712,0.031026659732165986
106713,0.04658244594622884
106717,0.07033426026965285
106720,0.05941993021945983
106721,0.15578672694027107
106724,0.12281785478765687
106735,0.07042658821134624
106739,0.045185974448039935
106740,0.03980907476995885
106754,0.06570422672831477
106760,0.3071693394671013
106761,0.04601184174560614
106784,0.10358754757202013
106787,0.0683304841976518
106797,0.008525588228786454
106798,0.06275198803406741
106802,0.11216025848402951
106803,0.03966406779016105
106804,0.20319507982663226
106805,0.029746458885159893
106810,0.1746775797560383
106812,0.12525967396414833
106813,0.07729498267925432
106817,0.06150120537093791
106822,0.06847351322824236
106823,0.01692577239498397
106827,0.011406257147706659
106841,0.035028496110646644
106851,0.16851546743751053
106852,0.07024068687577398
106853,0.12460002931879421
106854,0.48280877953714557
106861,0.02790666091636177
106873,0.04701705350999284
106877,0.020281587331648622
106878,0.009760559503632533
106881,0.11171494798989175
106900,0.01927379681294441
106906,0.026618609759769825
106907,0.10955059210058529
106914,0.13240228151869132
106916,0.10772573324436494
106924,0.009546550305081681
106931,0.03828879207112682
106936,0.040128728220709765
106937,0.10061027040882613
106938,0.01760039190774943
106939,0.07331874423755198
106943,0.025972143349904962
106944,0.11123923653391887
106967,0.08052943652855389
106980,0.01060323617263469
106986,0.08090862805218639
106987,0.014785636699638652
106990,0.012792112010742051
107013,0.01388009918216086
107023,0.08498981138056298
107033,0.024477329418642713
107037,0.06340156028834186
107048,0.019323444579838145
107071,0.06012108260177072
107081,0.006240341423489626
107113,0.09066544705391226
107130,0.014069028799731917
107131,0.019049060727701725
107145,0.05534205386363879
107156,0.09308079162117273
107219,0.05441114684418563
107222,0.12601488151444126
107223,0.27095844016657245
107232,0.2991605349041248
107245,0.040184704410518135
107246,0.07180205388712053
107247,0.061166238064421716
107256,0.006722069781016397
107259,0.013910856614302585
107260,0.009020510899380505
107279,0.2431555225010904
107280,0.059764071682772625
107281,0.018294337328996428
107285,0.14002129293915344
107329,0.009617661577070995
107337,0.09333045681480898
107349,0.11624361922152189
107350,0.026078045885541717
107351,0.005961959524337031
107359,0.13378612506634943
107391,0.06374369796039818
107394,0.02724753784565171
107395,0.027061765674701928
107406,0.04598965497875988
107416,0.1018274152164057
107417,0.009062664186835412
107418,0.03585564807342545
107419,0.03749980703035198
107444,0.011524667331603003
107445,0.023113341158050645
107446,0.105924626014814
107460,0.13570864438116617
107470,0.07214091966991312
107475,0.024681056338021413
107520,0.03552861099741906
107526,0.14142378643807688
107527,0.017414617111588385
107530,0.012138069461135553
107532,0.06460195433075004
107534,0.06713357944064628
107535,0.02316815604833351
107554,0.10482697039419794
107556,0.01499802029731206
107559,0.15153727226804578
107561,0.011675801650319204
107564,0.0345324052986258
107566,0.022442545150456267
107571,0.05573666780870621
107590,0.20571712083413457
107602,0.08983588709300075
107625,0.05700089511330272
107626,0.361643814258333
107635,0.011178706308878855
107636,0.06349422495159532
107645,0.019042748016617046
107652,0.2140724306460034
107655,0.0356082891415801
107668,0.0641274324754373
107670,0.01744596843166434
107677,0.007295552632784958
107680,0.22740876103736793
107683,0.15831810390187281
107684,0.010180971491623364
107691,0.06106712566379502
107692,0.04686162743874369
107703,0.02503806296924833
107709,0.02980175784046859
107710,0.06901172138255698
107721,0.13751748029084515
107725,0.18824981921317374
107727,0.12008097383746848
107739,0.01292469975798986
107740,0.03856772345573774
107741,0.02940982077694441
107747,0.025233542913028283
107765,0.23164395919954459
107768,0.006414539236118412
107775,0.10683217874323689
107782,0.37880861659413984
107790,0.010593167012783709
107801,0.020102055234447195
107807,0.019867962958816363
107811,0.04838727990957134
107817,0.09741158798186143
107826,0.04267677331282836
107838,0.14607752099823396
107839,0.020191553293354796
107843,0.08377365304040209
107847,0.07806383632795824
107849,0.12028703470139619
107850,0.09341192243180706
107867,0.08685310893183291
107871,0.10613053614168659
107908,0.04175306472764685
107913,0.05485876294790628
107927,0.019641446159198606
107931,0.028449333694833445
107955,0.019775071542831306
107962,0.07530353055291113
107977,0.050422622582830125
107978,0.025926399276646868
107993,0.013598392473357385
108010,0.0700523088472903
108016,0.0359476885685012
108018,0.3573446140710736
108027,0.3976227402209508
108045,0.43838817567218646
108069,0.1235318645156854
108082,0.023103841945093555
108089,0.11624228291161745
108092,0.04385147723741606
108106,0.007120373094423661
108112,0.09322553567776379
108120,0.12136409747823114
108122,0.27693329593767935
108135,0.012322682633623513
108170,0.006743962989198234
108171,0.08395869004418241
108177,0.008416090147270103
108180,0.11686906307887904
108183,0.026553262305718424
108184,0.016080304941508295
108185,0.02250930736941029
108192,0.07134102812174177
108195,0.13899311603653178
108196,0.2486807527443009
108218,0.018533130707545007
108219,0.08217253389015769
108243,0.06460625312294123
108249,0.009866742937683295
