SK_ID_CURR,TARGET
100760,0.026080135348200757
100762,0.08442768282818836
100763,0.03585208224539642
100765,0.0159800958711121
100770,0.08493308888218057
100772,0.028939020238645512
100777,0.01572667680548872
100791,0.016102188657239107
100792,0.010516087388282348
100797,0.03111195242980703
100823,0.044695047186560755
100826,0.024713313105231165
100830,0.03998224432088668
100836,0.18048637698237138
100872,0.07397930744335088
100910,0.05397816014036955
100913,0.09751214522135973
100918,0.017793301440530096
100931,0.0134945284484589
100952,0.02503969690460902
100953,0.014968041862247377
100965,0.1493948277066263
100970,0.038000487982268384
100982,0.20639218733872564
100983,0.3509063586762856
100984,0.03162707883246572
100987,0.05115868356856686
100997,0.03692215231424887
100998,0.34889580026218114
101002,0.02727188815430826
101005,0.1591572859278535
101008,0.3416291935445705
101020,0.05951916378776919
101021,0.04148379415449764
101024,0.04087268742363638
101025,0.2510860814669765
101026,0.019998925315679917
101031,0.01115567142724706
101041,0.01405753785571202
101051,0.0054516750880666195
101055,0.06049370626037946
101056,0.19576873901849118
101057,0.025862885960989297
101064,0.013706213244502413
101079,0.06451150877448644
101087,0.010513039348476656
101090,0.045509156266177464
101092,0.09615742257200582
101097,0.1259603160469077
101099,0.019275104641649866
101107,0.12806594162336996
101118,0.02093232430556866
101125,0.10435099176610547
101126,0.008711356228415332
101128,0.012082195212786778
101136,0.09399000927910664
101140,0.1948063722046401
101149,0.053974253315548296
101160,0.14571688963590118
101169,0.1799842323740239
101181,0.048878872725117935
101186,0.00817259986091477
101190,0.013716921684529367
101193,0.09694915513675652
101194,0.12851567264707595
101198,0.151867126961383
101200,0.019096081989706533
101204,0.022795848365645542
101211,0.07477316430903881
101213,0.030512709456213295
101223,0.041803338440681
101225,0.10329261003992021
101237,0.03415639021074771
101243,0.1340786319090665
101244,0.09761313585548376
101258,0.028763986421796655
101259,0.24906666291299523
101268,0.10877949451764919
101269,0.03626202555102731
101271,0.02123906253483744
101279,0.02458346592597463
101281,0.18725800815771984
101287,0.03875705858770414
101292,0.036413805779110554
101294,0.03625667958494956
101296,0.07810678284404482
101297,0.01017085963073665
101299,0.023996654605205482
101301,0.02665713592852732
101305,0.04734171511193987
101308,0.2579064822804128
101318,0.004311904569610832
101327,0.19075438484307372
101329,0.009650681885968898
101332,0.04210151201775218
101337,0.03590721478884319
101343,0.01840173122170883
101345,0.02303609749921614
101346,0.011834468645010001
101353,0.010382298176447164
101354,0.1381048765610948
101355,0.20835558203568869
101356,0.019196098132303874
101362,0.07352801866460626
101363,0.49505672953067625
101365,0.011201092582857109
101366,0.04928757052941956
101367,0.2348143105102421
101368,0.010295762118249131
101374,0.13312682269488463
101380,0.015683001644086494
101383,0.06520833507713461
101398,0.012497352637202804
101399,0.276797392744801
101401,0.2289269015583873
101412,0.050682378741760944
101426,0.07088811296174721
101427,0.3066368611738584
101428,0.2081481056810394
101429,0.1743738887288065
101434,0.01692088611531836
101440,0.26703454343980937
101448,0.07933473446500303
101449,0.05072201010595919
101465,0.028728709777307633
101467,0.020543308601219078
101472,0.07275456516062831
101478,0.26949643696764425
101497,0.06252750968985617
101504,0.04418286395155886
101547,0.01532402164172426
101548,0.07073430033285066
101555,0.07551514454285843
101570,0.01474827016639709
101572,0.03263098944484066
101578,0.03402156683246155
101580,0.09928599262862738
101588,0.08801482342574063
101602,0.031698969384837336
101610,0.0632419650127328
101614,0.030948336241529362
101616,0.036667730180609384
101643,0.07791621952323202
101644,0.03690982803560404
101649,0.026166080905430468
101650,0.07156884734806246
101665,0.013392516277918085
101667,0.09936918921836829
101669,0.08385804253579154
101674,0.07680120924762927
101675,0.0048853659236024975
101678,0.08854356537670643
101682,0.02023821129763543
101686,0.03261850513773994
101697,0.3290966544547453
101700,0.4039564255227905
101711,0.028148589964430017
101714,0.02995757942269751
101715,0.35613579445328813
101728,0.023172601301735575
101732,0.026282221624795814
101757,0.08613282708213445
101758,0.03954358978596201
101759,0.04495476323534415
101762,0.018935235696936337
101764,0.08869609019594746
101780,0.24686217144910047
101784,0.015140159693590758
101789,0.01565350974185515
101816,0.054756026870344164
101819,0.03693737934641607
101827,0.009056614580724352
101863,0.051025769370132236
101867,0.02524415748240033
101870,0.010531159564289785
101873,0.31177843476367756
101878,0.05263986044109026
101879,0.07217999672410598
101880,0.021489636092315002
101887,0.040339466810404394
101897,0.01441824256081405
101901,0.056656837063607225
101903,0.1994841399033383
101920,0.029185029273980125
101921,0.019120120325543867
101922,0.04547170168665206
101961,0.07273980539705828
101962,0.013019520479333377
101971,0.03356338580969231
101976,0.4905658757112038
102002,0.12520348516471924
102005,0.016738748449368245
102007,0.1895253718527766
102017,0.02359744572986273
102019,0.18088209482796208
102029,0.012595907070552841
102051,0.15492444331635208
102052,0.008533374179388384
102054,0.020883310027265928
102062,0.07456088659184835
102067,0.11056428574346129
102068,0.12106689637566129
102070,0.038540129526620184
102090,0.0872036793069299
102092,0.028418988169651205
102099,0.07292160543826279
102100,0.04788009888975378
102112,0.16762106001797836
102113,0.019210116202029233
102122,0.2191272170417843
102123,0.04849150402320267
102125,0.01646845255117848
102126,0.18207115187715073
102146,0.010449757358836069
102147,0.046396368782711014
102151,0.0401587007657546
102158,0.13046556091964082
102159,0.020121302117454495
102162,0.02702025243394779
102165,0.03433522979360579
102166,0.012592429591654181
102174,0.008472079122398704
102193,0.17943339828731208
102198,0.04601653531777887
102205,0.15974032781416675
102206,0.0048978936091338635
102218,0.012019407146257741
102221,0.02874465775674071
102230,0.07312925446416677
102238,0.012570400401372615
102248,0.04618368833060294
102252,0.20501145484545075
102259,0.04748335761095936
102262,0.13539782189129185
102273,0.03964014587370936
102286,0.2084990565412856
102293,0.005574324132706728
102294,0.034584730447194734
102296,0.08061801776164193
102298,0.09174312309146886
102303,0.015542996911737217
102309,0.037818423943921604
102315,0.02228747685745654
102340,0.09016738532707384
102342,0.04278378632097383
102344,0.023739744661142072
102346,0.07430658197538792
102347,0.008888709041595277
102374,0.06854741532561348
102380,0.01811056247203254
102387,0.014336775654089732
102393,0.025762045228232833
102403,0.013949848401225182
102413,0.03478946464457929
102414,0.00710131240899632
102415,0.03025647844112268
102416,0.11948006060465825
102439,0.03608131336573928
102441,0.0315010542377986
102443,0.013414379609428323
102444,0.055260381090656466
102445,0.0646765687515232
102448,0.023945704341505208
102449,0.10491824253056803
102450,0.25175107237062155
102456,0.008853806668437655
102458,0.11134864304825207
102459,0.09494466486081518
102465,0.03843147159858069
102470,0.22394225553801816
102471,0.02141624941767628
102475,0.0488191078102599
102476,0.21566732527566304
102506,0.03693330137319149
102509,0.038565488703971605
102519,0.016946429131674844
102522,0.032100762778099035
102545,0.039517640633264406
102549,0.03618387020299934
102562,0.008292819763107185
102563,0.017039099756541356
102568,0.09047597874866717
102582,0.025842738755204188
102592,0.007731180773075938
102597,0.07797116656324306
102605,0.02264513265140363
102614,0.024269900409178362
102617,0.1619143369036443
102634,0.02358865435082496
102652,0.02279392334725511
102655,0.00917230099722101
102671,0.04506751336294808
102694,0.20361515808365294
102701,0.05403668257723765
102703,0.012092359249487964
102704,0.017025253810952844
102713,0.005604648607381571
102720,0.06521475149062136
102731,0.016550242542897026
102733,0.023800792200511022
102749,0.013743206093864774
102755,0.09761125484847814
102763,0.008961627794112047
102770,0.05744694763090687
102772,0.06489440306844067
102799,0.161936751156362
102838,0.01096634137192114
102854,0.018028136585679935
102862,0.17495459743847136
102863,0.02715518616194269
102867,0.007276588052874448
102868,0.009188827455947837
102878,0.05467048929433708
102887,0.02326338016944477
102898,0.4030501607924627
102904,0.05769220306274205
102912,0.06936876553969391
102919,0.04030986676148111
102927,0.05623499714006588
102932,0.06800772614636895
102933,0.04831211552009586
102935,0.013322129668044882
102958,0.054924051530352756
102969,0.18362746089227894
102971,0.023112339696230624
102975,0.0713677602316946
102979,0.026485495577089534
102982,0.006163079469516323
102987,0.26116602556343227
102989,0.03730351471810505
102995,0.057307057294191534
102996,0.014150586454553183
103000,0.03519377921251608
103001,0.12516499944471327
103004,0.02014736118416353
103010,0.013442801217328326
103025,0.3224474509765722
103029,0.011381311101259261
103046,0.06612441477633334
103056,0.017017341620849297
103062,0.06984382598878289
103078,0.018065057263742572
103083,0.013606447162227309
103092,0.03870464908873837
103096,0.04615355908552036
103097,0.06758878958164699
103102,0.2812965184907856
103112,0.035926202045612525
103132,0.021442739612595386
103144,0.07944015869813736
103145,0.11419757144911347
103146,0.007289109081375478
103147,0.05305179872667496
103158,0.03892639879319613
103171,0.12665008064051955
103173,0.037271859220779524
103184,0.014555819100148706
103195,0.1959976681403598
103196,0.03648865239782324
103206,0.012413485512520207
103230,0.25082067904796235
103231,0.247579975977101
103232,0.016412038390581765
103239,0.0643545002290343
103240,0.09484798940038079
103243,0.01314390412019199
103252,0.10409572163273399
103258,0.03515078342963061
103259,0.11606403871660323
103279,0.017531909658931897
103280,0.006172829746821915
103286,0.026604893637353
103287,0.3934554925086691
103290,0.005681860463003852
103298,0.01553253871384554
103315,0.008502843492385328
103319,0.016824718036186216
103334,0.37142386397414545
103336,0.030265908569671884
103345,0.08017981030859232
103368,0.03099975433920934
103371,0.2816673259366968
103377,0.011171117218906337
103398,0.02125483057236808
103404,0.0777966099481275
103408,0.13583933579996113
103410,0.04404952292871607
103418,0.02197175697785271
103420,0.11243534741633435
103432,0.061971501849486674
103433,0.012523474987394118
103436,0.016732601623677585
103440,0.017035650524777714
103453,0.027458425589611486
103459,0.025523843469176178
103460,0.053387052527221666
103461,0.008626996820143206
103462,0.0213558877384099
103473,0.0791344207209875
103474,0.017335533681147944
103475,0.16041806193661237
103478,0.09735866025567141
103480,0.08198107381820754
103484,0.01571128523303999
103494,0.2224773344189078
103513,0.030228063234618012
103515,0.07637320808037766
103516,0.09865779237511332
103525,0.09525798331495794
103541,0.2115345114103444
103544,0.009585211498244274
103562,0.45648949927529614
103570,0.2246803656334398
103572,0.15371430771478084
103574,0.023258118032087088
103575,0.06538418030734008
103591,0.13426223311006197
103594,0.006677786177530534
103609,0.07094095768214378
103613,0.13608042855950891
103614,0.03460604172818922
103615,0.03529181492921681
103624,0.0494962392366672
103625,0.1420457809793469
103628,0.18425000152052246
103629,0.008804851556995228
103647,0.05964291025197967
103648,0.09203473048784605
103651,0.02833290768010624
103658,0.024599947063164276
103668,0.09260427836705483
103669,0.027593221761031662
103676,0.037271416651133184
103682,0.03420233903139635
103683,0.03968567176604557
103689,0.01280924553621927
103725,0.05787540998967251
103733,0.11913719094265178
103744,0.03872710273069013
103762,0.08407291386313637
103771,0.4707293030171747
103773,0.005089697748247648
103783,0.033830787161223654
103784,0.04675726285612515
103808,0.014536477404278053
103812,0.04726367694258926
103813,0.10390363236136183
103814,0.04865204962249996
103818,0.05876504606768338
103824,0.012805434428490674
103828,0.0057895342382423155
103830,0.26027348465833444
103840,0.013001812550913757
103842,0.05895307177873292
103847,0.19492706081850578
103848,0.10055541227312251
103851,0.02503786321633349
103854,0.05612460088445666
103857,0.147517658517115
103861,0.015240516505994506
103862,0.04779376698729313
103865,0.013716143086910146
103870,0.008138179729852842
103876,0.018854483179035125
103891,0.29702886948500096
103908,0.072235557984956
103914,0.08632114308387234
103918,0.0719257822289193
103940,0.011623955958936245
103963,0.07564607752176537
103966,0.030836079096404352
103971,0.16069076214807596
103980,0.06972622774047281
103984,0.044534092633491305
103985,0.021892328469524918
103998,0.2842064502661129
104019,0.012052616875240561
104026,0.012101466793876184
104035,0.08889390475450785
104044,0.0432928588298356
104045,0.0638636322118438
104047,0.15483797355761858
104051,0.013402679116361843
104058,0.027461329146836994
104063,0.023617817326473722
104066,0.31334702841087836
104087,0.018558745949190818
104089,0.08496827512210825
104095,0.044995564111980454
104098,0.08359966232450111
104104,0.01915093138275139
104110,0.3831666465436885
104120,0.038058879972848236
104122,0.03979229298323221
104131,0.03251403221567596
104132,0.039149014639345905
104135,0.023485476578712368
104136,0.029126344342411604
104149,0.048224428753896535
104150,0.1236223009799389
104156,0.29466660864003114
104165,0.12927892898907736
104175,0.013885136071857545
104179,0.08621417307671995
104184,0.09712761158326137
104206,0.020951501307228507
104216,0.3790220682772293
104230,0.20735302588846666
104257,0.02451186633728771
104272,0.02532335901235506
104273,0.09321920905115845
104278,0.023350673847673347
104294,0.07397190576629672
104295,0.019689449499938977
104297,0.028526885674514852
104298,0.07825874382101897
104308,0.03087227535626987
104318,0.028261699758650283
104319,0.10072208799067688
104320,0.11651818306173563
104327,0.10410673886332666
104334,0.05673250032780271
104344,0.02389474488161486
104350,0.024375645211753387
104351,0.1310288834116184
104354,0.023889822183015254
104369,0.042692659666473724
104376,0.12260332532549686
104381,0.03006280574548781
104384,0.08340997936836428
104391,0.026706934484574806
104394,0.025785123095590296
104398,0.29978232024635243
104402,0.011099684427361657
104408,0.06985714701761052
104409,0.010556765343358804
104410,0.5999312296269899
104412,0.043370199469230354
104417,0.07566435188017548
104424,0.04022998519335283
104426,0.014019940495049826
104435,0.04955155547308488
104445,0.024145906054886
104458,0.016155332095605622
104460,0.02526986133782852
104466,0.014194104681492903
104472,0.05545994144578208
104473,0.05640165816504428
104479,0.01429359253520649
104480,0.013690889614418934
104482,0.04244481002401103
104499,0.018139863178609644
104501,0.014543895364158493
104502,0.012947596612713667
104506,0.07605808182529666
104510,0.0057587188719008826
104512,0.04029866103791367
104520,0.2512038548341032
104528,0.04032224576998185
104529,0.006667559060752781
104541,0.0591908174872249
104578,0.015421206567016172
104584,0.054948848284871385
104588,0.06235960469722137
104602,0.17844628769118592
104610,0.01599964191710198
104611,0.2919201206805048
104618,0.06627328913154754
104620,0.04167155214768405
104622,0.012536733615958681
104624,0.030598459123912992
104625,0.23686673368132288
104634,0.09459988465058358
104639,0.06716300859872218
104646,0.011466452503684929
104647,0.05848720884770018
104652,0.030609228216313254
104670,0.03245217293389395
104677,0.006076492352155013
104685,0.04433288701568039
104691,0.023349245366702263
104696,0.10343209535612315
104699,0.009983139806568932
104712,0.06157156677668689
104714,0.006223172303701118
104717,0.08719912510588132
104718,0.01603184422573179
104740,0.03817777353821236
104741,0.02287026960798785
104743,0.0056705790755128055
104744,0.018661982567755038
104747,0.043439902950430404
104767,0.03027733218551961
104772,0.0915731100030697
104776,0.1298616273597256
104779,0.0268183487302102
104814,0.009976167403205317
104815,0.029908740874503032
104830,0.05708574802628358
104831,0.0659025918767623
104833,0.04714775261281055
104839,0.024241811542475903
104840,0.012544431459159728
104860,0.1839976346733318
104861,0.014651073361522238
104866,0.03827552390206039
104870,0.010254713237702866
104877,0.048088891530627426
104878,0.010117292267944264
104879,0.01540876364388483
104880,0.09401734628140891
104899,0.007468523788675606
104906,0.0454099573305353
104907,0.05859066553497492
104913,0.08227789030879862
104916,0.07578683814012935
104921,0.054112630896668776
104930,0.03707695373966947
104931,0.31620734618679536
104936,0.01573388324186021
104937,0.017226710543610368
104942,0.012439966633143968
104943,0.03151280429533654
104969,0.05264059931039503
104972,0.19352388225545225
104988,0.11706351347511197
105013,0.01485063926392868
105015,0.01735832150708525
105019,0.04416132105972277
105027,0.03264419937864338
105030,0.058558160804826044
105035,0.35954750561179283
105041,0.017984859877971007
105051,0.26735916280019767
105056,0.03304949105059757
105067,0.29853631237890677
105071,0.04164551614491369
105072,0.007495192744317933
105074,0.05733084032728273
105091,0.03557521542630666
105101,0.01834824318182666
105103,0.056303155485029954
105134,0.037575854596595695
105139,0.008195547243361355
105142,0.06530067428255619
105146,0.06020623581115635
105163,0.06435312837307858
105168,0.05661402614344409
105172,0.014518083489267891
105176,0.22281410855602046
105195,0.05143164239539204
105196,0.32549197781460154
105197,0.00946350114383647
105203,0.08310552727824025
105223,0.08601008892849879
105227,0.1309383188948075
105228,0.009780586727103167
105230,0.0850006987735983
105231,0.24434326192932207
105239,0.028158638932236905
105242,0.1887741792873303
105244,0.03293886888230015
105245,0.03163965949613025
105248,0.017937358226718696
105249,0.03043722271196452
105266,0.1719795526063519
105271,0.27782163971175566
105276,0.03372004051573553
105282,0.021058167022039612
105292,0.10655436547816596
105297,0.004431714283246062
105332,0.03912662927278898
105333,0.021553063017009367
105343,0.08402562535079963
105344,0.027268820757677205
105345,0.12313764195450597
105357,0.037982399194707174
105359,0.1073577585777995
105366,0.05569278526823156
105367,0.03860721824613591
105370,0.006106333793245364
105377,0.03474586846166594
105390,0.010891448369198918
105399,0.006915335947375621
105403,0.19101653539244062
105404,0.06356215591268573
105414,0.020641150236271638
105417,0.08016722688851532
105425,0.1507690247906012
105452,0.20537860637163224
105454,0.07713178033856567
105456,0.07772632836818807
105470,0.03595796563146937
105471,0.021837413402975396
105483,0.1178399131089914
105493,0.1597596023378546
105508,0.06527130459893646
105514,0.05638607601083141
105515,0.015484439794732302
105528,0.15975974644246702
105529,0.011809833673064953
105531,0.020932663427816696
105532,0.04009668936225267
105558,0.013115165685878213
105574,0.011242924987387043
105578,0.013511323946382362
105584,0.3668676841004902
105595,0.043930754729510156
105617,0.2785306066303357
105618,0.05052810427736809
105621,0.02609101203300569
105625,0.03211007258041119
105629,0.025494161174615497
105630,0.01020786138698788
105634,0.021898982683363273
105635,0.008776856485106007
105641,0.15573630246916106
105647,0.15624776945518745
105648,0.061594095620000885
105655,0.03360213784305601
105657,0.016156332276412243
105672,0.1404140717932873
105678,0.137667787011906
105682,0.08800189515493903
105691,0.023429216658846223
105692,0.03431287075150615
105706,0.015544748163219973
105712,0.020550029894536727
105720,0.01591344241189788
105734,0.011075655574732887
105735,0.022866552436288635
105736,0.13768456517725863
105737,0.010713235838168371
105738,0.11090860932711155
105740,0.24179885342683338
105744,0.044725540425069245
105747,0.04161771288132921
105749,0.10382754223072901
105754,0.036251289917135415
105758,0.04614289343947707
105760,0.028078070984406994
105767,0.1617740291584766
105784,0.07949272726611532
105791,0.013191620694986323
105802,0.1857458657532791
105807,0.15873975430610532
105809,0.06123108163016464
105816,0.08364224613934564
105817,0.01006230875882148
105824,0.05461858409853162
105832,0.03341627598279834
105856,0.01604080857335295
105865,0.0203219224740879
105899,0.20342538706337226
105906,0.020105110680380407
105916,0.0583875738713727
105923,0.03995964726465935
105937,0.07571495346432729
105965,0.04690934445058903
105966,0.08641218572324369
105968,0.039173748370009524
105973,0.02561719641884358
105976,0.12065453267408446
105978,0.09991454902842264
105979,0.021772290770852097
105991,0.11716839280872
105998,0.08295584994641889
105999,0.009521603358057901
106000,0.16487074862489123
106001,0.025678096483017533
106010,0.21770794022827844
106011,0.012151637166736774
106013,0.12687442118133663
106015,0.007772177998496402
106026,0.010990734855650589
106032,0.013549041607563836
106035,0.23175502654259245
106040,0.03205142145515753
106041,0.19885489538811285
106044,0.015021496475917606
106053,0.1282974080935886
106054,0.014770632060875125
106065,0.08725680451793458
106081,0.022514363498585137
106083,0.07082047991391947
106087,0.014182765436257036
106090,0.06318288000574829
106101,0.029344227549061363
106102,0.040974948358333776
106109,0.040288128652780794
106116,0.06753032590274335
106150,0.008223615104794847
106155,0.0960860463526707
106166,0.013281968638442845
106176,0.1618414436572608
106189,0.017730281572409988
106199,0.10181351680789578
106205,0.19664523764477376
106206,0.05538962059824135
106211,0.012911302973229889
106214,0.057798222000527075
106216,0.06045475117541421
106217,0.04908743561760155
106225,0.04851750242143617
106249,0.030201178351950304
106256,0.04531765890709859
106258,0.03408759518880779
106261,0.02716670320613814
106262,0.0686292859453066
106264,0.010149216989915466
106271,0.052302616832855045
106276,0.020799367308305908
106277,0.08931073207755891
106286,0.03291720146909771
106293,0.013642646235442235
106295,0.029502536269193858
106296,0.011575692399856577
106297,0.11719386002366634
106298,0.04346883170018439
106311,0.05772561402773636
106314,0.04124838602566182
106320,0.024120143988209757
106334,0.058318643504667755
106346,0.04066099349400123
106347,0.019774326294262644
106349,0.06750670761655944
106354,0.15233639485100464
106360,0.009954896660661652
106373,0.09033020379376674
106377,0.02498774405941081
106386,0.12319991359167162
106387,0.040547944477504774
106391,0.013156370884359054
106401,0.38385642971981915
106411,0.053121042588641434
106413,0.47071337798492835
106426,0.22775102464611585
106427,0.1341332958975189
106428,0.08655347601011583
106434,0.07091482780751723
106438,0.008372255403564505
106440,0.017472380695469088
106441,0.020783346148184657
106452,0.0831260862312698
106453,0.044296070500162876
106454,0.02988195409029379
106457,0.12696233519881245
106484,0.025368323927176313
106488,0.06085005233833233
106491,0.20405461661793764
106514,0.08022699609032682
106527,0.0777859859229221
106528,0.016177615597506557
106529,0.013663031183890196
106534,0.2300444765412239
106550,0.15906760701669898
106577,0.05577966767387708
106585,0.1193814542365578
106590,0.00715909099490369
106607,0.0532166775774268
106610,0.1317447282057924
106611,0.03147623152587148
106612,0.058855543899737385
106624,0.030743743633320296
106631,0.007096592534848475
106647,0.2060224766444935
106660,0.18262546437951738
106674,0.01004548659468674
106687,0.008633795128502725
106712,0.03998149896758387
106713,0.0323880300562982
106717,0.06672228921007162
106720,0.05385152379068618
106721,0.10874295514466079
106724,0.09001988343872758
106735,0.08171137195569747
106739,0.037547463011992424
106740,0.04618156863281013
106754,0.0994191395715217
106760,0.3152578786128078
106761,0.04646393052968155
106784,0.08745047948560937
106787,0.06579543367516585
106797,0.008730423443162817
106798,0.03399493652124264
106802,0.12107760125407208
106803,0.06747284175895502
106804,0.25010545598221495
106805,0.016423409784835176
106810,0.09795053868795887
106812,0.15067626311586166
106813,0.052191474579341236
106817,0.04730791690637126
106822,0.08609544701108396
106823,0.02620509311166468
106827,0.010268224997582488
106841,0.04114984080204871
106851,0.19330883805489824
106852,0.060002663333721694
106853,0.14276524335277413
106854,0.611909692434126
106861,0.024699337729352143
106873,0.06509128881355151
106877,0.017018774287164664
106878,0.00871516741304355
106881,0.08411722566574938
106900,0.020826897324216956
106906,0.018974173047130987
106907,0.10968204428321864
106914,0.15264813631535076
106916,0.0927424302966754
106924,0.006785993698484591
106931,0.04153500807214493
106936,0.06057564461321794
106937,0.23219560448648852
106938,0.010365271432871276
106939,0.09038491841986358
106943,0.03440216534768661
106944,0.08509453165365977
106967,0.07455039887280898
106980,0.01954458558634346
106986,0.0935593792640241
106987,0.01966097651831937
106990,0.018085975904476848
107013,0.014830893727752443
107023,0.052729636300423835
107033,0.032843303345402426
107037,0.07118471721578894
107048,0.0175955799226918
107071,0.04205458983406098
107081,0.0052905061655617895
107113,0.08650789817063305
107130,0.05196658986976795
107131,0.019068413442034637
107145,0.03814474704365532
107156,0.07141983388741777
107219,0.09264594024530189
107222,0.1436356787633899
107223,0.3069502299345446
107232,0.3285360325282585
107245,0.036331868664921836
107246,0.05140967720593452
107247,0.054606175777861934
107256,0.006909427660479672
107259,0.018312409341153645
107260,0.006920841471913961
107279,0.22568999027956999
107280,0.06281825116824839
107281,0.015950218223347693
107285,0.1533096689755015
107329,0.005520668489159318
107337,0.10444603868080474
107349,0.09214956902223809
107350,0.026059778832190062
107351,0.006601301558262424
107359,0.10833278771327015
107391,0.04916326755007992
107394,0.02775905216979129
107395,0.02425589800121771
107406,0.04054509817789725
107416,0.08748232436379778
107417,0.008970991309399105
107418,0.04992726775357596
107419,0.0408371779962477
107444,0.009056528396068169
107445,0.013967777163029499
107446,0.15597952826287348
107460,0.15323305936341558
107470,0.08009108510772153
107475,0.019958810603666693
107520,0.021294119820690734
107526,0.1431756467999752
107527,0.02237772761590206
107530,0.00992658120230672
107532,0.04079703263281379
107534,0.09142917502437939
107535,0.022238434883845516
107554,0.06661288618879527
107556,0.012379884756393188
107559,0.09290653844320898
107561,0.013182702666839389
107564,0.030121853867164032
107566,0.03361542876785597
107571,0.07358018679313222
107590,0.16941503644203598
107602,0.10136162314012324
107625,0.045371849954566335
107626,0.5033169296180853
107635,0.011097536978271197
107636,0.08512244439038985
107645,0.021032925493906104
107652,0.24219956600523607
107655,0.026581534006700675
107668,0.04303582514682995
107670,0.016125335492497894
107677,0.005463056548070939
107680,0.27328141395629063
107683,0.14771667908335306
107684,0.01221937902746681
107691,0.039599937000659155
107692,0.04561179067787672
107703,0.034766780077954376
107709,0.023428421747212443
107710,0.08317865997888244
107721,0.11256837091763125
107725,0.24825187453842784
107727,0.09820881279363776
107739,0.013586180236161474
107740,0.03403976173408264
107741,0.03468368000129867
107747,0.020385106321140066
107765,0.15225015294067876
107768,0.008126791108627265
107775,0.08454940235324863
107782,0.281758149684321
107790,0.011671429654837057
107801,0.023442036163958763
107807,0.014660691220065903
107811,0.04188359374092836
107817,0.08333265468370546
107826,0.058406927288797574
107838,0.09361183662460174
107839,0.019699993295264607
107843,0.10915979784282168
107847,0.047668656671445486
107849,0.08705341500641262
107850,0.06724888421021352
107867,0.06080872159707791
107871,0.07259507338124764
107908,0.04440361771340864
107913,0.08014701217164308
107927,0.016250742060348256
107931,0.03248285198300191
107955,0.012686061798768817
107962,0.09644936917958716
107977,0.030393742478944434
107978,0.029052123287584386
107993,0.015928140697834884
108010,0.0635635764710919
108016,0.03068701585807026
108018,0.2678896520755365
108027,0.2871094065364971
108045,0.32227765164148214
108069,0.12898302273454432
108082,0.016716889208352403
108089,0.06606564038337985
108092,0.0523477494413226
108106,0.006617868343599338
108112,0.07218133885919646
108120,0.16321799451068492
108122,0.20882042914028945
108135,0.013878978462197239
108170,0.005126322889870841
108171,0.05927730986158675
108177,0.009125742884333158
108180,0.09736222648162814
108183,0.03166461218770446
108184,0.010068711031285375
108185,0.020568797598667032
108192,0.0522791974427355
108195,0.19161262901996284
108196,0.1636317336311776
108218,0.027185893895744506
108219,0.05262891367972224
108243,0.0866807426341196
108249,0.01129807974235111
