SK_ID_CURR,TARGET
101308,0.3098046417869186
101318,0.0051915443279847455
101327,0.18441959405808891
101329,0.00868429168045316
101332,0.04185402378878326
101337,0.04087719029562391
101343,0.02014148454338536
101345,0.017239738953931206
101346,0.013332328552432247
101353,0.010654596981010036
101354,0.12961539956723722
101355,0.21887737348463632
101356,0.017856763884739116
101362,0.06423032867521486
101363,0.5014195538876589
101365,0.011396785513652788
101366,0.06406984687077796
101367,0.21494034108082646
101368,0.01434021752819859
101374,0.12693674619374015
101380,0.015844553834974143
101383,0.048880006126626394
101398,0.016197308153408904
101399,0.28056967468693556
101401,0.23776028826431897
101412,0.0480010310742611
101426,0.06952565771012505
101427,0.2913278950870172
101428,0.21059147947975151
101429,0.17839562301523165
101434,0.019821944148861396
101440,0.2771628622625947
101448,0.08931137016825216
101449,0.051834216423761494
101465,0.027912802718573975
101467,0.017336356383994975
101472,0.06976548883544727
101478,0.28751839610196167
101497,0.059642100686537414
101504,0.04626454133189328
101547,0.013639148959227085
101548,0.09443702810518592
101555,0.07895787851009015
101570,0.013013604472810913
101572,0.031287046657937814
101578,0.037137472356701125
101580,0.11549630984741263
101588,0.10718078885414954
101602,0.037351807619861385
101610,0.07188852177459826
101614,0.03279616973883927
101616,0.041696527884232795
101643,0.08400400700864061
101644,0.038119542307016016
101649,0.02938023212480253
101650,0.07689084850745764
101665,0.016606751210535554
101667,0.09425707304436234
101669,0.07215686396767325
101674,0.06291464931251625
101675,0.004195797276887755
101678,0.11239916631551912
101682,0.026305793078064715
101686,0.027070996614855784
101697,0.3120013428608091
101700,0.4394672530899505
101711,0.02830259860617653
101714,0.03245415135203712
101715,0.3349958463896031
101728,0.023736964994144568
101732,0.027670812354688545
101757,0.07536606273560764
101758,0.03320711767924553
101759,0.056088229241802054
101762,0.015302578097874867
101764,0.08230569534984934
101780,0.2637197207876699
101784,0.013169169946252793
101789,0.013806924100223794
101816,0.04419151787572302
101819,0.03768344539423829
101827,0.008767552279901097
101863,0.05104768251921378
101867,0.024788355030348642
101870,0.010719458103557972
101873,0.2958001628255751
101878,0.05086796799411566
101879,0.06478387944152711
101880,0.020088464090416765
101887,0.036701477874500676
101897,0.015451507674630077
101901,0.05412880044468045
101903,0.21649126675391533
101920,0.02806081949263687
101921,0.024423101323556202
101922,0.05385508555250777
101961,0.05525303023561925
101962,0.012141287106458952
101971,0.030872853537628968
101976,0.5103150453116385
102002,0.14188091442127387
102005,0.01862486205561805
102007,0.22441993995515927
102017,0.02141176812057657
102019,0.20143133018734308
102029,0.012921711459701618
102051,0.11173590573409446
102052,0.00822478355466478
102054,0.02094394988991375
102062,0.07710573692238507
102067,0.12781827397509193
102068,0.10311588194575586
102070,0.04031199755080103
102090,0.07321566735814676
102092,0.031582386201601406
102099,0.07978271901642726
102100,0.04839123602783039
102112,0.15682708736127324
102113,0.017550571639945285
102122,0.20403425158002544
102123,0.043646451093353064
102125,0.019749832752373256
102126,0.21304980186056977
102146,0.012023472862612274
102147,0.04519921039799808
102151,0.044874868473847675
102158,0.13459919510176224
102159,0.020888051879473908
102162,0.028827694625571693
102165,0.023990755490954065
102166,0.014347018890268787
102174,0.008315191764323914
102193,0.22542929015656754
102198,0.045193254094592725
102205,0.13833351843097
102206,0.006252002365566514
102218,0.011925862714296378
102221,0.02255669198755992
102230,0.06895468343801933
102238,0.01571221046798895
102248,0.0560835418404621
102252,0.18629708249837357
102259,0.05190774382554679
102262,0.1513202149213066
102273,0.042003467280486574
102286,0.2303965833261869
102293,0.006186212914131293
102294,0.03674177397407387
102296,0.08131153004735336
102298,0.10277561714750232
102303,0.01584009519046344
102309,0.038125602861073304
102315,0.02650131247701528
102340,0.09389495687512979
102342,0.03873738210066373
102344,0.025710161700361993
102346,0.08114009283221806
102347,0.008265357986506846
102374,0.06685340359610306
102380,0.019710126374137833
102387,0.012486326681587025
102393,0.02311357276052558
102403,0.015143997813358484
102413,0.029663519232057334
102414,0.006115603181206902
102415,0.034430777279821925
102416,0.14488966960885463
102439,0.03581031378543007
102441,0.02769296557922087
102443,0.013127102968189436
102444,0.0744312734579407
102445,0.0934503424412324
102448,0.01775715071433006
102449,0.0911322490416808
102450,0.2521880177620753
102456,0.009690940479829041
102458,0.11483818072127325
102459,0.07351389865040454
102465,0.04345931962471451
102470,0.25765822551155504
102471,0.022694995974308386
102475,0.04700831163389397
102476,0.24571663127442472
102506,0.031198628395958716
102509,0.03609882929754159
102519,0.01717940812676394
102522,0.028745532416163323
102545,0.042482688545941207
102549,0.029788272985554986
102562,0.008564413814206565
102563,0.015804920013475145
102568,0.08809940958540674
102582,0.027659199391286436
102592,0.007392561187113744
102597,0.10316967877210721
102605,0.01889511506608598
102614,0.02648153840081649
102617,0.13993452959182015
102634,0.027795398681938716
102652,0.021906022356224717
102655,0.00858104366963289
102671,0.045722837634193755
102694,0.21204999077277947
102701,0.04566266134895823
102703,0.011369977612663507
102704,0.020002026114171893
102713,0.004819175189677094
102720,0.07672814952750755
102731,0.017672441421342798
102733,0.02310313326380096
102749,0.015141107472628182
102755,0.10341354791284225
102763,0.008702871515806395
102770,0.050352314526280785
102772,0.07006992820181691
102799,0.15078583578479737
102838,0.012543064211181464
102854,0.017029555434283375
102862,0.15780050870044357
102863,0.023188664312372497
102867,0.008856189114084412
102868,0.009213806589296072
102878,0.06873916999943559
102887,0.021066348266453403
102898,0.3767214530977478
102904,0.06494511391641267
102912,0.07303005460350186
102919,0.052261971628925305
102927,0.06006956616679045
102932,0.06121273124390061
102933,0.05417355337845142
102935,0.012044553116452295
102958,0.05436158352642821
102969,0.22505910237317553
102971,0.022296496360293228
102975,0.07017250664467332
102979,0.02614292923709201
102982,0.006068662673853678
102987,0.23423272381678104
102989,0.03850672155814154
102995,0.06593720858753324
102996,0.014660436661468445
103000,0.03394060128436045
103001,0.12617852141881963
103004,0.022974993294535985
103010,0.010941206438956587
103025,0.3554186721724097
103029,0.01674041698790065
103046,0.06771730161115412
103056,0.020112610862218234
103062,0.07118839067562895
103078,0.021660094593246144
103083,0.014207970024499434
103092,0.033721354388131106
103096,0.048342607871743895
103097,0.0708138193406594
103102,0.25692260075112483
103112,0.04475017353139295
103132,0.022896873278194844
103144,0.0832524617471453
103145,0.13928181548815724
103146,0.007677525352515237
103147,0.053216942083710486
103158,0.03505582601245461
103171,0.11249241171106801
103173,0.03610880946880629
103184,0.013116182008864352
103195,0.21469273838729386
103196,0.042932942382446326
103206,0.011954816708371879
103230,0.2630932582751101
103231,0.20764420380787993
103232,0.013287765805359994
103239,0.07388146580102414
103240,0.13076268230973948
103243,0.015520490189972497
103252,0.07078936646776779
103258,0.027969053931852905
103259,0.12640047264577742
103279,0.015303162242181489
103280,0.00559241685612808
103286,0.027898924076716264
103287,0.37600772935418525
103290,0.005721760030517175
103298,0.021178034215017526
103315,0.008672699183204784
103319,0.019336373780059084
103334,0.3542869424042191
103336,0.026787446501589686
103345,0.07884105326190051
103368,0.03811767103713042
103371,0.2549565421411477
103377,0.008902465167484807
103398,0.01907999406632361
103404,0.0999457566753917
103408,0.1289257447364806
103410,0.04215680333903251
103418,0.032278931420742694
103420,0.13014373420037922
103432,0.0655639475199743
103433,0.012185583297438959
103436,0.017141957248916283
103440,0.015821046009480377
103453,0.022158802609251044
103459,0.025134658732594933
103460,0.05081610648003463
103461,0.008790962761570155
103462,0.024123654735793355
103473,0.07922798775217901
103474,0.016971671806285383
103475,0.15982396570675683
103478,0.10933734664281174
103480,0.07357648390211706
103484,0.01905055672371484
103494,0.23547669546209113
103513,0.03298054956991191
103515,0.10723443489439913
103516,0.09740829761153538
103525,0.11082607316465891
103541,0.17718643641575305
103544,0.008695488195023951
103562,0.45745372811122975
103570,0.23564175911101404
103572,0.11875810436124508
103574,0.021581407630164466
103575,0.05114313816651084
103591,0.13947452081654926
103594,0.006656931510994701
103609,0.06083917116240488
103613,0.11883925689610593
103614,0.034356860369969836
103615,0.046420056515934574
103624,0.049050728194815
103625,0.13144415408553906
103628,0.20966098571385267
103629,0.01066726825091029
103647,0.06270435051166544
103648,0.10705104038059096
103651,0.0285223693358422
103658,0.02117805381516983
103668,0.10104451331327982
103669,0.026471820313222892
103676,0.03309301020548728
103682,0.04021410719467265
103683,0.0407569241467726
103689,0.01299024340372163
103725,0.0644814250268139
103733,0.08197606174402011
103744,0.04237654943725218
103762,0.08618318681074921
103771,0.4605110729994707
103773,0.004898216230242389
103783,0.02938872813868308
103784,0.04240625018572945
103808,0.014532976469294981
103812,0.041743177754728814
103813,0.11267760893481293
103814,0.05462400800136843
103818,0.057265652706239255
103824,0.014082995897528552
103828,0.005689586564523624
103830,0.2306077382148703
103840,0.01614462335458078
103842,0.06534055397315278
103847,0.18092138466999214
103848,0.10068706369385194
103851,0.023801086178100773
103854,0.06379526324760267
103857,0.1540006004641974
103861,0.012753474616848684
103862,0.04616418152659544
103865,0.013096648251032173
103870,0.00878104235792288
103876,0.017024542616520276
103891,0.30323626921460767
103908,0.06868349817081032
103914,0.10075245493277991
103918,0.08723404137883989
103940,0.011202166821297961
103963,0.07101554629377566
103966,0.03864672203929526
103971,0.16871837878851212
103980,0.08334530032739246
103984,0.03947451413320142
103985,0.02014953248500892
103998,0.3199079971491444
104019,0.011732150316391085
104026,0.014887687069810465
104035,0.08570996925673749
104044,0.048132537760264535
104045,0.06545084216998136
104047,0.21589992157333765
104051,0.013870712671846691
104058,0.040819270620171856
104063,0.022769133114841647
104066,0.31559425210571757
104087,0.021620610792542728
104089,0.07011907525306561
104095,0.0393945884661294
104098,0.09913550552970693
104104,0.019026470716447683
104110,0.31733019463912304
104120,0.04100294822747559
104122,0.041760125592002796
104131,0.03481113974083416
104132,0.03890614991815461
104135,0.022324055486738374
104136,0.03101811203476304
104149,0.05206150721563625
104150,0.10665730110075736
104156,0.33239170453885275
104165,0.12228842772735171
104175,0.013648314132161513
104179,0.08073176262211859
104184,0.10765610470769289
104206,0.028410832020712463
104216,0.42066125097249607
104230,0.2020086721045536
104257,0.0236618969620987
104272,0.027524612487050088
104273,0.08848329303738002
104278,0.023224601104061986
104294,0.07840250686094746
104295,0.023100126290634848
104297,0.028195009111920168
104298,0.06411183303048962
104308,0.025591561228246414
104318,0.034292965771765015
104319,0.09535048324519321
104320,0.10803731208677865
104327,0.10718683253860302
104334,0.05076289780323503
104344,0.019054312680673053
104350,0.021039627536005544
104351,0.15194216788406228
104354,0.025444982549232154
104369,0.04634226686737032
104376,0.11856419380855414
104381,0.03460862897511526
104384,0.11597184685308623
104391,0.021141241216737938
104394,0.03110833820101474
104398,0.2562611539852072
104402,0.009416860484864776
104408,0.07272686917410597
104409,0.009405375969557154
104410,0.6394728728491382
104412,0.039529811465421685
104417,0.07048558287320031
104424,0.051038660755029774
104426,0.015264678365487677
104435,0.04111648054147603
104445,0.02536869460172857
104458,0.016407874401262675
104460,0.026945008159735974
104466,0.010831788033009809
104472,0.0643182762306654
104473,0.04979620805991067
104479,0.014316049492227104
104480,0.012897671321905575
104482,0.04066433313716594
104499,0.014853454399745013
104501,0.012880623425480155
104502,0.013477545873992547
104506,0.08659181520652443
104510,0.005564914905034526
104512,0.04663343319488056
104520,0.2645309439178044
104528,0.0523011314751217
104529,0.007273460273183085
104541,0.057258474391767455
104578,0.01648956305718118
104584,0.04875005874319103
104588,0.05918493193609292
104602,0.16053130497151424
104610,0.016181313074316063
104611,0.3043382326477073
104618,0.06679821918233678
104620,0.04639544362817885
104622,0.01345678983582469
104624,0.03658916157412265
104625,0.18659337238151502
104634,0.07197233412854437
104639,0.07491686537400198
104646,0.011592938086860747
104647,0.05337325044667035
104652,0.03245318140380491
104670,0.03422591025341995
104677,0.006038913227519207
104685,0.04182663236562958
104691,0.025690152446852393
104696,0.10946871314483882
104699,0.009714330398136461
104712,0.06407754836875687
104714,0.006950825028104721
104717,0.07542659603504405
104718,0.01617491064155053
104740,0.03565324263495414
104741,0.023261023724080288
104743,0.005825584505026141
104744,0.020087061616238633
104747,0.05583540000462074
104767,0.037172301848916
104772,0.10599434487833584
104776,0.12387309687254222
104779,0.029087165065500416
104814,0.01023512955326607
104815,0.026718672165652897
104830,0.056016269019488016
104831,0.06059061989795186
104833,0.041753219132228056
104839,0.02392571378520696
104840,0.013058648935165998
104860,0.2232575089676582
104861,0.013574698325739126
104866,0.0362495614984872
104870,0.012374835502583042
104877,0.05729161676953519
104878,0.00994162186302806
104879,0.01833333880837981
104880,0.10070008635544572
104899,0.00804815053077542
104906,0.0501528536895328
104907,0.0557989172030484
104913,0.06371903937198307
104916,0.06338542782738363
104921,0.046775433409188244
104930,0.0304609954722928
104931,0.3323220032525668
104936,0.014405289140567637
104937,0.021179905528835412
104942,0.018686737254787335
104943,0.03130150772974913
104969,0.057608836218152194
104972,0.1749841757894289
104988,0.1180558112319969
105013,0.01383182839438952
105015,0.020136677022006715
105019,0.03856968873507201
105027,0.031165563647399742
105030,0.06319485792389262
105035,0.30240440800843316
105041,0.02194794234486157
105051,0.32083527238947
105056,0.025648522614229514
105067,0.32783816225295337
105071,0.037302438617710085
105072,0.007249113119270412
105074,0.0595368400366864
105091,0.035998289675016545
105101,0.02080410788284067
105103,0.046377810020334184
105134,0.05109373251647843
105139,0.007916048125576612
105142,0.059602242649805015
105146,0.0690977710394869
105163,0.06151132445926505
105168,0.063787365686494
105172,0.012019313316967746
105176,0.2509572712118348
105195,0.04260443216163613
105196,0.3093265275693516
105197,0.01111395169059402
105203,0.09429876421232096
105223,0.09746845387062697
105227,0.1234440922776048
105228,0.009750269268974456
105230,0.09654665487275046
105231,0.2588721329288034
105239,0.026153598933710415
105242,0.20129306737644245
105244,0.03719648435031149
105245,0.033895435048012665
105248,0.02156491709332503
105249,0.02735865731976902
105266,0.17556190081058914
105271,0.2829166667517731
105276,0.044141347450714415
105282,0.02456467207146141
105292,0.10102387597333831
105297,0.006371262591961291
105332,0.051066266338102254
105333,0.021814144489109472
105343,0.09244860022406882
105344,0.026714078313789906
105345,0.13800906911299543
105357,0.03287440117743752
105359,0.12544078769793995
105366,0.05442982417402061
105367,0.04289603919992702
105370,0.005414911070335123
105377,0.03438422881447443
105390,0.010868528865756778
105399,0.007093529090656653
105403,0.19450283081462888
105404,0.059736332457263716
105414,0.02104934831374105
105417,0.09299196999010602
105425,0.15854750050476002
105452,0.17034593470465104
105454,0.08721105687923561
105456,0.06881625476110848
105470,0.038362635330284875
105471,0.020841907941460115
105483,0.11747690332772279
105493,0.15930525263240936
105508,0.06875890192069187
105514,0.05283387281427292
105515,0.016686845199188866
105528,0.14904598251456774
105529,0.012161934877688954
105531,0.019897257075603445
105532,0.036139125889093696
105558,0.013153267203663329
105574,0.01069283096044579
105578,0.01237870579524481
105584,0.37182235151084947
105595,0.048526811360776315
105617,0.3083605797614088
105618,0.04800823774274053
105621,0.028648388087663623
105625,0.03075882963765907
105629,0.029341848137372346
105630,0.013436027717170448
105634,0.019393698847211906
105635,0.011704100352226784
105641,0.15978872337724237
105647,0.1611857276261571
105648,0.0680568406040364
105655,0.038407380640307985
105657,0.01669301752308017
105672,0.12642529761452823
105678,0.1454529934579648
105682,0.07141859732973972
105691,0.025618785578306928
105692,0.03448605202676004
105706,0.01577025539868053
105712,0.022714206622253163
105720,0.018477680041339074
105734,0.009959746575724501
105735,0.01998493211792234
105736,0.13178425124974777
105737,0.013033367287641226
105738,0.1149311112541973
105740,0.2115961687608845
105744,0.05319589711267538
105747,0.036067872362289824
105749,0.11114298886033983
105754,0.03652584682949595
105758,0.048887914886041814
105760,0.028025940301932045
105767,0.18176738235917225
105784,0.07432059737797089
105791,0.013093775581454564
105802,0.1873279580988073
105807,0.15087608880059905
105809,0.06252914473819349
105816,0.06878784548098762
105817,0.012362248952584217
105824,0.059719996861610246
105832,0.03575153300715101
105856,0.015078290933319896
105865,0.015266407229476494
105899,0.20829241465853307
105906,0.018270060002348997
105916,0.052650077802885754
105923,0.044110094661293675
105937,0.06294590655753429
105965,0.03975567392829684
105966,0.08262360858482266
105968,0.04315867731834245
105973,0.026602322572542636
105976,0.13653705292042478
105978,0.11510225426836584
105979,0.02378637626803125
105991,0.13003335744666042
105998,0.09593892390022365
105999,0.011382187365717755
106000,0.16134368375216196
106001,0.026039583433993936
106010,0.216959613288704
106011,0.01626800006885445
106013,0.13991790429779757
106015,0.008425880141754868
106026,0.009777444457826561
106032,0.011603203444696687
106035,0.2483822181871646
106040,0.033818991230264536
106041,0.201988072883023
106044,0.015294766367468949
106053,0.12145285073070908
106054,0.011999709457055424
106065,0.08189146210624978
106081,0.02702772821658128
106083,0.08489453879235881
106087,0.01362291638356546
106090,0.06732199826593781
106101,0.0386777888518533
106102,0.038279353104825366
106109,0.034475651242969745
106116,0.06997506437197096
106150,0.007666427798023549
106155,0.10075601365145932
106166,0.012594559411802805
106176,0.19695220254800289
106189,0.0176836820189259
106199,0.11140818382483345
106205,0.16736071926890203
106206,0.057728617029131325
106211,0.014498544706884182
106214,0.05414186325756717
106216,0.050440115075696276
106217,0.04545442827488769
106225,0.05104139074391316
106249,0.032612388261694124
106256,0.040356967766117816
106258,0.036460445970289745
106261,0.031832993141605176
106262,0.08547556561826267
106264,0.012520772894394594
106271,0.0436448126681636
106276,0.021548849925023116
106277,0.0916564041371338
106286,0.04303313278454115
106293,0.015257170578453345
106295,0.029333232915674474
106296,0.013015141939521363
106297,0.11005338328406149
106298,0.046329129124752025
106311,0.06501892497624809
106314,0.03744273556795637
106320,0.022287844096102453
106334,0.05797958226042895
106346,0.046025296289231576
106347,0.02150637694475271
106349,0.08012409600822865
106354,0.1342302016883631
106360,0.01055133354067827
106373,0.08973449905829428
106377,0.021677023544168787
106386,0.1289575776352975
106387,0.04356977862686414
106391,0.012399966030267936
106401,0.4085820114883851
106411,0.06089315676968972
106413,0.4269784726237235
106426,0.1908292141549705
106427,0.13085749167284927
106428,0.10461149129406133
106434,0.0776518670090018
106438,0.008242958819462487
106440,0.01771225982878576
106441,0.017565076982855882
106452,0.07144567786144022
106453,0.05116498173738049
106454,0.022675811903535858
106457,0.13071298124553668
106484,0.025910977176120464
106488,0.06371220856993373
106491,0.24223467900838883
106514,0.073168627115628
106527,0.08772531683604629
106528,0.018915605845268434
106529,0.011199513773566936
106534,0.22657720912687948
106550,0.14353692208873098
106577,0.06454130994626431
106585,0.11600620432980566
106590,0.006853219767161425
106607,0.07582507433815379
106610,0.10788351743275264
106611,0.03489789602753379
106612,0.05790530322081093
106624,0.028365571606773454
106631,0.005788391664532644
106647,0.27056067109731613
106660,0.18159378196063947
106674,0.011135189915918425
106687,0.009667740485821082
106712,0.03316934521351508
106713,0.030060421951854332
106717,0.0662410637058122
106720,0.06022459466231265
106721,0.10175944737199169
106724,0.10273941359802667
106735,0.06920631264187078
106739,0.03955484524134856
106740,0.049519171919196664
106754,0.07150115534507198
106760,0.2873030384442194
106761,0.05465023556839255
106784,0.07570208957972753
106787,0.055980302050848176
106797,0.008290881929899397
106798,0.03441261501995728
106802,0.12585546249880336
106803,0.08195611882465888
106804,0.2551285857724114
106805,0.016237348226109706
106810,0.10736861145612671
106812,0.1759173028518563
106813,0.06129542536099454
106817,0.051024963622560524
106822,0.09377667518943322
106823,0.023354710289603266
106827,0.0109965477774777
106841,0.051582562099760844
106851,0.238426811590279
106852,0.06088130859333968
106853,0.1653477586224594
106854,0.5929920692733718
106861,0.02717879912916643
106873,0.05880100439636917
106877,0.02312299699666528
106878,0.007912759699567465
106881,0.09301231341662944
106900,0.020868051541881216
106906,0.019257797945651474
106907,0.1361146392813654
106914,0.1626193846264717
106916,0.08092716394731746
106924,0.007738212968995584
106931,0.034900395005566624
106936,0.06343542778899464
106937,0.2082739719945977
106938,0.012788899536917368
106939,0.08134914042948581
106943,0.0434423374930545
106944,0.08726676367686216
106967,0.06845511208530122
106980,0.019732498543037345
106986,0.07220440116027207
106987,0.02285453462245502
106990,0.01909419732913247
107013,0.015176137833839068
107023,0.0548796177748852
107033,0.0381499713616802
107037,0.0715097854976496
107048,0.015278755418253787
107071,0.04581641262607358
107081,0.0059277138424530295
107113,0.08368889410846096
107130,0.048827741388824966
107131,0.014756452833412778
107145,0.04246549357836317
107156,0.08192469301660064
107219,0.07069009461070355
107222,0.13491735005027966
107223,0.31894853393605493
107232,0.3218350779802311
107245,0.03708555032510029
107246,0.05450654895131292
107247,0.053382043352395284
107256,0.007994575270593106
107259,0.017833754792114933
107260,0.006915970256433731
107279,0.23440279535587835
107280,0.06700675263595021
107281,0.017931024983100084
107285,0.1624647067895963
107329,0.0065437577839163544
107337,0.12930660047403142
107349,0.09862819462548024
107350,0.031534355777266584
107351,0.0060091977998891506
107359,0.11732666799427136
107391,0.05543797196013449
107394,0.029044372537922792
107395,0.03289576590501021
107406,0.037272999447915796
107416,0.11291456227760208
107417,0.008857416705058782
107418,0.04730775028696033
107419,0.03723947207829653
107444,0.010121819136746268
107445,0.014114249259993925
107446,0.1427021264240948
107460,0.1732390340406865
107470,0.09267477675407781
107475,0.021929348671710112
107520,0.026132036510702117
107526,0.13018853722811524
107527,0.020517373675109103
107530,0.011109553493551704
107532,0.045155193473550514
107534,0.09480603148900382
107535,0.02590502742352318
107554,0.06046153128891857
107556,0.012637250600164587
107559,0.08786676961947504
107561,0.010170552751306303
107564,0.03170321530241903
107566,0.0253400070304739
107571,0.07094077348203018
107590,0.17143991921653462
107602,0.09318544656827302
107625,0.037827292995433366
107626,0.5109668093134325
107635,0.010831359936424815
107636,0.0816269607343463
107645,0.027930770066212994
107652,0.21041131660616252
107655,0.03314855714994459
107668,0.04771367172428863
107670,0.013987778833919804
107677,0.0065060471161295305
107680,0.2771443159365286
107683,0.1703626903776409
107684,0.012796583844030198
107691,0.03771776447077928
107692,0.05099166969081685
107703,0.02656274546941676
107709,0.025077709026234463
107710,0.07436593548894753
107721,0.09307403185102353
107725,0.2533647551211247
107727,0.08950501631847319
107739,0.01327371464810113
107740,0.03184541272726226
107741,0.03950230405921404
107747,0.023941732424591397
107765,0.17733003019715107
107768,0.0069491491855179725
107775,0.0938217374356388
107782,0.3037796446562079
107790,0.010436689907296433
107801,0.02108169385352208
107807,0.01644034884717367
107811,0.035902845888063306
107817,0.09120107690914325
107826,0.0590046091385575
107838,0.1014641853554071
107839,0.0197687877550607
107843,0.0986247201134967
107847,0.05873115610872594
107849,0.09521082736428957
107850,0.0706760763904615
107867,0.06288660456517489
107871,0.07601025465704657
107908,0.033618977969357575
107913,0.08871424881943568
107927,0.013619297960006157
107931,0.03612269133707699
107955,0.015524732691259698
107962,0.11128944513449412
107977,0.03476246973963009
107978,0.03599780054312602
107993,0.015766945169046677
108010,0.07464828602075142
108016,0.03540569974866503
108018,0.31970360786486507
108027,0.3489049721224887
108045,0.3555111180557243
108069,0.16657536183480579
108082,0.020857427160649915
108089,0.07705328445732813
108092,0.04245318184890966
108106,0.007679661929014879
108112,0.0861796413686679
108120,0.1552140354636264
108122,0.24438354321715067
108135,0.012527693624569378
108170,0.005230947998204112
108171,0.056077209523625084
108177,0.008958387551883735
108180,0.11380168455711974
108183,0.024664028468445225
108184,0.011219631049191986
108185,0.0208549403408776
108192,0.052941999114486535
108195,0.16167239722428495
108196,0.1511500870019084
108218,0.022676310899300063
108219,0.06009316789361109
108243,0.07730429481087475
108249,0.010966664956940292
