SK_ID_CURR,TARGET
101087,0.010746774989184804
101090,0.02093918445112352
101092,0.09542586481803815
101097,0.138492996021605
101099,0.016949290157392258
101107,0.10601878807137288
101118,0.024658985191972523
101125,0.11235981914870422
101126,0.007784086331677316
101128,0.008958938489569548
101136,0.03615540086869041
101140,0.19204328694135525
101149,0.06404712289758223
101160,0.14285147563532355
101169,0.20458270819428287
101181,0.05293013135258715
101186,0.007973004815667557
101190,0.02944208839827676
101193,0.09827076464646266
101194,0.107307176301114
101198,0.21219179876212482
101200,0.020161243026324927
101204,0.016636474825671772
101211,0.07760945840073011
101213,0.04520395584390579
101223,0.02692813027477106
101225,0.12651384875663674
101237,0.04015743365915572
101243,0.08199729682235808
101244,0.08468673204784953
101258,0.02132026277411575
101259,0.11333401455929522
101268,0.12146286891473794
101269,0.025192124241146818
101271,0.03424089404867965
101279,0.03573187341590275
101281,0.15618377058735414
101287,0.028218161089691628
101292,0.029036820241105633
101294,0.027013370821961313
101296,0.11237965777580432
101297,0.014687868596321072
101299,0.020401795812276774
101301,0.03897184181806409
101305,0.06750960756078919
101308,0.16424088752020363
101318,0.009287875653449287
101327,0.2239546619740978
101329,0.009949273213594192
101332,0.05369549362341416
101337,0.0331019069855628
101343,0.01926997578675574
101345,0.02466677873384273
101346,0.014502843371685345
101353,0.017927161848033335
101354,0.13402708869280472
101355,0.1581568824604051
101356,0.020780730446273498
101362,0.052090532817493526
101363,0.5157069682135533
101365,0.0166267862503591
101366,0.05925073176245978
101367,0.21913432661281243
101368,0.010972792391064048
101374,0.1331909624068677
101380,0.013231457836772284
101383,0.0336770161213339
101398,0.02092218086832183
101399,0.17206861129735368
101401,0.24701866514863294
101412,0.05390531876502343
101426,0.09090325922121352
101427,0.3031292934900658
101428,0.21025185834994303
101429,0.1797280934745936
101434,0.017792948125621377
101440,0.23043629770829122
101448,0.05943130130456729
101449,0.05355677897537463
101465,0.03857493238546258
101467,0.02418449769524583
101472,0.07863504884572238
101478,0.2125721735190227
101497,0.05338206911473292
101504,0.029810640353503642
101547,0.017038047788198594
101548,0.07520529238602779
101555,0.05852468027770088
101570,0.009928394107430634
101572,0.03540180461485954
101578,0.051080886295369166
101580,0.09851497283512398
101588,0.0997498636455231
101602,0.04037515822052647
101610,0.10211539282597959
101614,0.025184103786315637
101616,0.01745192233547695
101643,0.13577948423728387
101644,0.049488430687644656
101649,0.03136682099614595
101650,0.061926416453785126
101665,0.013446500480562108
101667,0.0891820810905908
101669,0.060249817934766595
101674,0.11588779429011822
101675,0.00782010525263465
101678,0.10926234433631574
101682,0.01275254082933861
101686,0.02774954758680112
101697,0.2406033989581365
101700,0.384976106562085
101711,0.02298930731939868
101714,0.032532117333783736
101715,0.2800219054886154
101728,0.017821704320226544
101732,0.047558842267320434
101757,0.08692587318557124
101758,0.038621830282154504
101759,0.05120914883318861
101762,0.016307998607019036
101764,0.0514796181373686
101780,0.2196494204802386
101784,0.014141341251221707
101789,0.014205396037887758
101816,0.053341922474969404
101819,0.04820807840545706
101827,0.007999407958148689
101863,0.059562883903177
101867,0.03966931518392326
101870,0.011527093430839458
101873,0.19382524620901803
101878,0.05590541906120157
101879,0.05571254794093898
101880,0.01953409910701928
101887,0.04262481685042605
101897,0.014175636267853634
101901,0.0649568750120344
101903,0.24109059312993306
101920,0.03787990525243747
101921,0.017585665822776146
101922,0.07807051986620442
101961,0.0936265837846264
101962,0.01011193080909785
101971,0.05516235851188064
101976,0.4251204418431935
102002,0.09920450849364411
102005,0.021726732722071533
102007,0.24413499565238142
102017,0.016231487477898286
102019,0.18356780276194648
102029,0.015842190454680667
102051,0.13895625661901675
102052,0.006115090763572209
102054,0.020075604034116745
102062,0.05283921872322531
102067,0.13393756378589927
102068,0.09680412615967873
102070,0.0616187862208364
102090,0.07164708433230838
102092,0.03801817069705492
102099,0.0861513861034239
102100,0.03894232278208676
102112,0.14685262210461755
102113,0.021095052025242086
102122,0.24163927768252402
102123,0.034118837245867575
102125,0.022763162895794435
102126,0.24943292095758812
102146,0.017186579787948613
102147,0.06711719034035543
102151,0.05851099413545378
102158,0.20104160855751219
102159,0.025183787622762455
102162,0.025754156700068708
102165,0.035592440492429024
102166,0.020360356784286656
102174,0.007853357600868784
102193,0.21396938473759125
102198,0.032232718562167556
102205,0.14252458894911157
102206,0.00784825096145942
102218,0.01997024077627401
102221,0.028618792026867856
102230,0.07237853953821002
102238,0.019429910239347793
102248,0.029374444754216494
102252,0.19096880314233997
102259,0.05210684424472245
102262,0.09778166584196255
102273,0.04112866207073099
102286,0.25269946135339544
102293,0.007291879520675858
102294,0.022975539490059423
102296,0.07549285989303697
102298,0.12690888582984938
102303,0.01723372827925431
102309,0.05141699417703521
102315,0.027320611834200315
102340,0.05871809670005259
102342,0.054054030092413
102344,0.028762371636760153
102346,0.10730064228642963
102347,0.008659026472588188
102374,0.0542267471164682
102380,0.03574784396273356
102387,0.011883037399133716
102393,0.03512196186814918
102403,0.014658125100401324
102413,0.03383537161200358
102414,0.0058435214831463
102415,0.03886067904588591
102416,0.07481277189008809
102439,0.029422746006027057
102441,0.035038233511579774
102443,0.014325083422251982
102444,0.12594635220748668
102445,0.08572461084804725
102448,0.02983633577477508
102449,0.07790902449583828
102450,0.20572349569853907
102456,0.011190226839735345
102458,0.06763656422263839
102459,0.05509217393777479
102465,0.030994397755109954
102470,0.23645688668260662
102471,0.018278521041799323
102475,0.024062800356540015
102476,0.2451177721069763
102506,0.025297703127308585
102509,0.03277997879767142
102519,0.020473467360751372
102522,0.03227009173378505
102545,0.03241470778745901
102549,0.026708027455738387
102562,0.01146408791912095
102563,0.016539298688249778
102568,0.08519716162701055
102582,0.0476962917456227
102592,0.008177919846331098
102597,0.08143344224313806
102605,0.021902624051625214
102614,0.025108785023554785
102617,0.10643523356484456
102634,0.029008470936886348
102652,0.025359007015820622
102655,0.007525654000904228
102671,0.060065600711407305
102694,0.23657980581608457
102701,0.0338402732805844
102703,0.008630680400477316
102704,0.016976959703301233
102713,0.0073822467269951935
102720,0.09667812226237923
102731,0.020934473235140152
102733,0.025131060624946168
102749,0.015632456574681357
102755,0.10705943052925124
102763,0.008690238857056184
102770,0.03234819152219075
102772,0.06239578392582832
102799,0.10412577138761929
102838,0.012462107446248668
102854,0.02020957922300417
102862,0.18548235002697336
102863,0.026786804317460007
102867,0.008915766473437305
102868,0.010710759467399435
102878,0.055300420495294635
102887,0.020538211294980693
102898,0.40326507930869016
102904,0.09477433883316713
102912,0.04338751311828484
102919,0.04481518148361864
102927,0.0947872406256491
102932,0.07609881116097209
102933,0.05128838786668246
102935,0.011151715939490898
102958,0.06037381810563587
102969,0.2937745731324119
102971,0.027605781118128853
102975,0.06730114228190169
102979,0.03190581321910339
102982,0.008767941212413064
102987,0.20434694885357746
102989,0.034540551482458784
102995,0.05436826510566935
102996,0.012354187214439236
103000,0.029807494674842172
103001,0.11746859942975188
103004,0.02242970686516944
103010,0.009184476974709746
103025,0.3526718313294378
103029,0.013057982488329825
103046,0.05174666570305882
103056,0.020066424474717813
103062,0.10535486337684667
103078,0.016103359703387443
103083,0.013456839235963955
103092,0.03827603818331255
103096,0.04280265630379864
103097,0.06910188872411423
103102,0.3481066772374136
103112,0.038336973951694865
103132,0.03095443951783785
103144,0.09011473276977316
103145,0.11177568745912507
103146,0.006158039923676036
103147,0.09615677435358655
103158,0.028028503885393262
103171,0.09647416135352213
103173,0.02671792504722802
103184,0.021623471940913158
103195,0.155357736507712
103196,0.06790093123100124
103206,0.01376440090671604
103230,0.1410028111670837
103231,0.1443034485142474
103232,0.017692790140942903
103239,0.07258044290506584
103240,0.16984136787651485
103243,0.014243741780912658
103252,0.1012090228128824
103258,0.033220409829544585
103259,0.09595636495796277
103279,0.014762692617244158
103280,0.006976139812855141
103286,0.03747376553025232
103287,0.349256332708116
103290,0.009863050060476932
103298,0.023460428147927682
103315,0.007649120971933367
103319,0.018402107575196138
103334,0.3108546945968655
103336,0.03564787971447891
103345,0.06369695359919735
103368,0.026339557789725198
103371,0.18977185369097715
103377,0.01167542602856336
103398,0.01496611587747895
103404,0.06746049121537426
103408,0.13631967697955608
103410,0.04615032717871602
103418,0.017416561211147114
103420,0.12223585277169109
103432,0.07540209482772935
103433,0.01351916699521263
103436,0.019267422828587632
103440,0.01933556994658144
103453,0.02871468973010476
103459,0.024118958068047425
103460,0.031403230230493274
103461,0.007856962970448722
103462,0.02207698454958675
103473,0.0820796359060935
103474,0.012298203297840005
103475,0.17784994448681105
103478,0.09740118839258334
103480,0.045726695996695696
103484,0.03660040861007506
103494,0.19372507496107158
103513,0.03963794168219427
103515,0.08613814744034681
103516,0.1255108168160953
103525,0.08449134651079891
103541,0.20400784304297606
103544,0.008877121552887567
103562,0.35691015387775826
103570,0.1751376262143492
103572,0.13223908134061907
103574,0.02342181247128771
103575,0.03586068099186616
103591,0.13281903949932508
103594,0.008095670861797289
103609,0.05868002407445638
103613,0.20621332400478282
103614,0.05515024788512124
103615,0.04096039086518515
103624,0.07145556694918617
103625,0.15434156001638372
103628,0.23425890569697846
103629,0.011732132862454591
103647,0.08713608006546039
103648,0.08096086440489521
103651,0.02672012523823126
103658,0.027934097483653546
103668,0.06997530109290914
103669,0.02677260010958174
103676,0.022870452395124922
103682,0.049261626103254214
103683,0.0819153210090826
103689,0.02280195495562056
103725,0.05631218729658847
103733,0.09364571320805234
103744,0.03776483355463851
103762,0.22276649722579817
103771,0.42841843662550383
103773,0.007274651998733223
103783,0.03996646759318935
103784,0.05760780624410298
103808,0.010227405336290149
103812,0.05393447584099077
103813,0.11624845760764031
103814,0.04537238836092493
103818,0.04844118219917677
103824,0.01159700110418217
103828,0.007543342612425605
103830,0.2253878400415843
103840,0.015604604430309707
103842,0.10364081699075882
103847,0.20023810570183836
103848,0.16167291110161547
103851,0.032656107196416234
103854,0.09949630547608085
103857,0.12215319555548412
103861,0.013731123145713184
103862,0.04490867870106157
103865,0.023455829250355602
103870,0.008523162169572171
103876,0.01632603665474397
103891,0.23535270378390796
103908,0.06229878059696947
103914,0.11461410786670949
103918,0.06702392638031854
103940,0.012369438286234264
103963,0.0921296285760973
103966,0.03147055221648447
103971,0.1461170724951748
103980,0.0863849494326266
103984,0.04137957720779241
103985,0.025387885540962357
103998,0.2992997744048216
104019,0.01132917891843375
104026,0.018632772352844423
104035,0.14114230633791977
104044,0.03598660351048828
104045,0.07417568172816422
104047,0.14771720841179356
104051,0.016516813245845
104058,0.04265789977268495
104063,0.020815509911798376
104066,0.2965614515206668
104087,0.01596903018598394
104089,0.07269463761362235
104095,0.03560792645217981
104098,0.1340151019980942
104104,0.03188604348245561
104110,0.3684171493512697
104120,0.03491238842684794
104122,0.04909739234804906
104131,0.031039487390889742
104132,0.052572583608513926
104135,0.028729219235125104
104136,0.020334572388604196
104149,0.047033240391276626
104150,0.07185242484353553
104156,0.3149490251634207
104165,0.11878392142337642
104175,0.018834633695240112
104179,0.06496817001203231
104184,0.09314099510048494
104206,0.024333628288490842
104216,0.37160831423587326
104230,0.1853446121565287
104257,0.03278824743363874
104272,0.017597190842571546
104273,0.058417454253445064
104278,0.02200009292392286
104294,0.10923954398857347
104295,0.023444212246859844
104297,0.03821190556547518
104298,0.03651051081242239
104308,0.026261540315972026
104318,0.03563296403670808
104319,0.12945963956102785
104320,0.08189618423928975
104327,0.10247293499751106
104334,0.06453499655372677
104344,0.03528279047186613
104350,0.02385691052303467
104351,0.11225446849172287
104354,0.032283421818030185
104369,0.05724805225804056
104376,0.09211818067780907
104381,0.05310951006998564
104384,0.08030696424677568
104391,0.016889889527354224
104394,0.028593330365034107
104398,0.22268488614514087
104402,0.009432038002457585
104408,0.057089755060817725
104409,0.009476901454596502
104410,0.5390605047955088
104412,0.038932394419607094
104417,0.08901314406690727
104424,0.04882143988665906
104426,0.010701299063021245
104435,0.03726108775118074
104445,0.025555018986865095
104458,0.01569101613441786
104460,0.023182897408963742
104466,0.01227765287583294
104472,0.05147512121597599
104473,0.04820969210634411
104479,0.011989961328337517
104480,0.014322867172270663
104482,0.04245954286118055
104499,0.013893064631858656
104501,0.013520397088769797
104502,0.02092747341156984
104506,0.10597392699985261
104510,0.004920946463522174
104512,0.039545859059123355
104520,0.2155099152925144
104528,0.05174499734261758
104529,0.009150755205583476
104541,0.06440969501534109
104578,0.012292773019013664
104584,0.04694031372864007
104588,0.05802784200827206
104602,0.1561919562482444
104610,0.02119924959647975
104611,0.12129950014089805
104618,0.06848017378737942
104620,0.04120981833931318
104622,0.014662592501267025
104624,0.04729764610449522
104625,0.1834832310995459
104634,0.07011472394512594
104639,0.08281100087557984
104646,0.012128396657795942
104647,0.05787124437522408
104652,0.0269078156424536
104670,0.04883641258482948
104677,0.009558455754992756
104685,0.06850989194361537
104691,0.03757206802510373
104696,0.10063094191982067
104699,0.013229678530772226
104712,0.06512018015804226
104714,0.012088595151430615
104717,0.05878152330591735
104718,0.024551304070116024
104740,0.047389383305315946
104741,0.020155032060283927
104743,0.006261385037144976
104744,0.021245653433747853
104747,0.03791731984308356
104767,0.04538976841096122
104772,0.09987961156128584
104776,0.12644541117101554
104779,0.02435904505410712
104814,0.01186885650481451
104815,0.025742918960687512
104830,0.042991960466137395
104831,0.06452699591491888
104833,0.02586633264879653
104839,0.02473641120302705
104840,0.014083263828693914
104860,0.2085011762129092
104861,0.015631104606897712
104866,0.046950649597971274
104870,0.013199341451369917
104877,0.051859756321016914
104878,0.010799734860948882
104879,0.026203042113296927
104880,0.09227022582658487
104899,0.0075653946703785864
104906,0.04500561285776121
104907,0.05606516166604579
104913,0.09825909871602238
104916,0.11359878588143055
104921,0.03707084228917367
104930,0.04387667596799387
104931,0.2747343342656616
104936,0.02098620231203724
104937,0.022918755044504396
104942,0.011939734367238311
104943,0.031213891962303297
104969,0.04012341148914978
104972,0.1573661213544441
104988,0.07105563911205594
105013,0.012589287170484442
105015,0.019579884515933517
105019,0.051261917961424805
105027,0.03223659979273728
105030,0.07461876088945488
105035,0.3285432232918063
105041,0.014713699463797452
105051,0.23804886255076507
105056,0.03915082671409269
105067,0.46362411748127014
105071,0.048676809658820666
105072,0.010050554279594844
105074,0.05614068104187571
105091,0.03215669178625351
105101,0.018268641235400458
105103,0.06178894511091208
105134,0.04366440088313959
105139,0.009979052597394122
105142,0.06151787287702817
105146,0.07443375275810112
105163,0.06968696507626608
105168,0.05419713059746236
105172,0.010659875593015218
105176,0.30236002907650367
105195,0.05833016409408277
105196,0.2751142877236944
105197,0.016108316429418172
105203,0.058114614188560454
105223,0.11116967979899481
105227,0.13461137415059946
105228,0.009202040736497996
105230,0.1301839571511199
105231,0.2224981048587332
105239,0.018268461956432596
105242,0.17719110153615042
105244,0.02515383764844979
105245,0.03648556390361522
105248,0.021663337449438068
105249,0.02448432882630338
105266,0.15531600828856473
105271,0.1887779863151173
105276,0.030496377734560997
105282,0.02984919962343726
105292,0.08423259321676999
105297,0.006964363878864971
105332,0.048771227492169104
105333,0.017712396690399545
105343,0.06293360407705016
105344,0.03694986061818428
105345,0.1387818594432656
105357,0.029069089734541954
105359,0.08572133298748595
105366,0.04417102890090366
105367,0.028478497139603442
105370,0.0036715755094575094
105377,0.03425412581010033
105390,0.015065876830370972
105399,0.010038186225245686
105403,0.1542440784835272
105404,0.0363475037049038
105414,0.01628424475895296
105417,0.08987032190836171
105425,0.12962275352736377
105452,0.12795157198959672
105454,0.10763751171770823
105456,0.05842395955463851
105470,0.034515879115288285
105471,0.012601659590207814
105483,0.13209553686289008
105493,0.19494123176316022
105508,0.055267370861248534
105514,0.038135237658811286
105515,0.012303130862116433
105528,0.1918632270268967
105529,0.015181445012721572
105531,0.02108118479885385
105532,0.033867432044046394
105558,0.01328512624158305
105574,0.008458691977654049
105578,0.010214869575463786
105584,0.3318128383556978
105595,0.05048757319170553
105617,0.2580931808172201
105618,0.050870067400836105
105621,0.03274471006785014
105625,0.04314020832361637
105629,0.031757886319335696
105630,0.00846817170133881
105634,0.02637834457831432
105635,0.013729293455223408
105641,0.0886310021396786
105647,0.11321447352252123
105648,0.05446048540401188
105655,0.03500806583448792
105657,0.021083886203346367
105672,0.12530555096922372
105678,0.0993397905967864
105682,0.104961851674261
105691,0.023593767498496017
105692,0.03135442727286085
105706,0.017771102813538126
105712,0.03655611220275012
105720,0.018764837657297216
105734,0.010588560344675525
105735,0.023321084817145666
105736,0.16946975888768978
105737,0.009928342055333777
105738,0.10582878058772931
105740,0.16458651473556357
105744,0.0720160584952508
105747,0.04359447570027535
105749,0.133470232803052
105754,0.03375500216143206
105758,0.06713708648878466
105760,0.026532249923108174
105767,0.25424946351297895
105784,0.06552934748453312
105791,0.013158710376524014
105802,0.20379715668433782
105807,0.14929376301956948
105809,0.04256390739391212
105816,0.0552217140186085
105817,0.012633182514750518
105824,0.042102714531551996
105832,0.05020757690176786
105856,0.018269676499099507
105865,0.021199980549886466
105899,0.15915769912807015
105906,0.026856802852890937
105916,0.04407530564806842
105923,0.038696127470503425
105937,0.0907481714374416
105965,0.04633637105265091
105966,0.08765114612830689
105968,0.05888036155303496
105973,0.05437141611209444
105976,0.14587864429373174
105978,0.12534271165457653
105979,0.021664881775443817
105991,0.12858257892720726
105998,0.09109013335263819
105999,0.02012115368377935
106000,0.15303437800418185
106001,0.02273512004469317
106010,0.24625319857788802
106011,0.011152245785251893
106013,0.14088658523530057
106015,0.010288797362376834
106026,0.019996817439651537
106032,0.009248298930438343
106035,0.2193723948934557
106040,0.04059037389872332
106041,0.1598299689993957
106044,0.021195829230817857
106053,0.09356847617474492
106054,0.009654836667619722
106065,0.14304493553643083
106081,0.03664428848101669
106083,0.08566027754505515
106087,0.02363112627166044
106090,0.0672008200865579
106101,0.02631134696482697
106102,0.046861043257889826
106109,0.03220473802916143
106116,0.07850704807040154
106150,0.006950659523649108
106155,0.10116706034414664
106166,0.013308411212277266
106176,0.20365396279353484
106189,0.026065323655364736
106199,0.12392787046928713
106205,0.16747184514357716
106206,0.04118911538657196
106211,0.014194501214422405
106214,0.07106864598220386
106216,0.04052183257870544
106217,0.05403802424793761
106225,0.03541040064120251
106249,0.02058441592460076
106256,0.044071835071499865
106258,0.04108888021296872
106261,0.029361641781228937
106262,0.07281767421396922
106264,0.012960536816683826
106271,0.030297186776626885
106276,0.013437999014716756
106277,0.08576339293966553
106286,0.037519337096353175
106293,0.021134596782608428
106295,0.03200198797460448
106296,0.014127422051824675
106297,0.1156890485281334
106298,0.03988702497415254
106311,0.04343251327959284
106314,0.032481287610845025
106320,0.032067447574621925
106334,0.0704777404909537
106346,0.04783182335694198
106347,0.02994000833633651
106349,0.07899852261983056
106354,0.11694177285450538
106360,0.010036718989896401
106373,0.09177519567629955
106377,0.0232721307097585
106386,0.12583393893057518
106387,0.04893582531495526
106391,0.01743154349873311
106401,0.37242786970026975
106411,0.0708720921691702
106413,0.4585518361764981
106426,0.25763767449441277
106427,0.08601438758131394
106428,0.08347129943809851
106434,0.05274620447828489
106438,0.013347859321234917
106440,0.01991495375220456
106441,0.0228001216493374
106452,0.08264898286106352
106453,0.06327234195974589
106454,0.029549792918685636
106457,0.08037885584252608
106484,0.013268668427948013
106488,0.096348644197138
106491,0.1925132051114955
106514,0.06982726467177972
106527,0.05991663583655697
106528,0.023268083263561216
106529,0.010062815172246553
106534,0.17363382949841705
106550,0.2196349160144288
106577,0.029289841856920445
106585,0.13057223359125508
106590,0.003863030155050713
106607,0.07130930009342731
106610,0.08393799576603628
106611,0.035431518714627235
106612,0.03557208943834545
106624,0.02698181435458964
106631,0.007978874754295658
106647,0.22127543868583852
106660,0.1919043787984946
106674,0.018523188794190498
106687,0.009499443532147574
106712,0.03242524198451147
106713,0.043782200048521215
106717,0.05742526411152822
106720,0.05674138239870523
106721,0.15390128944620257
106724,0.12208220686223507
106735,0.07772480342908195
106739,0.04935427423790849
106740,0.042744004671986774
106754,0.06519182915166913
106760,0.31068495125181983
106761,0.04599861271071644
106784,0.11145860514342595
106787,0.06948473103013049
106797,0.008429013635578752
106798,0.07305619859720677
106802,0.11570495075786151
106803,0.03533889714061958
106804,0.20120518673692148
106805,0.025499100588914265
106810,0.15554309139533137
106812,0.1482807837509725
106813,0.06824578167849493
106817,0.06902769507559399
106822,0.08624974057133694
106823,0.020245944843275444
106827,0.011200468244905361
106841,0.03064035148938108
106851,0.1506464652839295
106852,0.06791299002505166
106853,0.10730703521895864
106854,0.48386934033671425
106861,0.03039125503831493
106873,0.04692833982474008
106877,0.01866015816841807
106878,0.010230574597503
106881,0.1059397366556551
106900,0.01422949386678734
106906,0.0326537504133836
106907,0.1282756380426377
106914,0.14100018241848983
106916,0.11171640882941569
106924,0.01016937080211544
106931,0.03336821334445634
106936,0.04829301213919261
106937,0.09540855436541251
106938,0.014952859931768508
106939,0.06669619218063629
106943,0.0238760285743383
106944,0.10379383240612054
106967,0.07547990673378278
106980,0.010675589650861942
106986,0.07608909360488685
106987,0.015136861487886424
106990,0.012195838393070112
107013,0.012351817571811594
107023,0.08121754101572562
107033,0.02809252716309977
107037,0.06790766976840634
107048,0.021471810514611646
107071,0.06083598312796808
107081,0.006716099203387363
107113,0.0908292517301544
107130,0.016725037830860497
107131,0.020223029557519347
107145,0.05726787485094372
107156,0.09746363663222433
107219,0.05190283539922942
107222,0.09125835838568105
107223,0.30903604470325907
107232,0.28304901301487734
107245,0.04325033751369783
107246,0.06322244915389043
107247,0.04877801065303924
107256,0.00788692838743994
107259,0.014901407393851821
107260,0.008663370970503353
107279,0.21546171693029845
107280,0.05053057689385713
107281,0.019849599882935748
107285,0.16252630665498086
107329,0.00856666201163867
107337,0.11226069913315229
107349,0.11930405421926497
107350,0.02818636957157899
107351,0.005929420086566489
107359,0.15161527967018587
107391,0.05648715458359602
107394,0.02871051043518356
107395,0.02781463994886958
107406,0.0405041763739535
107416,0.12862792034188228
107417,0.008974891614707818
107418,0.04086693634157369
107419,0.033392243602473955
107444,0.013035878382614977
107445,0.022849276666460087
107446,0.1023002584208635
107460,0.09815175746462648
107470,0.11029686793230593
107475,0.024983877309507338
107520,0.031389451085878914
107526,0.13432271153440306
107527,0.014734349142451345
107530,0.01255942323887308
107532,0.06049905335214434
107534,0.06579309390071779
107535,0.023760111475050118
107554,0.08902011315756235
107556,0.013226794247115958
107559,0.1630293866209445
107561,0.013334183464585652
107564,0.03425196243369456
107566,0.022765026628612007
107571,0.05533455582536891
107590,0.18881422536909126
107602,0.09147389512948281
107625,0.061348979708273375
107626,0.3656116869757225
107635,0.010923283800735106
107636,0.07677786900115072
107645,0.020288176379056368
107652,0.22415090302670038
107655,0.03921930272909312
107668,0.05932749468947266
107670,0.015874159131632183
107677,0.006179518167885782
107680,0.237908278808107
107683,0.1584757524805595
107684,0.009588325233376417
107691,0.05666306973468027
107692,0.048770938566355025
107703,0.025597372862224597
107709,0.028341969342421936
107710,0.07135085622348139
107721,0.1339876045732899
107725,0.17657104557032333
107727,0.10700187154596778
107739,0.014427077480878365
107740,0.04013281158496675
107741,0.02882138277435456
107747,0.03055044954662131
107765,0.22822284664690465
107768,0.006702176594489043
107775,0.11023149612599137
107782,0.41220932767969154
107790,0.011711015317460082
107801,0.01956098114385244
107807,0.019138343933778043
107811,0.04369462817617033
107817,0.09109423591447934
107826,0.04486327230721075
107838,0.15429667639450834
107839,0.020404806293191614
107843,0.09712913050305602
107847,0.08044388418597752
107849,0.1174386054378741
107850,0.09466033281994454
107867,0.07594198531414827
107871,0.10462505657581038
107908,0.03386899466904651
107913,0.056371508878191444
107927,0.018255520329636198
107931,0.028797716366088022
107955,0.01944653671054006
107962,0.07195877465436049
107977,0.04881591896692772
107978,0.02883103305904333
107993,0.012200408037232787
108010,0.11556995822905121
108016,0.03656151138555084
108018,0.3820834608112015
108027,0.3650643534294411
108045,0.4994659652616161
108069,0.12306936136734285
108082,0.02272231457596733
108089,0.10797037073551904
108092,0.03696130318691947
108106,0.006864798443482351
108112,0.08145013473210945
108120,0.10217002980196066
108122,0.2659300710683633
108135,0.011599277611252972
108170,0.006963420665314551
108171,0.08937874013802764
108177,0.00870309989827083
108180,0.10363299855926449
108183,0.02059417410985505
108184,0.016722180702160052
108185,0.0200095846410138
108192,0.08308028796194053
108195,0.146616940851986
108196,0.2610765607232758
108218,0.017944791631358224
108219,0.09607295076641564
108243,0.061476865714764004
108249,0.01091953576033846
108251,0.018081782314055266
