SK_ID_CURR,TARGET
101140,0.20065667381482472
101149,0.056052439197956494
101160,0.14104680924046006
101169,0.214060118986861
101181,0.053648461214824264
101186,0.007080954168305034
101190,0.018643620441285223
101193,0.09909340413486555
101194,0.09889546181260078
101198,0.16963362568246568
101200,0.022867094511879127
101204,0.023396447846439523
101211,0.06597659167821271
101213,0.04476553211440512
101223,0.04770907798276406
101225,0.1167574289464843
101237,0.050553110628382004
101243,0.12108387618762859
101244,0.0941987758934348
101258,0.03195809218795495
101259,0.19752805248726457
101268,0.09952864881554115
101269,0.029028271971780963
101271,0.027299809019119003
101279,0.04288542272917869
101281,0.21945662629937082
101287,0.04388851861171792
101292,0.04556879743191756
101294,0.025239188779828774
101296,0.08957683467793347
101297,0.011908899943602341
101299,0.02129978574184451
101301,0.0315320002209118
101305,0.07869886549178573
101308,0.30690738475852153
101318,0.006724410528618438
101327,0.19865823316020198
101329,0.010937076666085253
101332,0.03898548328725346
101337,0.0343617828588806
101343,0.024124123759849396
101345,0.017864141551009793
101346,0.01571215396099606
101353,0.01127235338071868
101354,0.14070401291306892
101355,0.24793776241288343
101356,0.02105843235474151
101362,0.0575109491819107
101363,0.5373601926355339
101365,0.01515191568301583
101366,0.06140478866926328
101367,0.19116288951160693
101368,0.014474502611975715
101374,0.1326113811824852
101380,0.017884781595355774
101383,0.057020640418564805
101398,0.01758345497489115
101399,0.2814911853839198
101401,0.23687274087419805
101412,0.04242639752381626
101426,0.06066963978630886
101427,0.30218811565678044
101428,0.19174498701968143
101429,0.18768385760739734
101434,0.022396846784372915
101440,0.24691278016560364
101448,0.07869699024020103
101449,0.0528803567361643
101465,0.03043133076845278
101467,0.015279899995808418
101472,0.08894909006542606
101478,0.2512741700485252
101497,0.06085773559808172
101504,0.038227239637767266
101547,0.014463329954662712
101548,0.06688234167429621
101555,0.05675634048371001
101570,0.01399952693903272
101572,0.03825291211546402
101578,0.04041642711334888
101580,0.1449124170828811
101588,0.11682278754510358
101602,0.03789293529043662
101610,0.05941758971731513
101614,0.044662263438820585
101616,0.04360870075861153
101643,0.123742736336299
101644,0.04247776894662898
101649,0.025162683914426286
101650,0.06310651599022644
101665,0.014272265987996599
101667,0.10909195266190504
101669,0.06738866742849473
101674,0.07610305700251381
101675,0.005219334066729269
101678,0.1151755258275275
101682,0.020213897929314627
101686,0.023836078349257633
101697,0.29226632702431693
101700,0.4207453178369217
101711,0.035418087056876615
101714,0.03307467974701154
101715,0.2684627452617742
101728,0.022431964546633387
101732,0.0316275631143489
101757,0.0753505000981046
101758,0.04119814636966028
101759,0.06485889775712708
101762,0.015007341299378904
101764,0.0869876399317997
101780,0.21888513440872304
101784,0.011408867603047447
101789,0.018361183260678548
101816,0.05396522033353672
101819,0.0368551109380752
101827,0.009546824959307799
101863,0.06767403104169678
101867,0.029065293717768153
101870,0.009009546110158227
101873,0.2694406114160365
101878,0.05998118230569919
101879,0.05385819177954189
101880,0.020528630074173836
101887,0.03692361474324054
101897,0.015421050273581349
101901,0.0609591752144911
101903,0.21136057548499534
101920,0.03141381770896275
101921,0.021827225419821406
101922,0.06620511232750695
101961,0.08230282539264151
101962,0.015864235316069394
101971,0.04470084013825458
101976,0.4401315851136617
102002,0.11804290333974607
102005,0.019569854378451802
102007,0.21840370038307216
102017,0.015736098070295336
102019,0.2932553376601056
102029,0.01507915759989704
102051,0.13181780328566403
102052,0.007681724370731224
102054,0.02594898716819225
102062,0.06757754492633045
102067,0.12663518969972215
102068,0.07380323427372358
102070,0.03750073676985237
102090,0.09159774750462041
102092,0.03412959159633254
102099,0.08072453246071906
102100,0.04598196957794276
102112,0.12688908236434657
102113,0.016368254845897934
102122,0.24038658992473322
102123,0.04028060219761161
102125,0.02017717172620846
102126,0.19453956489313992
102146,0.015119069335055916
102147,0.05368107216471142
102151,0.049275778227703376
102158,0.1143138675263706
102159,0.02371751325357591
102162,0.023390738580951427
102165,0.031273349790055735
102166,0.014558159516461297
102174,0.008742711354954715
102193,0.22927417155924154
102198,0.03822501888215065
102205,0.17248463075514683
102206,0.007142949347641351
102218,0.014213059500899952
102221,0.029312941642005968
102230,0.07596924517518885
102238,0.014714591465638333
102248,0.052927381254798365
102252,0.1649144024230267
102259,0.05221113086015557
102262,0.1316542827245916
102273,0.03700101330347483
102286,0.22645053220448993
102293,0.007080059872460735
102294,0.03121270128197599
102296,0.09304136361437884
102298,0.11081041430175942
102303,0.01974015084799633
102309,0.05652480976589467
102315,0.022795219346978104
102340,0.07891103871691404
102342,0.041789147243019166
102344,0.026923438875361517
102346,0.08113842149232632
102347,0.008426370916832977
102374,0.07815480672438803
102380,0.02646425362811707
102387,0.015439523974658354
102393,0.03011055614068652
102403,0.019287101372807217
102413,0.04527414312208551
102414,0.005983634035989276
102415,0.03273084816009803
102416,0.12936238346272713
102439,0.037335924254834216
102441,0.0357953262188167
102443,0.01619744225590839
102444,0.04803934400506502
102445,0.07739581506515011
102448,0.02271075978667786
102449,0.10106183307281784
102450,0.2434503497012636
102456,0.007815591978787647
102458,0.06790591234027879
102459,0.06409436231376721
102465,0.04867433477703934
102470,0.27620730665470516
102471,0.022887225741848153
102475,0.04681358114837207
102476,0.21210247448754158
102506,0.03223686240763658
102509,0.04096700892266136
102519,0.019574678771654152
102522,0.023527638182662368
102545,0.04411210275601133
102549,0.031756288911994536
102562,0.009057523504360485
102563,0.019418314722784713
102568,0.1022094064326021
102582,0.03604826093664875
102592,0.008756308897952786
102597,0.0962459804502684
102605,0.018998293400712105
102614,0.025268955675910164
102617,0.14618214547381708
102634,0.030432442882744548
102652,0.022492002490986464
102655,0.008875465562392602
102671,0.053800636606151496
102694,0.21396979850152023
102701,0.04744095604752248
102703,0.012086733472443646
102704,0.016777578301047737
102713,0.005242216936338193
102720,0.10300225727122285
102731,0.01824114104252445
102733,0.019371006421472877
102749,0.021331501550838475
102755,0.09066766941746829
102763,0.007256473919764842
102770,0.04046370316431595
102772,0.06130290939888998
102799,0.1355162659971321
102838,0.01461496595762512
102854,0.016879659094447576
102862,0.1564115592833279
102863,0.025103730585661056
102867,0.009371134727105684
102868,0.008950798582950626
102878,0.07088147425544314
102887,0.02506974770856038
102898,0.3761400079248591
102904,0.07960622462901572
102912,0.06423391088745371
102919,0.050376432343946745
102927,0.054056294251532334
102932,0.06751414333080945
102933,0.04357052916006293
102935,0.01170445850440779
102958,0.0665490496542805
102969,0.18271361577447437
102971,0.020156094733238056
102975,0.07053675859533234
102979,0.026963184401430036
102982,0.009179973659185577
102987,0.1714015818698798
102989,0.05151928456335173
102995,0.05870794166670843
102996,0.015555389783971935
103000,0.03267647659448283
103001,0.14374955052199906
103004,0.02402580167094078
103010,0.012514597916291772
103025,0.3792206654679259
103029,0.019283004031792565
103046,0.07193605958605068
103056,0.023241269896897877
103062,0.07234076564734822
103078,0.026414653032157988
103083,0.012720107121561321
103092,0.03733657832676601
103096,0.06016834287678137
103097,0.06418945922714073
103102,0.22858665149881635
103112,0.03209212432271726
103132,0.027436104957748016
103144,0.06919088176526134
103145,0.11712606239421919
103146,0.005689742685678
103147,0.05907877961506518
103158,0.03150484769174165
103171,0.10678469602642116
103173,0.03895938730495959
103184,0.014653315283596438
103195,0.21462915266557117
103196,0.04616892075561095
103206,0.011798558847236929
103230,0.230869270711535
103231,0.22852322484529738
103232,0.015758067722900455
103239,0.05683932261887652
103240,0.13749262776524368
103243,0.01407717797092265
103252,0.08054188440760217
103258,0.03711342501045779
103259,0.15735512959613301
103279,0.013681685153006079
103280,0.006812338275328333
103286,0.024040821625291205
103287,0.39962817796239575
103290,0.006658968813488955
103298,0.020827601186613955
103315,0.007439028393687523
103319,0.019078452301942713
103334,0.33528351151187397
103336,0.031875039804564555
103345,0.08163850779401263
103368,0.04688084629523353
103371,0.23915797365743577
103377,0.01322487765899344
103398,0.018003700033453637
103404,0.09173526413046242
103408,0.13200410918310373
103410,0.04040356829085249
103418,0.026285095319373758
103420,0.136706038831966
103432,0.05925047205076236
103433,0.010718591603351353
103436,0.013499200832284567
103440,0.017799001612619277
103453,0.027574852875294664
103459,0.020505338300823076
103460,0.05065059352989252
103461,0.011848808766468977
103462,0.024040628067022833
103473,0.06919078547129738
103474,0.01629388842508011
103475,0.16292112375442078
103478,0.10528226872689946
103480,0.055034712649817075
103484,0.022182978141771538
103494,0.19904924062106383
103513,0.03276068846815213
103515,0.10579746766785776
103516,0.11822276017952413
103525,0.0860166668380969
103541,0.20855465909013643
103544,0.012809427570092647
103562,0.41095946305120573
103570,0.2290718230161492
103572,0.14008944053233244
103574,0.02375241077539725
103575,0.05754897838045522
103591,0.17999700884937614
103594,0.008297306174551974
103609,0.08649312979076745
103613,0.10239118866895927
103614,0.034991086732002345
103615,0.05795211475802825
103624,0.04528244302926758
103625,0.16380045439191435
103628,0.19503554419348434
103629,0.009459305238031554
103647,0.06327528487360808
103648,0.1132714359575947
103651,0.02826444002248777
103658,0.019922578908251408
103668,0.09296143796834802
103669,0.04034625714792419
103676,0.033266783896076915
103682,0.04522833960570064
103683,0.03554269454450033
103689,0.011875349732890719
103725,0.06608540780508579
103733,0.06422931860895943
103744,0.03693184076684071
103762,0.07528728261851972
103771,0.4593742439169799
103773,0.005661234366898728
103783,0.033369509431928804
103784,0.047907532670826314
103808,0.014055803214526727
103812,0.05346989921785274
103813,0.14311403079040377
103814,0.051522903237382
103818,0.05479671285352809
103824,0.01220410720390742
103828,0.00824525925428233
103830,0.24178778987632765
103840,0.01569375617379818
103842,0.06626894849834672
103847,0.143944496131612
103848,0.12375523621857945
103851,0.02562864719580914
103854,0.07556555418294411
103857,0.15852967888717467
103861,0.013715892940163135
103862,0.03718052099484812
103865,0.015164881055830168
103870,0.010009779690124228
103876,0.02753997915379016
103891,0.2857525178430878
103908,0.07776234937529296
103914,0.1011707439710259
103918,0.09276947359971399
103940,0.01298749182050148
103963,0.07438532114938744
103966,0.031017859634865308
103971,0.16087667322320462
103980,0.08309898233832723
103984,0.05624076294836058
103985,0.025099148762694146
103998,0.31552928156649873
104019,0.017042012498524394
104026,0.020042077302993504
104035,0.1108614180352105
104044,0.04022897180615219
104045,0.05447370838300638
104047,0.16307459704929733
104051,0.012800959864130424
104058,0.045034638708990826
104063,0.025096408259376514
104066,0.2736735048111014
104087,0.015963026327534862
104089,0.06341507404725848
104095,0.03624020481660718
104098,0.08167190180833792
104104,0.021839793670915052
104110,0.3155819777060097
104120,0.031109934522237925
104122,0.05138537929054068
104131,0.0465090803638925
104132,0.035757055056049855
104135,0.03109301597984244
104136,0.02763493050382255
104149,0.06320170912187432
104150,0.11600027233253263
104156,0.3179343803481884
104165,0.12306379587917853
104175,0.014553472628739622
104179,0.07877213086110646
104184,0.07372950998117676
104206,0.021809493660635077
104216,0.43796021900935206
104230,0.21181308962893342
104257,0.026886908753530597
104272,0.029712865875920723
104273,0.09687075254427437
104278,0.023343464224960864
104294,0.07768551545262037
104295,0.01744226088491511
104297,0.026906939628040895
104298,0.05832949472438209
104308,0.02291404263933574
104318,0.04126544359325229
104319,0.11665579598902343
104320,0.11594478866830438
104327,0.08814068519712778
104334,0.04833707186974606
104344,0.02530236447495936
104350,0.019882117225690825
104351,0.1457912101405769
104354,0.026413429933414077
104369,0.039412445925867186
104376,0.1209418040224504
104381,0.046274333158618446
104384,0.1046447568006363
104391,0.021005597447439173
104394,0.026982314703994974
104398,0.2022141374334656
104402,0.008924071084333442
104408,0.06584740453243412
104409,0.00926242257643076
104410,0.6490404269449447
104412,0.04519270313719849
104417,0.06328282236306917
104424,0.04164626264436884
104426,0.012524332780009976
104435,0.048449454433824965
104445,0.02844844430266149
104458,0.02084382257381606
104460,0.03250294763527539
104466,0.014867944308056194
104472,0.057055001198298164
104473,0.0542752378989126
104479,0.018828760301262022
104480,0.012636316733535751
104482,0.042722470275385685
104499,0.013726716889623467
104501,0.014032727610425571
104502,0.014486303784757449
104506,0.0753698796599086
104510,0.006810704165481454
104512,0.04793952138089523
104520,0.2618000242887712
104528,0.044056073564250633
104529,0.00833412063415454
104541,0.07364717153028065
104578,0.018393090577633726
104584,0.04285259588752241
104588,0.06613995662579064
104602,0.18108061641913628
104610,0.0182105103463418
104611,0.2945354225451152
104618,0.05829394248254767
104620,0.048033459681102585
104622,0.012507979862717724
104624,0.04531218202405381
104625,0.20836422992391995
104634,0.0702860739147654
104639,0.0761211399112146
104646,0.011962777237390662
104647,0.05351517256735132
104652,0.034603192815877044
104670,0.04360572377044139
104677,0.007594293284134843
104685,0.048885917170726254
104691,0.028628608578837804
104696,0.11096461317714679
104699,0.009316141394225241
104712,0.0641358193267873
104714,0.007876201713499663
104717,0.07374357801485391
104718,0.016039865448936
104740,0.03980539226749698
104741,0.025222654481626045
104743,0.006040210329476242
104744,0.018430600117224968
104747,0.05605990099573395
104767,0.04010687595124974
104772,0.08526376022646932
104776,0.11743083371165505
104779,0.03395479404468371
104814,0.01055740493405466
104815,0.0242322382387912
104830,0.0530722776699851
104831,0.07373677261032789
104833,0.038634651826512656
104839,0.0259875759675244
104840,0.013082979811669957
104860,0.178455165034522
104861,0.01252584442108449
104866,0.0416834675799561
104870,0.01633784133726537
104877,0.05217210065275056
104878,0.010649471761410305
104879,0.018090716325889235
104880,0.09776592749137925
104899,0.006457060106367395
104906,0.058218625691697334
104907,0.055478262555819544
104913,0.07886491441290903
104916,0.07560779375604293
104921,0.042762879277333445
104930,0.031428072615347726
104931,0.30404219313234804
104936,0.017723141346320144
104937,0.021546689919399776
104942,0.018495282303168183
104943,0.029194592992867974
104969,0.058296053467817154
104972,0.2426378558979274
104988,0.10871042531061581
105013,0.011369033948610028
105015,0.02163483008830117
105019,0.0435151634101842
105027,0.04016228798904834
105030,0.05772076986490389
105035,0.3622764191993775
105041,0.022428728505233482
105051,0.2737353764509253
105056,0.033739569219056256
105067,0.4130392714416016
105071,0.03808860221419007
105072,0.008057094855347835
105074,0.06612008283657342
105091,0.045134564774173526
105101,0.025249624920006358
105103,0.04754582015506586
105134,0.041943374774437915
105139,0.010585579781291455
105142,0.07642738070766607
105146,0.059974770650058074
105163,0.05797270364770801
105168,0.07577645933680546
105172,0.009560553032077082
105176,0.20002127148134
105195,0.04793243590799737
105196,0.2955657808307727
105197,0.01045097967156656
105203,0.0830461432355781
105223,0.0954173753523567
105227,0.15193035725837253
105228,0.011029824392028964
105230,0.11110638390172359
105231,0.2294379869851987
105239,0.029080261277261498
105242,0.14777929604188447
105244,0.038951850406385984
105245,0.036076273355818575
105248,0.0256300600539486
105249,0.0271121539480061
105266,0.18000333664485532
105271,0.23839996836284905
105276,0.047519066168639754
105282,0.02820120121571354
105292,0.11266467502616154
105297,0.006753641686717621
105332,0.04902259488385576
105333,0.016382845227712
105343,0.07981486693726902
105344,0.029020054874595063
105345,0.1437307783908446
105357,0.05040665291629538
105359,0.13170771628424885
105366,0.06196066546740475
105367,0.04519366566680564
105370,0.0051718773446630005
105377,0.03344919456166257
105390,0.012086388594133371
105399,0.007917988164642962
105403,0.15254665523350536
105404,0.056273955558649655
105414,0.020294326559778402
105417,0.11173214984021067
105425,0.1545334820438608
105452,0.1441508749543142
105454,0.0673699296698045
105456,0.053622530364266216
105470,0.03859033383106429
105471,0.022808261104355458
105483,0.10908527037378812
105493,0.128839319357109
105508,0.08876064003862831
105514,0.05919572148773901
105515,0.016621274333002423
105528,0.201216841499083
105529,0.013634067176923092
105531,0.020752776757247106
105532,0.0376734132487239
105558,0.01416766972728285
105574,0.010199102187809379
105578,0.010532578799859405
105584,0.3839981268081197
105595,0.04999972372364416
105617,0.28921330132599143
105618,0.052741638615841156
105621,0.029368981840260266
105625,0.0415675708128556
105629,0.0285709028587597
105630,0.013803452287133233
105634,0.01626755297741355
105635,0.012922927048684401
105641,0.14685015518465327
105647,0.13924107383265988
105648,0.05875129349491805
105655,0.05148632299623004
105657,0.018367365943894445
105672,0.11009771628222945
105678,0.12714211324775537
105682,0.07577664638026288
105691,0.01972994087403958
105692,0.03376329494025792
105706,0.020953362148407813
105712,0.024707610560068233
105720,0.026290250634471702
105734,0.010247799961803269
105735,0.024727053752998666
105736,0.15314665759387597
105737,0.013566024326534618
105738,0.12663218284433606
105740,0.18674308550184943
105744,0.0722068430340699
105747,0.05647763567984739
105749,0.1087188669089711
105754,0.047293975699022765
105758,0.06029490958363597
105760,0.03356793536708387
105767,0.16973076991124678
105784,0.0747207647584247
105791,0.014390111878373867
105802,0.17708624339295181
105807,0.18032163150203423
105809,0.06771419306843542
105816,0.08478751805551785
105817,0.015219936715943457
105824,0.062420328340977105
105832,0.03886087576851002
105856,0.010727001700132448
105865,0.018357462944724616
105899,0.18721400618845402
105906,0.019856483568327216
105916,0.05280108770245191
105923,0.05674251452409072
105937,0.0889624943539064
105965,0.0470329221305963
105966,0.0935655983895142
105968,0.04403213599694785
105973,0.028873852443549695
105976,0.13747559146552207
105978,0.10870560220145797
105979,0.021048245371734116
105991,0.11171962372501762
105998,0.08968853127618277
105999,0.01383857284605478
106000,0.1368851817271241
106001,0.023586231712419862
106010,0.2892100233984012
106011,0.01635122163785944
106013,0.16504883572694581
106015,0.009864220566107397
106026,0.013048929350289937
106032,0.012924138169812666
106035,0.25795603192122407
106040,0.03191118495673995
106041,0.2340511982091975
106044,0.01555975104159022
106053,0.14285007781129083
106054,0.016149975220113244
106065,0.09561001241876511
106081,0.031380274535676767
106083,0.07455692949009012
106087,0.014115364825920632
106090,0.06741459876485453
106101,0.033133647773776906
106102,0.041377262160856326
106109,0.03223277668274109
106116,0.07023108305097377
106150,0.010263310782393044
106155,0.11880953127383709
106166,0.013275632699234244
106176,0.16162736712867282
106189,0.0207259552576866
106199,0.11176427871467828
106205,0.15868886207428287
106206,0.03079735609601817
106211,0.01433202813646075
106214,0.04460150840685756
106216,0.05673038440144866
106217,0.06205693250622313
106225,0.04734094661012086
106249,0.031141733060106702
106256,0.042474807602725824
106258,0.03858839714606825
106261,0.037705901655188855
106262,0.07850029350664314
106264,0.012904542190909838
106271,0.03413272377519917
106276,0.021966780528965377
106277,0.0786971335986331
106286,0.04604137157247097
106293,0.016571540794289345
106295,0.036264407517320754
106296,0.015045414553785797
106297,0.11769523469326562
106298,0.05106265444197901
106311,0.06634148753742519
106314,0.03346076328531327
106320,0.023097600698404285
106334,0.05608889095139689
106346,0.05632798135431605
106347,0.025833797274843907
106349,0.06657071617893348
106354,0.1354333656758066
106360,0.010236903200782863
106373,0.0853643245649863
106377,0.030365867761113004
106386,0.1421682428802027
106387,0.04475146839510308
106391,0.01522458209705852
106401,0.32529291325675785
106411,0.0663664991192359
106413,0.46853343016078314
106426,0.18367209300010207
106427,0.1086727244170838
106428,0.10821114808742811
106434,0.04869095199993231
106438,0.010337001765853653
106440,0.01784959705631816
106441,0.021585298040524916
106452,0.08013238669089559
106453,0.06047805567723495
106454,0.022934614874490146
106457,0.11127657758609184
106484,0.024594720527258657
106488,0.07376463740605818
106491,0.22820142225188897
106514,0.07561612639737117
106527,0.08256914823870011
106528,0.02314694054060992
106529,0.008534189990238422
106534,0.19839654178581406
106550,0.15528181286905413
106577,0.050522432979238106
106585,0.08482442444091817
106590,0.008444317145891368
106607,0.058886274039689976
106610,0.10322393709718033
106611,0.038885448361056965
106612,0.05438691132784947
106624,0.030440753035064883
106631,0.007628769668789839
106647,0.2650552947114806
106660,0.1925667871438947
106674,0.009474149773423096
106687,0.009528958884819094
106712,0.03265106398373632
106713,0.03593775691210842
106717,0.09578086575209754
106720,0.05689439159794054
106721,0.1181834144393491
106724,0.09204062057515616
106735,0.07024895268358684
106739,0.03693166848920169
106740,0.04987608674932904
106754,0.06683647880550533
106760,0.3115645870736
106761,0.06247703778904172
106784,0.09701012070992679
106787,0.06336211003145395
106797,0.007449367505941998
106798,0.04551851630587203
106802,0.1071213606078509
106803,0.07776235904550839
106804,0.237092409406532
106805,0.01742875276172213
106810,0.11547059163198829
106812,0.20258386923468558
106813,0.054567838898523346
106817,0.04948960100897369
106822,0.10649911467487735
106823,0.02534990915586302
106827,0.013053444565549554
106841,0.041842329542246134
106851,0.22341118090786524
106852,0.04573302872461598
106853,0.11210131239869295
106854,0.5920228007163151
106861,0.026531305654323056
106873,0.061893568331691115
106877,0.0257415585488584
106878,0.009561449388974703
106881,0.09586322615662898
106900,0.023944590079993222
106906,0.022286745478484922
106907,0.12965630949258086
106914,0.14440479009784168
106916,0.0706996296965418
106924,0.00925188677656826
106931,0.03709480571891697
106936,0.05295982825922267
106937,0.21363315092290183
106938,0.013895293113476415
106939,0.08441884438914775
106943,0.035068911181001895
106944,0.10825181679803479
106967,0.0800126430271422
106980,0.021881620766083538
106986,0.08859889777615196
106987,0.01964066312100001
106990,0.01840548605070624
107013,0.015453804168956614
107023,0.051581585075283765
107033,0.04230477858244267
107037,0.06972132990767031
107048,0.017932098065041126
107071,0.04900295713931507
107081,0.005975725267236765
107113,0.08881278239047583
107130,0.03925248969371044
107131,0.016035532814972824
107145,0.04315989045039025
107156,0.08894120345178959
107219,0.08133606927142617
107222,0.15695415572443286
107223,0.30363537064689605
107232,0.3463133358783452
107245,0.048669330443977796
107246,0.05729092275615629
107247,0.044534166874725424
107256,0.008859164992451301
107259,0.020914416475612096
107260,0.006239522938243381
107279,0.2425547295235148
107280,0.052695475922420874
107281,0.019302642180916214
107285,0.1342800512172328
107329,0.009134654058551423
107337,0.10875377882475726
107349,0.0946418181408403
107350,0.02534300341223823
107351,0.0072124268230325085
107359,0.11973276585307462
107391,0.0572605165743046
107394,0.034622504415060984
107395,0.03266739406997586
107406,0.03447220282631488
107416,0.1415614266292638
107417,0.01276812368610263
107418,0.046733568410387435
107419,0.03899784528961161
107444,0.012372558043572932
107445,0.015233406845665936
107446,0.1472860307993223
107460,0.11547291421065191
107470,0.10902321124778494
107475,0.03052880908603111
107520,0.031640033227348166
107526,0.1265527048386123
107527,0.023123239720124863
107530,0.0137149897390103
107532,0.04744674609848737
107534,0.09232987315608346
107535,0.025653815060411193
107554,0.07894078922519072
107556,0.018859228535813354
107559,0.08542040902314349
107561,0.011176992349498737
107564,0.04029856008532425
107566,0.02575552106603015
107571,0.06719454885385358
107590,0.20056899741857012
107602,0.08638530759161336
107625,0.05328229090498775
107626,0.565345467563102
107635,0.013361499510580053
107636,0.0800961536155024
107645,0.02754422489131401
107652,0.3008702648275082
107655,0.031644462268127824
107668,0.03889802715645562
107670,0.016048013451860372
107677,0.005468022564553728
107680,0.22927073107897114
107683,0.1550156859704809
107684,0.014753999054859782
107691,0.048626935575138766
107692,0.05524166265735497
107703,0.02578345701412188
107709,0.0280474223263525
107710,0.0746361814497203
107721,0.12372951779462316
107725,0.25080301519322584
107727,0.07717842683543183
107739,0.016130353127063974
107740,0.027057408192980054
107741,0.038540030632133265
107747,0.024590597646500203
107765,0.17429045728439557
107768,0.007132702013992612
107775,0.08576026416818228
107782,0.3077354452964347
107790,0.014933250311475525
107801,0.023417320481484347
107807,0.02046141165452246
107811,0.034617612267893
107817,0.09073701005457033
107826,0.05933203555956155
107838,0.09066555427605937
107839,0.021377277020718493
107843,0.10654795786985752
107847,0.06560016506868119
107849,0.1007791231682432
107850,0.07133763464016499
107867,0.061100452941392346
107871,0.07941587052022953
107908,0.04051187926566345
107913,0.0920260996959523
107927,0.013317012324995927
107931,0.031551180212757726
107955,0.014873211686017693
107962,0.11005527687017827
107977,0.03136986456436044
107978,0.033153629867087066
107993,0.017080248250865467
108010,0.06671257800823341
108016,0.045975217595958
108018,0.27179619275843386
108027,0.3640334616252637
108045,0.4183746583670326
108069,0.12730125576440665
108082,0.02081038050614605
108089,0.08716944745154452
108092,0.040144943406566054
108106,0.006016087209403791
108112,0.09139387101491964
108120,0.12781659719681282
108122,0.26583165603125775
108135,0.012712986273042121
108170,0.004455146232188426
108171,0.06057779801118979
108177,0.011112110685330795
108180,0.12632733458416245
108183,0.0247628221997179
108184,0.01407935871700946
108185,0.02235886944157821
108192,0.06083086290027247
108195,0.15258499770400888
108196,0.1791000760198128
108218,0.024588779762388574
108219,0.06645230794641085
108243,0.07589184446811084
108249,0.010635677991948048
108251,0.02809029479426033
