SK_ID_CURR,TARGET
100965,0.1924203897060325
100970,0.039822027777847525
100982,0.17472546612865494
100983,0.3473622519574659
100984,0.05232736227657592
100987,0.04724264421128984
100997,0.04313549288540085
100998,0.17264536876945638
101002,0.03125594436116724
101005,0.2194461487594877
101008,0.17138670582126622
101020,0.06198395299561656
101021,0.038163725841742206
101024,0.028572525533997944
101025,0.10749839521487378
101026,0.04277682955824913
101031,0.01939959484232655
101041,0.02709250563636581
101051,0.018899045902321856
101055,0.06390491255545477
101056,0.2655485729010956
101057,0.025785569518573175
101064,0.027735968181077507
101079,0.13456857996877625
101087,0.021430789360275825
101090,0.04338764601551205
101092,0.048990709509905785
101097,0.09274324487341971
101099,0.017895122447036872
101107,0.05098282713292762
101118,0.04344663675670378
101125,0.06307767521340453
101126,0.013312513526956204
101128,0.022345192686530735
101136,0.10776467740822619
101140,0.08706486536299139
101149,0.10310127571236942
101160,0.11123032525591883
101169,0.21669786893658155
101181,0.04815637112502229
101186,0.025312992711569164
101190,0.04423180183412745
101193,0.07888547845500984
101194,0.0960501784764489
101198,0.10394467917606094
101200,0.05015165754747114
101204,0.027094740857251488
101211,0.03927596294151174
101213,0.04352908233058202
101223,0.07014699014997149
101225,0.09600853442656325
101237,0.064422468633797
101243,0.08928104646126697
101244,0.08583906804575106
101258,0.032606735029176624
101259,0.09946135514000869
101268,0.10264111275686441
101269,0.048335098837476956
101271,0.08362732126404362
101279,0.05152806924970497
101281,0.1401827673376341
101287,0.045574114496545366
101292,0.052219024121272974
101294,0.029299307115611788
101296,0.07039063727854697
101297,0.01962785905921454
101299,0.05899687890383744
101301,0.02553882839159118
101305,0.05904133034302704
101308,0.18350095321119936
101318,0.01299270139643376
101327,0.11968307959159255
101329,0.014703030086501595
101332,0.06254951050482623
101337,0.03187207936281059
101343,0.026971449682710584
101345,0.037444012979399255
101346,0.01107916479503154
101353,0.013162563425290975
101354,0.07985217656299887
101355,0.1381838720731639
101356,0.03027359999506172
101362,0.04215561804873916
101363,0.4030156266359309
101365,0.02567651503646064
101366,0.0890960677768545
101367,0.22934274219790582
101368,0.01786290020970526
101374,0.1185567584318957
101380,0.01997839807304235
101383,0.0455849543151275
101398,0.027133239394593243
101399,0.28105539435696203
101401,0.21077547762094553
101412,0.033587533835428285
101426,0.04421872664720704
101427,0.4098353388274796
101428,0.11637098642657295
101429,0.09907657547226159
101434,0.027652821235162446
101440,0.08653357769415515
101448,0.09802235393514076
101449,0.041013123514474205
101465,0.06146608656072222
101467,0.03485683765256968
101472,0.033758442885465846
101478,0.1988665416757986
101497,0.04833260024717024
101504,0.05678738706213974
101547,0.023740601049004148
101548,0.05543336379709829
101555,0.14855012219029806
101570,0.029734849439534094
101572,0.05425728144140374
101578,0.025258758495238065
101580,0.14053126193046536
101588,0.12574547535070138
101602,0.04127043919029572
101610,0.07067337934942786
101614,0.045474566858702395
101616,0.02637658102880975
101643,0.06562001696576739
101644,0.032548325822093285
101649,0.08422677458490604
101650,0.04155166611664632
101665,0.02698486144133243
101667,0.08772856090247727
101669,0.04977503659057399
101674,0.06510288252805978
101675,0.01741592043546019
101678,0.08298304765906779
101682,0.05746155340653534
101686,0.03395072290798857
101697,0.2337493791244804
101700,0.38222050762255566
101711,0.034545597700815035
101714,0.04422164126208757
101715,0.22463825702963983
101728,0.026067173745362222
101732,0.025786162567959105
101757,0.10923462763167198
101758,0.04588058220485978
101759,0.0347732469248601
101762,0.03786893885292626
101764,0.04962583850775039
101780,0.32325481043203586
101784,0.02821979348930982
101789,0.023789179338644134
101816,0.0873625499126297
101819,0.035733406194615666
101827,0.0200198236694982
101863,0.04338701393109724
101867,0.03321503321436109
101870,0.020576401485395274
101873,0.18151052825650474
101878,0.06457822067758694
101879,0.04425537065457561
101880,0.04200446914305418
101887,0.03863906546570563
101897,0.029134344886785533
101901,0.08764064763883841
101903,0.38118878796600436
101920,0.03344538611003003
101921,0.0231082256311514
101922,0.04207756218884034
101961,0.13801333644622876
101962,0.02455801221100331
101971,0.06128752872354054
101976,0.3113688684955495
102002,0.062034452712174545
102005,0.017507354194241286
102007,0.34539163839036
102017,0.03588022467522807
102019,0.17747850550572725
102029,0.027606797733143913
102051,0.19279965875850885
102052,0.019494614944658237
102054,0.025561469836570382
102062,0.047477081542578604
102067,0.12387388990104216
102068,0.07265167803713433
102070,0.026201509925262552
102090,0.0845750046650812
102092,0.05500570780830326
102099,0.06788519936294561
102100,0.040727699991890465
102112,0.0711822974760545
102113,0.016627557662673424
102122,0.1604886088887562
102123,0.060183930799473
102125,0.02838364971940663
102126,0.2380817646525495
102146,0.027316284321419464
102147,0.052733172105923584
102151,0.0425262094780714
102158,0.16191871813768105
102159,0.02476502196463289
102162,0.0435419832533347
102165,0.02763541826251952
102166,0.0187947181397082
102174,0.024851005825895407
102193,0.22902891938191416
102198,0.02617148218847465
102205,0.0910793537948146
102206,0.01682321236078562
102218,0.018163419995378984
102221,0.023840246797927227
102230,0.04265955933179482
102238,0.041348479439231214
102248,0.07152153396358543
102252,0.1651391923537276
102259,0.07732580920197639
102262,0.14899384325109077
102273,0.03331999944215479
102286,0.3023211218659589
102293,0.01859687041957301
102294,0.05240178663137311
102296,0.10145357416754519
102298,0.06635757355691993
102303,0.03106404630542455
102309,0.024515321326028943
102315,0.04188974303456231
102340,0.046551726137065916
102342,0.0829323613119508
102344,0.056736288410459634
102346,0.04888396348421363
102347,0.020655456206057837
102374,0.05983695827262102
102380,0.02585771296283389
102387,0.04293859769252509
102393,0.0616789857873543
102403,0.024659013082761676
102413,0.029008282478460178
102414,0.03300967032039084
102415,0.03948977162504702
102416,0.08320948656957528
102439,0.03948594433593845
102441,0.04011844843247313
102443,0.03152816883988022
102444,0.119746864426341
102445,0.13475383753512182
102448,0.036375165651659234
102449,0.039119961533685375
102450,0.12698034665514518
102456,0.022081178616232693
102458,0.06759050908285577
102459,0.059829972087827976
102465,0.054460189346654864
102470,0.29893405667681927
102471,0.03840730148557597
102475,0.0399085301390135
102476,0.1718675203512365
102506,0.06328123166155507
102509,0.021653682843650837
102519,0.019412184606040765
102522,0.03873138486814681
102545,0.03090312905707312
102549,0.03924058237271441
102562,0.015326457944048294
102563,0.020710886665013944
102568,0.08002396748039456
102582,0.030144478646299367
102592,0.02425605203869926
102597,0.124869383134558
102605,0.05510157778889212
102614,0.025024143204850996
102617,0.11612079289449988
102634,0.06784170179640905
102652,0.02671097524506267
102655,0.022261087515772347
102671,0.06496198817628923
102694,0.21632207866845113
102701,0.04918600987292109
102703,0.01317760435903879
102704,0.021110236230085698
102713,0.026582828882442844
102720,0.12587438926651878
102731,0.02904511226143406
102733,0.03115602672967096
102749,0.017273118490268354
102755,0.05858228234337424
102763,0.03138445036625421
102770,0.03858319304756079
102772,0.060838199302704954
102799,0.18547943137471126
102838,0.016670327906083204
102854,0.026579753271350943
102862,0.075517481352031
102863,0.021207525156090572
102867,0.01528383630159268
102868,0.01837963750433889
102878,0.07532704246973614
102887,0.038316508677522676
102898,0.2560668657036963
102904,0.06675687945302963
102912,0.037300825690079406
102919,0.029170663546778042
102927,0.05260121248402698
102932,0.04701230474354591
102933,0.05868031294772254
102935,0.0253753903712605
102958,0.05413393786927216
102969,0.13128249457591645
102971,0.020446766997700858
102975,0.05245617445599697
102979,0.029806435850387603
102982,0.015279014690208375
102987,0.27201525263713555
102989,0.04366320807623712
102995,0.05967487494491207
102996,0.023817041289742123
103000,0.046674014144243395
103001,0.09437267818874888
103004,0.033605004983964196
103010,0.04675245070175678
103025,0.15967104421868322
103029,0.0270727228665539
103046,0.07109571637516256
103056,0.030362394155021205
103062,0.07519965453355745
103078,0.022386319678889065
103083,0.015954810062016607
103092,0.0559199095030406
103096,0.05347144380538131
103097,0.16171220130447897
103102,0.1460574107835642
103112,0.05486484903473158
103132,0.028028904420797952
103144,0.0572238688492823
103145,0.11305252933751993
103146,0.021340995902008077
103147,0.035423655887797535
103158,0.04383501524649502
103171,0.04132737464125906
103173,0.029530251380542206
103184,0.021400834667819616
103195,0.12923975571900964
103196,0.042362577303686
103206,0.01833112551345005
103230,0.18397342076445403
103231,0.17541605650891343
103232,0.02425032369318606
103239,0.10893599323338934
103240,0.09806477019557674
103243,0.020899703669887255
103252,0.061079739165332755
103258,0.025298535968657603
103259,0.17567657322902855
103279,0.0495402927703055
103280,0.016748435805690083
103286,0.03223539380381005
103287,0.2642358626217413
103290,0.018305444318744493
103298,0.025932829009446424
103315,0.016579049977103306
103319,0.027998503323611708
103334,0.15877459376387218
103336,0.05184614062557671
103345,0.05624051452632245
103368,0.030552123997694462
103371,0.17084232935505608
103377,0.02753164083859256
103398,0.02009835412043322
103404,0.0886377642988395
103408,0.1570403626071173
103410,0.03722935339114372
103418,0.01747817085985461
103420,0.26723153281113515
103432,0.04780563442416356
103433,0.017677419132150717
103436,0.018057359848777703
103440,0.03148975106731491
103453,0.02916398672960971
103459,0.03393731926601587
103460,0.041136109242478194
103461,0.020133101564945487
103462,0.023699159394411536
103473,0.2362747203203647
103474,0.030414197246011788
103475,0.2736149677025487
103478,0.11293355558723257
103480,0.07991536205800001
103484,0.04472069719663317
103494,0.1576516103388797
103513,0.07469216877036325
103515,0.04878006713896416
103516,0.1828089643046405
103525,0.09099750322200126
103541,0.18292808378363615
103544,0.017728107212902085
103562,0.4086731560261619
103570,0.24722110130424552
103572,0.06646994047483637
103574,0.0344038035455537
103575,0.040474413218139306
103591,0.07588879553301327
103594,0.023399532708505554
103609,0.031194051899210484
103613,0.06036185941408658
103614,0.03901650706166662
103615,0.04993769826650214
103624,0.07631839448128476
103625,0.2110991874841836
103628,0.13506847940585454
103629,0.019012629257956368
103647,0.04001413386575563
103648,0.07041157185859206
103651,0.044079438702304935
103658,0.023270447720682996
103668,0.09573381870762697
103669,0.044897610684911146
103676,0.06164338378684146
103682,0.04651788097868321
103683,0.04456013109734926
103689,0.023073711514607197
103725,0.03852158731345021
103733,0.1605789153034033
103744,0.05733373145671208
103762,0.05570566405269828
103771,0.22691922940617718
103773,0.01339412935854444
103783,0.041472397933452074
103784,0.03304549018318119
103808,0.018372217922137304
103812,0.07694187904277129
103813,0.1603320880365171
103814,0.043507592447930996
103818,0.1485554528022302
103824,0.027622749004472223
103828,0.015795390863013747
103830,0.3249592624645443
103840,0.03026139729443624
103842,0.04717006957400192
103847,0.1249034674965824
103848,0.06936562871331699
103851,0.02272924137297478
103854,0.1719011334559533
103857,0.211578979570908
103861,0.0244664649313966
103862,0.06850967930188727
103865,0.053130146347842945
103870,0.03132987732256287
103876,0.02144304932296307
103891,0.3338930821249609
103908,0.06534493786981321
103914,0.06476164904462331
103918,0.04064618915377636
103940,0.021028097235628623
103963,0.11472256694173219
103966,0.07847840259480808
103971,0.1318451916970625
103980,0.10614273066606476
103984,0.040689677740491335
103985,0.03427343573153938
103998,0.28949773085010844
104019,0.017743090222620567
104026,0.03641432694942015
104035,0.0393721252461333
104044,0.05567882344411542
104045,0.06823596367118809
104047,0.2192919524393755
104051,0.0380803334058666
104058,0.058167657261489626
104063,0.025018006240693207
104066,0.12345788931373643
104087,0.018661741020094602
104089,0.04507476036605857
104095,0.026873990835732452
104098,0.07908318182920761
104104,0.0311026549101892
104110,0.4187372798430987
104120,0.0391535661384302
104122,0.021717725164051575
104131,0.031219148003857576
104132,0.04687995233755245
104135,0.027012667976364525
104136,0.022321406276615753
104149,0.04590727768694729
104150,0.10332343324119046
104156,0.29801992255177995
104165,0.08169674348326848
104175,0.020120397071615895
104179,0.061333266123608524
104184,0.13312041992727414
104206,0.02774488618838606
104216,0.36052506074396373
104230,0.15246191387669628
104257,0.030973060223374965
104272,0.0346577661449303
104273,0.04401019524511372
104278,0.03637732923636988
104294,0.07370880517191258
104295,0.031069409543421172
104297,0.038447647474400944
104298,0.058593647764831024
104308,0.02908969849900946
104318,0.038674971728711774
104319,0.061759871414387844
104320,0.05860571844329705
104327,0.08289599203539662
104334,0.05667029504539075
104344,0.03549709759277339
104350,0.019777323543186676
104351,0.1640095841523952
104354,0.028305366355060424
104369,0.07802911408441995
104376,0.07654961468915421
104381,0.021366983158436673
104384,0.031095805609027805
104391,0.030135006753791695
104394,0.021047835589730564
104398,0.16994420860721615
104402,0.018801924509837965
104408,0.05490205281426515
104409,0.01811191478147625
104410,0.37046125792777435
104412,0.041961622284437304
104417,0.06361673924658326
104424,0.047047798024156685
104426,0.03369676148562502
104435,0.05133235144713276
104445,0.024374406859734823
104458,0.02382190538056449
104460,0.02384546196611863
104466,0.023147663639919526
104472,0.06901458327459101
104473,0.05441146458028347
104479,0.021230054514169865
104480,0.024356556074183338
104482,0.08324566409925344
104499,0.03843417364311817
104501,0.02147045882433881
104502,0.01696909035185963
104506,0.08092242207365412
104510,0.013874252689123026
104512,0.07126132472550492
104520,0.12695744663366043
104528,0.04796519381520366
104529,0.020244102617434333
104541,0.028405351156882537
104578,0.02543889471171174
104584,0.08486248537384825
104588,0.09164501692854679
104602,0.2712543593166757
104610,0.029591940375738868
104611,0.15838041836233466
104618,0.05345282442842869
104620,0.0294407943020209
104622,0.02673568471459119
104624,0.027096799357446445
104625,0.07974714305434259
104634,0.1137940929299186
104639,0.06691307998284232
104646,0.01607772834751537
104647,0.041058399987787396
104652,0.02801689866297228
104670,0.0872776260514779
104677,0.0210988785812478
104685,0.07134240703816463
104691,0.027324830529743726
104696,0.07161580992112007
104699,0.022360535088398317
104712,0.07485514352666056
104714,0.025106509942505344
104717,0.06025332637074153
104718,0.017307544257882067
104740,0.04101870668388351
104741,0.027581318993434585
104743,0.015984441294538923
104744,0.02437355655094419
104747,0.054629006260298894
104767,0.036401478752981886
104772,0.3060314567403666
104776,0.09875996291922579
104779,0.05381930880240308
104814,0.023791735380257403
104815,0.05865115792109267
104830,0.10895509874210552
104831,0.17580415979581532
104833,0.051318521130541916
104839,0.021745214159367043
104840,0.028179220169009978
104860,0.07040734345311762
104861,0.02772199971296086
104866,0.04116968198978762
104870,0.020364476578907876
104877,0.05954536551583752
104878,0.02072083289696917
104879,0.02148330705376467
104880,0.049993039232424576
104899,0.02658776382556676
104906,0.03058017814806946
104907,0.0542947504131398
104913,0.06115850027599388
104916,0.052819448145957584
104921,0.04449495826880849
104930,0.033942090213224196
104931,0.3591675702881103
104936,0.025404192036620837
104937,0.029987634886466434
104942,0.021900880867349534
104943,0.04768018903673281
104969,0.0648771248890268
104972,0.19456967148045054
104988,0.03736724436198429
105013,0.01606372556991445
105015,0.025134344300153925
105019,0.039843176583756856
105027,0.05111138642988131
105030,0.07099691940951938
105035,0.22578536025969925
105041,0.03165299425061701
105051,0.1869267278675208
105056,0.05492051010087011
105067,0.5145410229483897
105071,0.041996628213971314
105072,0.02221135465507177
105074,0.0996901638428916
105091,0.04440579865331608
105101,0.03083196328925708
105103,0.025388498003290273
105134,0.030561533175870875
105139,0.017968227441536987
105142,0.06388822305491061
105146,0.037015565681899606
105163,0.04825907578405371
105168,0.0628960273457752
105172,0.025781654501730273
105176,0.44566055791108095
105195,0.05177994821837399
105196,0.18889805044906977
105197,0.014932478565129475
105203,0.04402785497101186
105223,0.07149787625735296
105227,0.15075007972533608
105228,0.0191797553824108
105230,0.09105118609139096
105231,0.24676387288064175
105239,0.021450004467369378
105242,0.09805049991231804
105244,0.03477935426135726
105245,0.032513358776604606
105248,0.03483658143195563
105249,0.07250842017927481
105266,0.15947724088378148
105271,0.2240838826331598
105276,0.02472398617537767
105282,0.02333478761498007
105292,0.08688920813323425
105297,0.01641103668854671
105332,0.04922922109690903
105333,0.027275215077858316
105343,0.07662714597432456
105344,0.05125252545674939
105345,0.15053188257662872
105357,0.04867733598888907
105359,0.05554693908781647
105366,0.04641664075080563
105367,0.055780169186281925
105370,0.01712970961246346
105377,0.05575367908110335
105390,0.034597436487798304
105399,0.017670202536616962
105403,0.08640702005711498
105404,0.08765284832191242
105414,0.022269029213727247
105417,0.04163594943942291
105425,0.15882768226685157
105452,0.25039694909952476
105454,0.054484061562869536
105456,0.042105658357806885
105470,0.030137073169885183
105471,0.026834821573929708
105483,0.20333557429777227
105493,0.08172830518757938
105508,0.043357999495118205
105514,0.040579411717304954
105515,0.026857025420601133
105528,0.17040173061667596
105529,0.025426556100721764
105531,0.031324033241201386
105532,0.027370725027692923
105558,0.030294925811836453
105574,0.02241668215323622
105578,0.014848218627055154
105584,0.28419090520589513
105595,0.04492085077749062
105617,0.08717686542842076
105618,0.059220200506643325
105621,0.05169775226377678
105625,0.07244444931168939
105629,0.04523785514266386
105630,0.016039481920545592
105634,0.019127587820636276
105635,0.019352292573688566
105641,0.10075780111102166
105647,0.05736126404742681
105648,0.06556924865918544
105655,0.02989042394460418
105657,0.02669632906422279
105672,0.05878564501182797
105678,0.1003945179914709
105682,0.07979109036145722
105691,0.040180205019487915
105692,0.021325991657717862
105706,0.019263326149319072
105712,0.02568314236289549
105720,0.024579734605225816
105734,0.013786758308469491
105735,0.02352300174602471
105736,0.09259021138838461
105737,0.026582255850330933
105738,0.059715186329992384
105740,0.24711116073582762
105744,0.056754672515549796
105747,0.02380137363412757
105749,0.13034297686002133
105754,0.04196177544714595
105758,0.0250746564198631
105760,0.04156321881108281
105767,0.15383851238735619
105784,0.0763660301141359
105791,0.0186393820125851
105802,0.17876404126328108
105807,0.13508023372138173
105809,0.058641029359053944
105816,0.02794115404597205
105817,0.027426029895033583
105824,0.08282400939234284
105832,0.03849237472046879
105856,0.04456557559504596
105865,0.031749650379954614
105899,0.1754973888779651
105906,0.04310479361381442
105916,0.03537618373179728
105923,0.03351523934697813
105937,0.06325208363619561
105965,0.035935523957603334
105966,0.06193201099900676
105968,0.09402836137478428
105973,0.03752362916421373
105976,0.10143787908168625
105978,0.0611424160186359
105979,0.023555728599954785
105991,0.14764249911833624
105998,0.09599107550470518
105999,0.023171615794787794
106000,0.18868747406953779
106001,0.0454677216797457
106010,0.08313643645475216
106011,0.024364930126933016
106013,0.16528921957417866
106015,0.027087450987349264
106026,0.015413364585347278
106032,0.031742584644625746
106035,0.31500543448706664
106040,0.06945005643783997
106041,0.12912670002721277
106044,0.026972105970880518
106053,0.18491190532022
106054,0.030622888274414905
106065,0.06484440428790816
106081,0.04923149263906377
106083,0.09930833667355514
106087,0.017009682897387104
106090,0.04898269653920002
106101,0.034781160289725235
106102,0.07192902982248471
106109,0.08962416334253312
106116,0.0693716125284479
106150,0.01744751392150365
106155,0.09742143920708465
106166,0.019894724540639657
106176,0.14388653803398185
106189,0.023609162810230677
106199,0.07173082379681886
106205,0.09068893000202691
106206,0.14193042405090367
106211,0.02632458911056962
106214,0.0501040535272839
106216,0.0491762816656001
106217,0.04205725179420607
106225,0.04795593841907436
106249,0.029693889947731
106256,0.06430426063629727
106258,0.05904422582170924
106261,0.056489606303419995
106262,0.13757209916983695
106264,0.020781786396101492
106271,0.023216722269980124
106276,0.015302932666906988
106277,0.07435281152844864
106286,0.07282025098195236
106293,0.030096793596187037
106295,0.05691971635003716
106296,0.01807960998531584
106297,0.05338569562031775
106298,0.025728896184896776
106311,0.02897967714175507
106314,0.046775958246342696
106320,0.04541449531931989
106334,0.056888184188173395
106346,0.07222314098797658
106347,0.0241788192113785
106349,0.07461373609092752
106354,0.05505354744088755
106360,0.01779188794613957
106373,0.07061470294012259
106377,0.039736342850217946
106386,0.20902744918780022
106387,0.0393264280874928
106391,0.02192624901806129
106401,0.19429308580059632
106411,0.055879902292589635
106413,0.33585991165447165
106426,0.0760430191539575
106427,0.08001089970176255
106428,0.05115335896329261
106434,0.04092372005214302
106438,0.01957737776223887
106440,0.023920418821442944
106441,0.04635192755222246
106452,0.11600341028548469
106453,0.08334576010684347
106454,0.03638364194385407
106457,0.06145442182957406
106484,0.03417048582426424
106488,0.07616381497178454
106491,0.22070929682188378
106514,0.16586587812119488
106527,0.07767298220958438
106528,0.03830722515903247
106529,0.031887367933293206
106534,0.21158007492942796
106550,0.2626863955541961
106577,0.09150753832212209
106585,0.12066400980799188
106590,0.018646373937111067
106607,0.023064780707772774
106610,0.06953462328201097
106611,0.04928074506046267
106612,0.05020400158437612
106624,0.03359914421828903
106631,0.017004156005942173
106647,0.26883115272274016
106660,0.2139924613465661
106674,0.024007063351230675
106687,0.0315542164928114
106712,0.045205227113537506
106713,0.041636246363201936
106717,0.03517944416706521
106720,0.07330543575801869
106721,0.11096992024363465
106724,0.05760933723446463
106735,0.11906366979794769
106739,0.0435072096338652
106740,0.08132593672827029
106754,0.09435346668215311
106760,0.1504922654265643
106761,0.06089143896726949
106784,0.11358709523619459
106787,0.05696608248081594
106797,0.025061160568969454
106798,0.0528752364816135
106802,0.1526006172965908
106803,0.051647961424129064
106804,0.3224623495690518
106805,0.03591489482632746
106810,0.053566864615011964
106812,0.1128412853753185
106813,0.05113185680386797
106817,0.07172659993771031
106822,0.05717567562407518
106823,0.04103000536054794
106827,0.024148845086181172
106841,0.0603565634792488
106851,0.13163854279473425
106852,0.039711597393787504
106853,0.22335668273989334
106854,0.5701372483871314
106861,0.019884635294933565
106873,0.04324517145462239
106877,0.022065333393869267
106878,0.013722819795234865
106881,0.05309340072893167
106900,0.02014239624602555
106906,0.044313974374955115
106907,0.09475226735305062
106914,0.14401782784540984
106916,0.025978509518464483
106924,0.016879250618462533
106931,0.03214394173360727
106936,0.07949062195172517
106937,0.14913301272744336
106938,0.02299293406063188
106939,0.04055261263640816
106943,0.03474705306564017
106944,0.12302124998700012
106967,0.04379312772744972
106980,0.03212064902502574
106986,0.10301696169826155
106987,0.027406303976428247
106990,0.040292051976476846
107013,0.022992351918340766
107023,0.023253333672756428
107033,0.10663246470961367
107037,0.09707846068952028
107048,0.030104585898453284
107071,0.030849118688931632
107081,0.023961836606917704
107113,0.08086567415424373
107130,0.05151435345447529
107131,0.04319820732003831
107145,0.09924716544254865
107156,0.10198632934640037
107219,0.1832640439678135
107222,0.07907162158402922
107223,0.3213604079350543
107232,0.20849668140114447
107245,0.05520506218317732
107246,0.03251917428812504
107247,0.0652343916977065
107256,0.02228222055717832
107259,0.033915710937226735
107260,0.012949171983249533
107279,0.20486271468163864
107280,0.05917581490930568
107281,0.025669226361749987
107285,0.04882087914514348
107329,0.018097894482514778
107337,0.1759169432360797
107349,0.062478848559536324
107350,0.023026759513773875
107351,0.02615068717775535
107359,0.19523128768993242
107391,0.11979776352292557
107394,0.018604606713935167
107395,0.03872705668274943
107406,0.02898906353811932
107416,0.12659047685705188
107417,0.019878752884539008
107418,0.06425644026286711
107419,0.03640342506738866
107444,0.0139849509748049
107445,0.026903924285534196
107446,0.09488163590969376
107460,0.19261537873939247
107470,0.06972873223233034
107475,0.07637248052284082
107520,0.024928688393970423
107526,0.09311537517702408
107527,0.02312040049403675
107530,0.01573786506548651
107532,0.06031614270878993
107534,0.0452438656862635
107535,0.044424468964378856
107554,0.17128002210256385
107556,0.03174375405455451
107559,0.12309090173208197
107561,0.02812044650013295
107564,0.10042551116231209
107566,0.03034514690998777
107571,0.05520029616090505
107590,0.2015572149702543
107602,0.07830574276943303
107625,0.06879456741465255
107626,0.33354607038615003
107635,0.021735114864835307
107636,0.06462774081208238
107645,0.04484927420058142
107652,0.2730916431323075
107655,0.023970460936953313
107668,0.03377385589568609
107670,0.019397081585502317
107677,0.01372208129173103
107680,0.1548108893607742
107683,0.1856244713313413
107684,0.01833616913953518
107691,0.03294108731047427
107692,0.0717448652557958
107703,0.030262350539134193
107709,0.028856556857952197
107710,0.09323810679206412
107721,0.1884018982149856
107725,0.07132032695022802
107727,0.03962624965239906
107739,0.03020865498399969
107740,0.04378084762397162
107741,0.028045368755414836
107747,0.024392458207096047
107765,0.41264149226638996
107768,0.02580226823077053
107775,0.1346248423251238
107782,0.23363289393749403
107790,0.055978666547916466
107801,0.046187519023966284
107807,0.024820266134307826
107811,0.0412887788273837
107817,0.043026254934103385
107826,0.04072186202827391
107838,0.06536379556651555
107839,0.02347405416894379
107843,0.07593829950680658
107847,0.0950737817594803
107849,0.2179656743084772
107850,0.10137508063528995
107867,0.04474414326855646
107871,0.0601863531654012
107908,0.024907894997710508
107913,0.06678600066296833
107927,0.021513748456743625
107931,0.03797239384928216
107955,0.02983422233762347
107962,0.22202643754432044
107977,0.03360606338355656
107978,0.044314646189639546
107993,0.03376751239944607
108010,0.12807504836175598
108016,0.025476393837939777
108018,0.37398049903955977
108027,0.21271733944174076
108045,0.24335410836477092
108069,0.18947385232983266
108082,0.050867721009270575
108089,0.04709040191851134
108092,0.04393993561697378
108106,0.02730463082960961
108112,0.071935198778872
108120,0.1559544325889281
108122,0.17204577594343845
108135,0.022091677922384482
108170,0.02352808616871766
108171,0.05005723992810497
108177,0.01762478597591574
108180,0.13911185708400714
108183,0.029243348726067504
108184,0.040123070592388024
108185,0.04727734313162024
108192,0.05916077750603564
108195,0.18115093718961933
108196,0.0944233320333863
108218,0.019585406728888654
108219,0.1272707143966394
108243,0.1091894505580513
108249,0.02958849423361944
108251,0.024363068218473737
