SK_ID_CURR,TARGET
102476,0.2441885668870058
102506,0.03416725057794946
102509,0.036205855696488806
102519,0.020100625241892614
102522,0.023500463000269974
102545,0.04662574520480155
102549,0.03479927673665218
102562,0.009697664047220037
102563,0.024216663093778977
102568,0.11910076998828087
102582,0.03309542507265051
102592,0.009433134213748093
102597,0.09101780562702273
102605,0.02186540898986784
102614,0.022831611859640395
102617,0.1357297768424929
102634,0.027775193050726687
102652,0.026880395722013905
102655,0.010125252148133281
102671,0.04821574157301189
102694,0.20478813318145334
102701,0.04350896948026249
102703,0.012011147935850532
102704,0.016035118369175073
102713,0.005348339397912249
102720,0.09383101884390428
102731,0.019948474815666646
102733,0.024036465069780633
102749,0.019564140339174894
102755,0.08489586456712804
102763,0.010334940941621545
102770,0.03081466937645209
102772,0.07841777539495443
102799,0.1291420851961765
102838,0.012357699830689487
102854,0.020719207618140167
102862,0.1351925984272604
102863,0.026430314052471465
102867,0.009612254007998136
102868,0.011498294092166562
102878,0.07053406426706366
102887,0.021137293955966797
102898,0.326078766347084
102904,0.0784603212359267
102912,0.06663449630785605
102919,0.04578819286807277
102927,0.07768511041434795
102932,0.06473634389125696
102933,0.048335528315556604
102935,0.014103110656551832
102958,0.06936910030816539
102969,0.19906166084679955
102971,0.020575555673903245
102975,0.06966863482764732
102979,0.03146824571525774
102982,0.01016329476676086
102987,0.19880404859762751
102989,0.03938620763609277
102995,0.05951171866476218
102996,0.015543368398311247
103000,0.03378932630443165
103001,0.1580200208268517
103004,0.021189408683864118
103010,0.01131407744031245
103025,0.3579004693741533
103029,0.026314903943156415
103046,0.06700518949540794
103056,0.023692680776271867
103062,0.07082496552823954
103078,0.02397608625431786
103083,0.015680061089690923
103092,0.03749512380406868
103096,0.05374479003706496
103097,0.0737375288185711
103102,0.2984475433997571
103112,0.03194408506700377
103132,0.026814830377901177
103144,0.0861366643361279
103145,0.11641792219437352
103146,0.006878132180361003
103147,0.0518063949212376
103158,0.029780778115412278
103171,0.09895060629600906
103173,0.03778463223404975
103184,0.017326110288744652
103195,0.22757872781353222
103196,0.0387036141856119
103206,0.012950261377942047
103230,0.22630579065117146
103231,0.2043514186309116
103232,0.013020960166249807
103239,0.06073160587692635
103240,0.13347283238716068
103243,0.012907570483612116
103252,0.08609317789805501
103258,0.035637669148379535
103259,0.1474006477222136
103279,0.014293633872428513
103280,0.00680947162366839
103286,0.028612256088441795
103287,0.4502343335845954
103290,0.00759319124955979
103298,0.02081105511084257
103315,0.008376680625716098
103319,0.02195295941448048
103334,0.31936010802795395
103336,0.031228698176497694
103345,0.07852164263865302
103368,0.03428822998856824
103371,0.26127715437399085
103377,0.010381036246365946
103398,0.02507907074506759
103404,0.07518107017553122
103408,0.13976978520967315
103410,0.037801493196009874
103418,0.02741882631173657
103420,0.16760799600299228
103432,0.07344919562695204
103433,0.01424997024160112
103436,0.015445947517351923
103440,0.017539614958080863
103453,0.02766154903276804
103459,0.026177932534250888
103460,0.03656335622678771
103461,0.009314528579537216
103462,0.024787134103208708
103473,0.06952709440353891
103474,0.019549749070029224
103475,0.1719510083956441
103478,0.08684690241492934
103480,0.060164754867525906
103484,0.019733613063034974
103494,0.20296468987252614
103513,0.03983159425399626
103515,0.09872306188123972
103516,0.09578633209067991
103525,0.09294794723112978
103541,0.16266448118568957
103544,0.012788387857658151
103562,0.36541304155145254
103570,0.20631240225427816
103572,0.14725483358929453
103574,0.01817171647419584
103575,0.04411228707087607
103591,0.14689456037628418
103594,0.00796121690611646
103609,0.09157024470243501
103613,0.09281708205591928
103614,0.04189437532460692
103615,0.04869247424909886
103624,0.050574533032312505
103625,0.17278270556753803
103628,0.16016651136886337
103629,0.009282114097015154
103647,0.06461707573654034
103648,0.08563743071475398
103651,0.024601187859859014
103658,0.023378178821461894
103668,0.1137613801923513
103669,0.031812403858154904
103676,0.03669914881401089
103682,0.04934136746308367
103683,0.037897144038625805
103689,0.014965251559685233
103725,0.0752656047308046
103733,0.09235749567422792
103744,0.03503972114653338
103762,0.0782124867164269
103771,0.40722851371420293
103773,0.006209801968104405
103783,0.027268540259648626
103784,0.05396568604905198
103808,0.018896163243033212
103812,0.04789515439168725
103813,0.11658561438810484
103814,0.05111083838667783
103818,0.04989905303484671
103824,0.01388815018002841
103828,0.00880267418774099
103830,0.20995057448100699
103840,0.02009253260984155
103842,0.06220964266966476
103847,0.16362561147063961
103848,0.1332446724635731
103851,0.02749785318193141
103854,0.09218950909443564
103857,0.1589836015337209
103861,0.015821295481321166
103862,0.035201261036767253
103865,0.014728270154610076
103870,0.011964373344714398
103876,0.019697481577460357
103891,0.26470949197996096
103908,0.062017733724164734
103914,0.09442225681205227
103918,0.10238062219492346
103940,0.012913298119201425
103963,0.08124297919581526
103966,0.025829986803111504
103971,0.14914576086263817
103980,0.08367811077287
103984,0.060526641872979556
103985,0.028883113577824155
103998,0.32220365284657354
104019,0.015159284596339787
104026,0.016726496777974845
104035,0.12319861236366739
104044,0.03584316147510003
104045,0.05567749277971749
104047,0.14604283137522345
104051,0.013409711819004435
104058,0.040892438017672735
104063,0.02640552594120964
104066,0.3096217718127533
104087,0.016019465355358125
104089,0.07401653754020564
104095,0.024142122403818307
104098,0.07559149203886613
104104,0.022107315185775068
104110,0.3076813422797138
104120,0.036560638444240644
104122,0.0464507014268404
104131,0.033814799142305715
104132,0.0379375383138866
104135,0.02882993259857259
104136,0.023326339847814584
104149,0.05524324163955212
104150,0.09511260199498613
104156,0.3026567732513682
104165,0.13141459685981266
104175,0.012716509689201743
104179,0.07281760927453385
104184,0.09134005958917338
104206,0.02385509720955615
104216,0.472586654052461
104230,0.20811754010689945
104257,0.02656950255930025
104272,0.028367803239846712
104273,0.08762814775544542
104278,0.024064953181199316
104294,0.06136012192362389
104295,0.020817020228819726
104297,0.029198006867516307
104298,0.07033050291711852
104308,0.024885714740324964
104318,0.03840864715253819
104319,0.09683817423967898
104320,0.1110424267663324
104327,0.06840255352959758
104334,0.055705451932174375
104344,0.027624142554264108
104350,0.020951512846549683
104351,0.1444686309695161
104354,0.031073648278887357
104369,0.04123137116901809
104376,0.0945014272533551
104381,0.03773219590602125
104384,0.09079486508608844
104391,0.021719762179486218
104394,0.02324867605146117
104398,0.2613753850204339
104402,0.00856053260195733
104408,0.05835095475021399
104409,0.00996641228759792
104410,0.5796561255830252
104412,0.04598802956687496
104417,0.0630245624642181
104424,0.04348132309193044
104426,0.015162141308198906
104435,0.04149868526887361
104445,0.03153563103233676
104458,0.01941795556373036
104460,0.03015667450334033
104466,0.014358374428993464
104472,0.05514231969567139
104473,0.05448700083388498
104479,0.018900527883293994
104480,0.01077262375938328
104482,0.0429754280551493
104499,0.01582573148134867
104501,0.012688213109023313
104502,0.010902170317228382
104506,0.08523407980054164
104510,0.006903582070632035
104512,0.04695463802769957
104520,0.22044811152452404
104528,0.03373322368386446
104529,0.009112624779348615
104541,0.05179166350695406
104578,0.020720334097289385
104584,0.05361341870899048
104588,0.04921476490242011
104602,0.1999415482975206
104610,0.01361135107738969
104611,0.24999802733609697
104618,0.056898453665689665
104620,0.053981312703581294
104622,0.015629868013925446
104624,0.037263394946941544
104625,0.2235855565794375
104634,0.06866006945769523
104639,0.07162244966663064
104646,0.011056338119032973
104647,0.054269559160070625
104652,0.030797116877152177
104670,0.035475099302322795
104677,0.006572242794593805
104685,0.05064425377021643
104691,0.028365712556216793
104696,0.09640778218870931
104699,0.010223518063902318
104712,0.060437190495633744
104714,0.008373201546666747
104717,0.06855351806753264
104718,0.015335615543647926
104740,0.04825706878962986
104741,0.021513961788796287
104743,0.007698138531924241
104744,0.01968098253925111
104747,0.0637764822152757
104767,0.03066869534808986
104772,0.08560671629847674
104776,0.10313550239466504
104779,0.03305064714650434
104814,0.01067939080358251
104815,0.03453774519556639
104830,0.051594783468010205
104831,0.06726025342616446
104833,0.036102838883915
104839,0.024485544563335165
104840,0.016528437811451125
104860,0.223181281695583
104861,0.01382606525195551
104866,0.03771062342061432
104870,0.015761070223066907
104877,0.06253216376916458
104878,0.013231741952685016
104879,0.01682326264419423
104880,0.09144267360149973
104899,0.009025507636278705
104906,0.03953640192082911
104907,0.05843528573260235
104913,0.07041684734027459
104916,0.08999703580796689
104921,0.03417592772178259
104930,0.029051417930209194
104931,0.2979845821307513
104936,0.01675274886414921
104937,0.02069328575113364
104942,0.017561835031796043
104943,0.027188874607159817
104969,0.06137528991502815
104972,0.21488140414709905
104988,0.09703402565291545
105013,0.015663947200533414
105015,0.018734689936583577
105019,0.040687550163627045
105027,0.03900865473334103
105030,0.05827449232817629
105035,0.33119614187390195
105041,0.020617917865946345
105051,0.2634058890764094
105056,0.035066626417539895
105067,0.3504464445414045
105071,0.044525343815865634
105072,0.009010401105384569
105074,0.06437208032820867
105091,0.046787747876827206
105101,0.019810355127735883
105103,0.058738289246265986
105134,0.044486652856157424
105139,0.009837436866154481
105142,0.06043194448980902
105146,0.05123941949733278
105163,0.062003213052670966
105168,0.05410544731859549
105172,0.011178634622659828
105176,0.2365371752737116
105195,0.04415184853429297
105196,0.27904107856942045
105197,0.011339787174966653
105203,0.07165122715044361
105223,0.0965636182720556
105227,0.1421400981737272
105228,0.01047428949107461
105230,0.10240748756265446
105231,0.2230808731136471
105239,0.044316934409610126
105242,0.1692316007046439
105244,0.04210199215645167
105245,0.03061661573180436
105248,0.02863442334337691
105249,0.02355208043523175
105266,0.21176966184049878
105271,0.22679886948285014
105276,0.03744878992402599
105282,0.0324482329210036
105292,0.11172368938797324
105297,0.007263644190232875
105332,0.05319744940901293
105333,0.018471178741870747
105343,0.09073748015718366
105344,0.025880234519566465
105345,0.1394642192857727
105357,0.04652076996272306
105359,0.1105977779573359
105366,0.055044708415104726
105367,0.047303863065570384
105370,0.005613408810417468
105377,0.04283568930058956
105390,0.01277574995045252
105399,0.009171971584123188
105403,0.17984839794642787
105404,0.0496938485935026
105414,0.01904233582107459
105417,0.09949469361779252
105425,0.1681800196965719
105452,0.1325025451529773
105454,0.07358253186715692
105456,0.06113155497356708
105470,0.04012367970269033
105471,0.025463797149330964
105483,0.14324419005794714
105493,0.156893978178491
105508,0.08611641631180793
105514,0.049520260399665526
105515,0.017943934754242837
105528,0.15505024612517107
105529,0.013402929172247793
105531,0.02069803197140404
105532,0.034456018266633234
105558,0.013110273151001984
105574,0.010717273061488201
105578,0.012386625216317133
105584,0.3181988981162348
105595,0.04111229991760714
105617,0.3266947201700752
105618,0.046734006324956355
105621,0.03277511716812684
105625,0.04005821011257494
105629,0.0325580402219068
105630,0.010479572174981047
105634,0.01826727726556488
105635,0.0129107794884659
105641,0.1688917101714044
105647,0.12121215491953097
105648,0.06848631181903672
105655,0.03962924672037719
105657,0.017669667179873068
105672,0.12822359978639386
105678,0.12467116853057625
105682,0.07922449893338314
105691,0.020864603857431656
105692,0.035690559375669506
105706,0.01891094534497557
105712,0.02293079409551498
105720,0.02504141380444816
105734,0.009362585985978654
105735,0.023018479857188193
105736,0.15004294930831596
105737,0.01466589247953225
105738,0.11891894900509721
105740,0.1923281074391965
105744,0.06660109709021027
105747,0.05106804215780385
105749,0.10443888430536985
105754,0.051779020371264584
105758,0.053098862965814585
105760,0.03911328300402593
105767,0.22396391246584596
105784,0.07247110855042209
105791,0.012489860444161357
105802,0.18939676796926425
105807,0.17212702316972694
105809,0.05740203763548042
105816,0.06688708103016451
105817,0.015674840076207057
105824,0.054776138381404584
105832,0.04455827437700575
105856,0.014002332743420914
105865,0.01734864816368933
105899,0.17008129522666726
105906,0.020882700322602376
105916,0.06442773572038353
105923,0.03801297669301497
105937,0.07915686592220125
105965,0.043714044934004784
105966,0.09540854823190908
105968,0.060877663794772253
105973,0.03307111883050549
105976,0.1286071489386409
105978,0.10816859274891029
105979,0.02238529400793753
105991,0.11985397671879486
105998,0.07695016075899945
105999,0.014294333028397744
106000,0.1422433765181511
106001,0.02443526002017419
106010,0.21548317533639216
106011,0.014030606904314092
106013,0.14284533346088948
106015,0.011328308787647885
106026,0.01271986482748998
106032,0.011111090729602337
106035,0.22031192210300535
106040,0.03180206999041914
106041,0.2149535960982453
106044,0.01474139683435991
106053,0.1359393373858894
106054,0.01601939931890055
106065,0.08928425940934892
106081,0.033693115726846634
106083,0.09300405548048238
106087,0.014059556835574
106090,0.061083993841716165
106101,0.03560236421185449
106102,0.05306729239301672
106109,0.02701021972657227
106116,0.07513405682231677
106150,0.00847630635269937
106155,0.09990506369827316
106166,0.012730075621708633
106176,0.18909178308104008
106189,0.02051871877505478
106199,0.08471992212047627
106205,0.18616416262433705
106206,0.034280199937342506
106211,0.011987901944266643
106214,0.04313441960050317
106216,0.05532461084587318
106217,0.06357104999975924
106225,0.05074119327244224
106249,0.03735709171665987
106256,0.045836638401571865
106258,0.041538352803148805
106261,0.03584501320520021
106262,0.07193210569829364
106264,0.011333535843558682
106271,0.04193172153640569
106276,0.02055331520127157
106277,0.07519097476328293
106286,0.039064149579576546
106293,0.022019139006123616
106295,0.04015665518095719
106296,0.014761501236062341
106297,0.0994280418467835
106298,0.039341393094754804
106311,0.0518477344880446
106314,0.03507778749692064
106320,0.022115663937129368
106334,0.06259661786838927
106346,0.046604781925390096
106347,0.024426470393247697
106349,0.06100503112295341
106354,0.11608475297461551
106360,0.010354981142182943
106373,0.11053794916003246
106377,0.022601166387716386
106386,0.13681580190063108
106387,0.037460068753934005
106391,0.013790348161683286
106401,0.36054669874158013
106411,0.07310626727555744
106413,0.47826257099067726
106426,0.19438935529554138
106427,0.11469241195151474
106428,0.09098725120068638
106434,0.05320959155469714
106438,0.010807981315374554
106440,0.02024955309778544
106441,0.020064834721738374
106452,0.07856703990460566
106453,0.05656282377633278
106454,0.028833346090212052
106457,0.1210469072921708
106484,0.02473171079900081
106488,0.07103793437084469
106491,0.1823295093223946
106514,0.074760408793962
106527,0.07366300580320942
106528,0.023508954916136922
106529,0.011435146700228688
106534,0.2621785498535033
106550,0.184045108362974
106577,0.0507095253549237
106585,0.12903383782749586
106590,0.007890411363159325
106607,0.0644276315526355
106610,0.11893960374188026
106611,0.03833835049316937
106612,0.05054265618061173
106624,0.03379624031780009
106631,0.009696292542977542
106647,0.22351866579624174
106660,0.20809898073443342
106674,0.009815103869662108
106687,0.00935014381997393
106712,0.0382677790801384
106713,0.03684344009904113
106717,0.05973531607737672
106720,0.060350079015494065
106721,0.10890802836320543
106724,0.09386754068239524
106735,0.07190582960269894
106739,0.044717289388960545
106740,0.05307686272034242
106754,0.07457365739609842
106760,0.27795400603042864
106761,0.048675956333962066
106784,0.09689708783936969
106787,0.051191057785307206
106797,0.008656551257701641
106798,0.04618166372941595
106802,0.12307070781654054
106803,0.06044068050394748
106804,0.22015038039276705
106805,0.013507905609710236
106810,0.11248454376765607
106812,0.17685911580473235
106813,0.050549964172540464
106817,0.0454115210752411
106822,0.09651813339180768
106823,0.028421794705821225
106827,0.012531700582626131
106841,0.037278589935670896
106851,0.23033170547102527
106852,0.05907294625086666
106853,0.1285248390894364
106854,0.5689013813752227
106861,0.030791875219258365
106873,0.05523310302920705
106877,0.023965718471966817
106878,0.009641752094957642
106881,0.08497625758445651
106900,0.025592943504260175
106906,0.020970668327897433
106907,0.116316358186114
106914,0.14849457579252107
106916,0.06563292678606562
106924,0.00930617344263365
106931,0.027805620781283735
106936,0.04595897869021412
106937,0.19468036570601588
106938,0.012080381090124662
106939,0.07913870263536302
106943,0.02939388084628162
106944,0.11849438047642868
106967,0.05945667258241279
106980,0.022467213433630062
106986,0.09019178982989257
106987,0.019408284267286444
106990,0.02087506455253471
107013,0.013346725664454115
107023,0.0678423728797691
107033,0.04402483818904303
107037,0.06707500197905807
107048,0.018363197482509107
107071,0.051144848144019074
107081,0.005657132492464224
107113,0.09467110516352494
107130,0.039088852694796686
107131,0.017901805818292416
107145,0.04861045204084017
107156,0.08927742676749154
107219,0.08287959035582818
107222,0.18436607243098108
107223,0.31441487009169855
107232,0.36735697233882736
107245,0.03814238632449758
107246,0.06398110214705484
107247,0.04719525169624279
107256,0.007813086269727407
107259,0.0191301573538005
107260,0.007288726663257633
107279,0.27900352966382275
107280,0.054843360740905456
107281,0.0210580136552732
107285,0.15485054045506344
107329,0.008798529701660585
107337,0.13600946369598743
107349,0.10668661879910854
107350,0.021456520187346614
107351,0.008076045427088483
107359,0.12116852891068648
107391,0.052142710683731316
107394,0.032112703700295855
107395,0.02586200917085188
107406,0.037263509794238175
107416,0.141066698803214
107417,0.014952656286046476
107418,0.06951531177483686
107419,0.037063590418692685
107444,0.013837645638575594
107445,0.016276103576949745
107446,0.1268961758681403
107460,0.12171920027406395
107470,0.10028930100890357
107475,0.02526389201934105
107520,0.029705735061313798
107526,0.12755492614515573
107527,0.02085360368681979
107530,0.01041471713800045
107532,0.05408094366375591
107534,0.0687751433122573
107535,0.02375007060254248
107554,0.08448007117743135
107556,0.02101977123770584
107559,0.08867688857777953
107561,0.016075021247904484
107564,0.03749578922895449
107566,0.02478744463626508
107571,0.061936984990664745
107590,0.21894532789950855
107602,0.09096588288909026
107625,0.05424128753037634
107626,0.5709040147082756
107635,0.013499915401115998
107636,0.0708120959540333
107645,0.02487974600171925
107652,0.2706797424621068
107655,0.025992165228441173
107668,0.04039867762468271
107670,0.01812880121695224
107677,0.00616565200636601
107680,0.2197327892281983
107683,0.14990559192551964
107684,0.016790717104056364
107691,0.05693554560676119
107692,0.057214509372144805
107703,0.026625329509214236
107709,0.02116053270717941
107710,0.08142068627577535
107721,0.10234701417768674
107725,0.26916030904513005
107727,0.08887927306500797
107739,0.014534550938197246
107740,0.03083953775085898
107741,0.0337422658234946
107747,0.023632039484623134
107765,0.18313413541647744
107768,0.007580239648640049
107775,0.07623756645773419
107782,0.28704440983007345
107790,0.015949049097450155
107801,0.025437376774002853
107807,0.02227150148687631
107811,0.032148083122706686
107817,0.10560326694437867
107826,0.0421966951452397
107838,0.08649567704346255
107839,0.01964446567503169
107843,0.09238158390113606
107847,0.053911378757866044
107849,0.10474044561906633
107850,0.07682657167053383
107867,0.06713320328187428
107871,0.08726032651529245
107908,0.03328351314712663
107913,0.1069068749752389
107927,0.017797725439905397
107931,0.032076072946192205
107955,0.01505717173003448
107962,0.12848739050520086
107977,0.02910157601421705
107978,0.027999318671560802
107993,0.016914764744316142
108010,0.06775366532191021
108016,0.035024107755624645
108018,0.32232573599048225
108027,0.320192603895444
108045,0.3046332689272736
108069,0.12443342273672793
108082,0.021242158453155927
108089,0.08862160218909612
108092,0.04832938928613352
108106,0.006779993212484958
108112,0.08012311116907794
108120,0.14298405535167988
108122,0.2398393252196414
108135,0.013922768493891532
108170,0.005288105908273308
108171,0.05807034766473821
108177,0.012648211385867695
108180,0.13296687246167632
108183,0.027403132830064503
108184,0.012705505434477968
108185,0.020022891353365806
108192,0.06324625843000967
108195,0.17765313465224264
108196,0.18415299192047047
108218,0.01982198999754663
108219,0.07061898496217331
108243,0.07168706628598878
108249,0.010291561869706336
108251,0.021644104600512894
