SK_ID_CURR,TARGET
100762,0.08598126159747914
100763,0.032017930084205594
100765,0.015908679519253593
100770,0.09488269506006733
100772,0.022905156508151284
100777,0.016063299113645606
100791,0.017992156428538283
100792,0.01147920733751084
100797,0.04008713475487025
100823,0.036112667826820835
100826,0.027479748515741188
100830,0.0449556535960994
100836,0.18364727305789794
100872,0.07095779526734802
100910,0.0496676908391553
100913,0.13126640318032412
100918,0.01654752894380046
100931,0.010422037906511234
100952,0.0277268682491988
100953,0.02131212264435724
100965,0.15638113691147632
100970,0.03622171246423565
100982,0.20654071087933207
100983,0.41313015393214086
100984,0.04331838253140788
100987,0.0538070824251201
100997,0.04408679606391054
100998,0.3168495462928491
101002,0.026414456563220928
101005,0.14848205305242484
101008,0.3592304175701641
101020,0.05962733080621933
101021,0.05349704681411667
101024,0.03402534306929409
101025,0.24525391844456035
101026,0.02735437571821047
101031,0.01332609428381568
101041,0.016311560825845436
101051,0.0046120182988934715
101055,0.07697582215265844
101056,0.16572273622958433
101057,0.02532722267569289
101064,0.01394917743409536
101079,0.07959141884376943
101087,0.01161824993971955
101090,0.04127885429743157
101092,0.12153267278355769
101097,0.12880248702230826
101099,0.021255428897809618
101107,0.1311361671865622
101118,0.02509039887151767
101125,0.12061983241001495
101126,0.010633456667272145
101128,0.009269654888795813
101136,0.09899071626746868
101140,0.2397402399989335
101149,0.0524779527206766
101160,0.136036983764871
101169,0.17689536374374878
101181,0.05315182927097717
101186,0.007099977487337301
101190,0.017737250827542343
101193,0.08695247807093762
101194,0.14037154534824642
101198,0.13835232738768263
101200,0.02441322111845982
101204,0.020262513622009058
101211,0.054575426243841416
101213,0.03618547370564209
101223,0.0442535633844051
101225,0.10779989874276937
101237,0.039581623596332244
101243,0.11149381861432942
101244,0.10026858541435471
101258,0.02889520790592175
101259,0.19422159537307462
101268,0.09396326682233361
101269,0.032026813388607
101271,0.030021096566797446
101279,0.044091033128932436
101281,0.20342173047542103
101287,0.049777249192306486
101292,0.03532111121900022
101294,0.023743591993328192
101296,0.09014654204569211
101297,0.010834000066214152
101299,0.025628685056202936
101301,0.0324888676001754
101305,0.07177495946754696
101308,0.34146242346625166
101318,0.006831723679833104
101327,0.17791417643668178
101329,0.010139424236825007
101332,0.038306711428895704
101337,0.036674402399163544
101343,0.019537072224128198
101345,0.017477986108760814
101346,0.013446942299539067
101353,0.01201842558724654
101354,0.12178997349031931
101355,0.20849960198066123
101356,0.020374304658278174
101362,0.06423344264241164
101363,0.4740301677483186
101365,0.014765374133019833
101366,0.0660790491892702
101367,0.2048318228296874
101368,0.017007782188711983
101374,0.12297391559734609
101380,0.016613060336961534
101383,0.05235837420005479
101398,0.016104116545488406
101399,0.28638139960648473
101401,0.220418127457127
101412,0.03870668451466613
101426,0.06446577435809729
101427,0.30469576989963426
101428,0.19304740709778817
101429,0.17240882819837836
101434,0.023173697513561256
101440,0.2805394928413553
101448,0.08732565811137152
101449,0.0381749493807592
101465,0.030314828312167114
101467,0.016291801156458334
101472,0.06409128291468938
101478,0.2533139769255123
101497,0.06128986306671802
101504,0.04369209360582123
101547,0.013103138496192776
101548,0.0834046384848125
101555,0.06788132917700448
101570,0.015209525502576583
101572,0.03724816879126102
101578,0.035875207786402914
101580,0.12573212643565979
101588,0.1106538875775169
101602,0.03737106184993717
101610,0.06566798557125854
101614,0.039374971549256566
101616,0.0433529772208099
101643,0.08174316997864414
101644,0.03978063618223131
101649,0.02711768617465839
101650,0.0721915625638917
101665,0.015228148741389808
101667,0.09712805013881994
101669,0.06985776368666688
101674,0.07332850733999795
101675,0.005015492295082253
101678,0.10484843555008001
101682,0.028114201976709115
101686,0.030344261337895508
101697,0.2975982851655998
101700,0.4127176181873676
101711,0.030207021018005608
101714,0.02748457799021259
101715,0.2690812969452946
101728,0.0251586116563842
101732,0.02728760022326579
101757,0.08385749643560847
101758,0.035572805439266206
101759,0.05495295272393358
101762,0.016541948297605157
101764,0.07568734066648816
101780,0.261436036678779
101784,0.012503099644605598
101789,0.014849502645873031
101816,0.04775815370570417
101819,0.05406644332535491
101827,0.010508887985704759
101863,0.05242865587761882
101867,0.028965881677598525
101870,0.010888174617537178
101873,0.26509911753444765
101878,0.054134349679023544
101879,0.06130439191101674
101880,0.01970834094050166
101887,0.043387715723275835
101897,0.014523620492705839
101901,0.06065914189902301
101903,0.2040653067293602
101920,0.027708782430295575
101921,0.02367633129895384
101922,0.05646517149090968
101961,0.06782879843003316
101962,0.014382366130183547
101971,0.03975776986035402
101976,0.47590146147080875
102002,0.12844470072786135
102005,0.018030203893129093
102007,0.22251864636761107
102017,0.016995387560853337
102019,0.23653094458790455
102029,0.015807581091304947
102051,0.12681690371710347
102052,0.007510553439099845
102054,0.02643088493237979
102062,0.07699892908937428
102067,0.11549878847143993
102068,0.09819029248550115
102070,0.04350296948899173
102090,0.07534997403214132
102092,0.035408586777225706
102099,0.07987253426290239
102100,0.040626719594912784
102112,0.1529223052755318
102113,0.019809535149342836
102122,0.22897742387610936
102123,0.04165375070392005
102125,0.020043738692492197
102126,0.20380741241974457
102146,0.01245886259999943
102147,0.05181302293987786
102151,0.04528624947014952
102158,0.1405444590619606
102159,0.020942346520408876
102162,0.027380113706785496
102165,0.026688671868327553
102166,0.014351110880857536
102174,0.009377858297024097
102193,0.21837527370641072
102198,0.03877186732853365
102205,0.14033141520611708
102206,0.007883254296128014
102218,0.015105977471539633
102221,0.025905687839856605
102230,0.07077453324479513
102238,0.014477099031973677
102248,0.051670728483154384
102252,0.18872983808720994
102259,0.05126600193307279
102262,0.14511494666952007
102273,0.04259319378369363
102286,0.1899851283497672
102293,0.006909143397567026
102294,0.033882191120654714
102296,0.06740104168673157
102298,0.10592973269181125
102303,0.01686030582846907
102309,0.04550676341219499
102315,0.026131740649018437
102340,0.08869139626495956
102342,0.04161147614048187
102344,0.02387641653205399
102346,0.07711908945846713
102347,0.007098437798398072
102374,0.06329369520139513
102380,0.020419029916444564
102387,0.014572766869523001
102393,0.025149420501985216
102403,0.015520533544854605
102413,0.03236646304123848
102414,0.00555152834119961
102415,0.03565155530331727
102416,0.13884117190802242
102439,0.04232387738722623
102441,0.02895285408435345
102443,0.014318000580933864
102444,0.06311823797611553
102445,0.10503369561249373
102448,0.018260574128058836
102449,0.08384350913755101
102450,0.2394680186431693
102456,0.008184685798785608
102458,0.10137661574209378
102459,0.07453667330815636
102465,0.048331680941943976
102470,0.2762654915441808
102471,0.024821376118264328
102475,0.044796125873379375
102476,0.21689162468769646
102506,0.029762371789507535
102509,0.03808114519673818
102519,0.01922477293472738
102522,0.024981727796146776
102545,0.038131172475411104
102549,0.03018190549800024
102562,0.009685195939704752
102563,0.016082359220238276
102568,0.09030254953247836
102582,0.030862905240053546
102592,0.008170428244885671
102597,0.1040246876383597
102605,0.020134732781957626
102614,0.02720015726722243
102617,0.12140061072744197
102634,0.030963970542629716
102652,0.02157818988370421
102655,0.007222049410810637
102671,0.05102882113206836
102694,0.19938634591551482
102701,0.04391252585247375
102703,0.011646667644214412
102704,0.01899376836708997
102713,0.004956636921053599
102720,0.08609956898210822
102731,0.015913287426196715
102733,0.024427667386256034
102749,0.01694552499227463
102755,0.10463899172867519
102763,0.007080422994950965
102770,0.04241149420329841
102772,0.06288334422701472
102799,0.15964998374686384
102838,0.013328299114822095
102854,0.017192226207464578
102862,0.1610047158316876
102863,0.025846036893019574
102867,0.00793819562525325
102868,0.008387124713669172
102878,0.0675640563003266
102887,0.024595987324294535
102898,0.39737962409489735
102904,0.06576541195843755
102912,0.0636055503914247
102919,0.055650493319892455
102927,0.06805961253494533
102932,0.06345198432044578
102933,0.05239477345614637
102935,0.011964221685881094
102958,0.053935119646068265
102969,0.2300178374400695
102971,0.020160732422624904
102975,0.06674489639911671
102979,0.028177192561761356
102982,0.00722052285848
102987,0.226276673578933
102989,0.040017187851814226
102995,0.06489083833693447
102996,0.013475858823919171
103000,0.03471031881720761
103001,0.1227651556397014
103004,0.023109796964146716
103010,0.012053232368851047
103025,0.377248373692856
103029,0.016039686511947836
103046,0.07298470327201176
103056,0.024678583319807122
103062,0.07054722193882237
103078,0.022225442465972193
103083,0.014675044595782893
103092,0.03603401055812066
103096,0.04899124808224161
103097,0.07758007221318396
103102,0.21054788302056146
103112,0.039754100582268234
103132,0.0268516128637891
103144,0.07343567009546945
103145,0.1314054225215422
103146,0.0064504596693789554
103147,0.05742172820922921
103158,0.033385360920487245
103171,0.1036615959058917
103173,0.03761624266798168
103184,0.013403707252756959
103195,0.2393410824136973
103196,0.04768989197966604
103206,0.011187992653646655
103230,0.25526562644397666
103231,0.22763677494903917
103232,0.01419414151411313
103239,0.06096843327248428
103240,0.15848567730559346
103243,0.017401891094585047
103252,0.08866928626476184
103258,0.030983104169383897
103259,0.12182949023765514
103279,0.012181052013167482
103280,0.0072691953883289775
103286,0.022767729559707107
103287,0.4031717279460153
103290,0.005605852648255477
103298,0.022209377989987743
103315,0.007325444348254925
103319,0.02016404902204515
103334,0.307393823688399
103336,0.020297550162681765
103345,0.06512550252852947
103368,0.041468799189080384
103371,0.2500226653178629
103377,0.010456839457301895
103398,0.019267691062096224
103404,0.09688682836614829
103408,0.12861284687235489
103410,0.044632939911188343
103418,0.032764566688741885
103420,0.11379773298500613
103432,0.06530116539418554
103433,0.013712226490744267
103436,0.013529253159926414
103440,0.01584608015169514
103453,0.025800419557826925
103459,0.021870006308828863
103460,0.0467180178495948
103461,0.010015009097791558
103462,0.024337480498810675
103473,0.0679262674875713
103474,0.0193022485531761
103475,0.17792707103920696
103478,0.10119827115540152
103480,0.07330164760042242
103484,0.018419947527011808
103494,0.222274184691963
103513,0.033167177470024935
103515,0.09829258513221419
103516,0.10172905625817205
103525,0.1126363084130388
103541,0.19469222471353181
103544,0.010754657566428856
103562,0.43754175293749026
103570,0.2636969553367428
103572,0.12969866980537487
103574,0.02332860902723986
103575,0.05893549389310941
103591,0.1403279004872606
103594,0.008081366382563548
103609,0.06419155363268345
103613,0.1278875239414759
103614,0.03432400460053206
103615,0.0443513413829596
103624,0.04455365798915213
103625,0.13680017331525313
103628,0.2059533191193915
103629,0.008822601760126964
103647,0.05942744750867428
103648,0.1179831094397678
103651,0.02850033712962401
103658,0.020576182646614587
103668,0.09270515788570188
103669,0.03277546037412416
103676,0.03550124926452287
103682,0.048053560703046304
103683,0.04121982369297076
103689,0.012119740416694802
103725,0.06881399749839995
103733,0.07418363616528896
103744,0.04835150014887994
103762,0.07738988441079671
103771,0.47962529899044026
103773,0.004666561045248109
103783,0.03364945117526384
103784,0.04388040968596144
103808,0.014119486102200101
103812,0.0500665323499208
103813,0.1130009462188309
103814,0.046620393540232494
103818,0.05970302302459576
103824,0.012680077990749638
103828,0.007311019639562372
103830,0.19699415941931073
103840,0.01488137951550254
103842,0.08991102785226221
103847,0.1791064269115537
103848,0.10993333086640858
103851,0.0205153561411345
103854,0.06328968337208644
103857,0.1602596718282098
103861,0.012090465941891346
103862,0.044554875676969266
103865,0.013863977211447883
103870,0.009433963805625608
103876,0.019000131194887214
103891,0.34492997002674397
103908,0.07432166892572949
103914,0.10128898242604198
103918,0.07678811046887452
103940,0.011506658003434757
103963,0.06755973647960092
103966,0.034759951621222834
103971,0.1768372091505579
103980,0.08202310009717492
103984,0.03979047952792103
103985,0.027012748129928744
103998,0.2879032954741569
104019,0.0129755904454219
104026,0.017571539415299174
104035,0.09689540747202761
104044,0.05498471686950053
104045,0.06494700036867865
104047,0.21692525408080804
104051,0.015673672716690002
104058,0.043167847626831575
104063,0.02080822915409592
104066,0.29654325268220205
104087,0.02066935273949297
104089,0.07504407197779141
104095,0.034547482922999764
104098,0.08835172381339404
104104,0.021806756891424483
104110,0.31064934129290167
104120,0.0399579967003504
104122,0.044181596991001305
104131,0.039923113306783053
104132,0.0382805883684587
104135,0.026895918115182306
104136,0.0316393202556434
104149,0.058456391278676544
104150,0.10315129222557554
104156,0.3479363162437161
104165,0.11886737875187428
104175,0.012333836634005732
104179,0.07197722562076173
104184,0.08384425615272326
104206,0.02271204790421203
104216,0.4108154852444061
104230,0.19274115441079612
104257,0.0193854391434704
104272,0.02948459468103342
104273,0.08276690724890431
104278,0.024318355249204143
104294,0.0777274524302233
104295,0.019963547187773396
104297,0.027615533897570814
104298,0.061763429508446065
104308,0.025255987995772194
104318,0.033421486376512585
104319,0.10199949827462848
104320,0.09859124366636454
104327,0.10551713178608099
104334,0.05057223725085325
104344,0.025443662441965054
104350,0.020075348226168174
104351,0.16852965712914625
104354,0.022901099265815964
104369,0.04864175815098641
104376,0.11504876006541956
104381,0.04074149240968775
104384,0.10942148390124229
104391,0.0198153715414996
104394,0.028869661973271194
104398,0.2462834156258869
104402,0.009222416700938025
104408,0.06424163915602504
104409,0.009910996928830467
104410,0.6792620060018874
104412,0.04355834081034957
104417,0.06971894254238556
104424,0.0461009992174759
104426,0.015648127866383525
104435,0.04299124274056969
104445,0.02730686232003627
104458,0.01814390145027682
104460,0.031993016768716284
104466,0.01262851088994164
104472,0.06023900178958906
104473,0.0592497378843576
104479,0.013816708161596622
104480,0.011874174327234288
104482,0.04128062579596749
104499,0.014967762292445707
104501,0.011743629654190091
104502,0.015059298299440346
104506,0.08487274219519059
104510,0.005555648579255059
104512,0.0524230659305003
104520,0.23930936178883577
104528,0.04777186312521624
104529,0.008673998516514857
104541,0.05655426068746826
104578,0.016182002715214704
104584,0.04660883354701665
104588,0.06977641810106734
104602,0.13824529219267925
104610,0.01675644667586115
104611,0.2940483662592072
104618,0.06444132989319902
104620,0.056535159467643606
104622,0.013664536621912087
104624,0.042207856220284876
104625,0.17259302224295872
104634,0.0671649778280232
104639,0.07868832599933251
104646,0.010391519245294262
104647,0.052319410267551235
104652,0.034383872536863314
104670,0.039144189623885765
104677,0.006956077321035289
104685,0.040772404190404773
104691,0.022338578753778336
104696,0.11367904630236256
104699,0.009763020505130794
104712,0.0673613023398204
104714,0.007522918475857258
104717,0.07610400404990111
104718,0.014566366779011597
104740,0.041737073620004034
104741,0.025531496622685095
104743,0.00588267035613058
104744,0.01684009530717578
104747,0.054832557534971384
104767,0.047059894943630894
104772,0.10426295349606807
104776,0.11885670908886614
104779,0.03356652159245337
104814,0.01093066316631576
104815,0.024835035013355246
104830,0.05777656614631144
104831,0.06371666513411377
104833,0.041720766498027306
104839,0.029930011514990657
104840,0.016066264981713495
104860,0.2376377984195705
104861,0.01308165860522692
104866,0.04260487892691511
104870,0.01303236725808396
104877,0.06322859772057352
104878,0.008928002958647208
104879,0.015995258986612935
104880,0.11009568492332789
104899,0.00707012072875835
104906,0.05123655247891986
104907,0.06174840118359463
104913,0.07485908173495032
104916,0.06479796176829598
104921,0.04561565199379143
104930,0.03162686037312603
104931,0.33394819208086834
104936,0.015140350400656005
104937,0.017633487835746607
104942,0.01966179627046405
104943,0.03382163130359765
104969,0.06230134455784819
104972,0.1941554192186295
104988,0.11832445785385697
105013,0.012597209124688553
105015,0.017847206397578044
105019,0.047751937887007254
105027,0.035317660395422217
105030,0.0655918792127694
105035,0.3241358953488826
105041,0.017710562864742783
105051,0.2963291271763146
105056,0.03032351170828118
105067,0.3638336997742522
105071,0.0418681990046907
105072,0.007754328485991139
105074,0.06068310797390062
105091,0.04227606901604406
105101,0.023471643597587036
105103,0.04354983988509474
105134,0.045559271646856594
105139,0.00792634905248291
105142,0.0608565694622072
105146,0.0675208777174581
105163,0.06984688987704277
105168,0.06559976033251712
105172,0.012295176126426112
105176,0.25059705667492954
105195,0.04201023323933876
105196,0.3171804188824106
105197,0.009901708222297526
105203,0.08672376360767119
105223,0.09334475668336145
105227,0.14784291872262229
105228,0.010193258468374456
105230,0.1104971622648857
105231,0.25328872827325855
105239,0.02678094206211675
105242,0.17048862644683044
105244,0.04149407823359687
105245,0.03087368094843232
105248,0.022610987556023487
105249,0.03205185142486351
105266,0.15982876705848786
105271,0.26597572398366026
105276,0.04280426467016661
105282,0.024728361096002856
105292,0.1068802606799922
105297,0.005815119737954019
105332,0.05247856597283949
105333,0.019577297620865568
105343,0.09690705826754023
105344,0.02933345111323965
105345,0.14111748919043832
105357,0.036445528994661726
105359,0.11933873449653462
105366,0.06056119157904365
105367,0.037940908062917375
105370,0.005250457084107999
105377,0.03004245183968608
105390,0.012637319375882305
105399,0.007618770665670302
105403,0.17102781122152708
105404,0.05981639011918627
105414,0.024336969813500153
105417,0.09637419761616325
105425,0.169848380808827
105452,0.13036410770679624
105454,0.0861859824540388
105456,0.058872555418548723
105470,0.03399339626126244
105471,0.0206652845573455
105483,0.10624487633327977
105493,0.14223386912369734
105508,0.07137084389953285
105514,0.054008959321244575
105515,0.01657024837940962
105528,0.15698503343073655
105529,0.013409552728149022
105531,0.02226142864914827
105532,0.036954625353378304
105558,0.01360951758741894
105574,0.00917490559203697
105578,0.010441740856539162
105584,0.37422678107882046
105595,0.049772964800719556
105617,0.33656950268958513
105618,0.04888588385569863
105621,0.03281645394002826
105625,0.033425989724709074
105629,0.030687893576886376
105630,0.015228458774921775
105634,0.017590381933859343
105635,0.013037524202575443
105641,0.11984307579527567
105647,0.16267982575565235
105648,0.06330696524252107
105655,0.04190442682049967
105657,0.0200969647677186
105672,0.10809324065019137
105678,0.13163680943500985
105682,0.07248739808935957
105691,0.025062457085625173
105692,0.03843517504768736
105706,0.019678856369031345
105712,0.025650181543576383
105720,0.020576684751780688
105734,0.008784887223730758
105735,0.021343778951778348
105736,0.14536708020897637
105737,0.013902508439091622
105738,0.11556270383889364
105740,0.18726323242139967
105744,0.0541195218557307
105747,0.04309023810020983
105749,0.12479638967442268
105754,0.04060394295874266
105758,0.06323276750692823
105760,0.03149249339043787
105767,0.1993614672706473
105784,0.08679453391549422
105791,0.013941197538515405
105802,0.1944364695530398
105807,0.1521429934052469
105809,0.07140937181372695
105816,0.07270990562673459
105817,0.011358686892184383
105824,0.06526822947867839
105832,0.03395806686446397
105856,0.014172906174816615
105865,0.0151623856768625
105899,0.21390844574084253
105906,0.01797797038166838
105916,0.05242472686427888
105923,0.0458878767792458
105937,0.07087964336672394
105965,0.05016345793855017
105966,0.09529764734169259
105968,0.045239366264659346
105973,0.026642097387206583
105976,0.14217832961186003
105978,0.10240537718530707
105979,0.024078427863528047
105991,0.11261445553495264
105998,0.08701390838926112
105999,0.013084814965084356
106000,0.15880565227145294
106001,0.024200821038967556
106010,0.23561641653800466
106011,0.015253000361670464
106013,0.13796019220572778
106015,0.009813539330186416
106026,0.011555299269671282
106032,0.011868057927509428
106035,0.2792886587597826
106040,0.03167919824637286
106041,0.18808453758313284
106044,0.015896218500985264
106053,0.11414573066045888
106054,0.012238941985727479
106065,0.08983468923370384
106081,0.02731491171661472
106083,0.08592086037293223
106087,0.015029659553524363
106090,0.07648689257214268
106101,0.032233685212241604
106102,0.03662033817864372
106109,0.032117862170482424
106116,0.07374396002298358
106150,0.00921605507692011
106155,0.10765906693550606
106166,0.012136444342851754
106176,0.1889697399166877
106189,0.018200240585911735
106199,0.11224316407713757
106205,0.16794308398126562
106206,0.04198422681414757
106211,0.011907176245173425
106214,0.050640638396054816
106216,0.041215407417857605
106217,0.05234407696155087
106225,0.05408314427080887
106249,0.029074575301720952
106256,0.038655089687709795
106258,0.03587956642916472
106261,0.0374406914431273
106262,0.09087460117592736
106264,0.012189757243838764
106271,0.03856064037922015
106276,0.020746592200262294
106277,0.08934649288158716
106286,0.04220270244508591
106293,0.015237225900909479
106295,0.02995603869235139
106296,0.016947115166136867
106297,0.11518904132964072
106298,0.04592342655921907
106311,0.06818559802961781
106314,0.03622521546848791
106320,0.02753433262157397
106334,0.04582805382318568
106346,0.05012855746839044
106347,0.023084568563705322
106349,0.0744923882699439
106354,0.12406507396247939
106360,0.011831864036321332
106373,0.09795925098754169
106377,0.027011374955609135
106386,0.1272136597851003
106387,0.043300973099750686
106391,0.015103035786536812
106401,0.3710627078584387
106411,0.06846562842463703
106413,0.41165664022804815
106426,0.1978648059650539
106427,0.13036900216620878
106428,0.11218419419710268
106434,0.06754081787127361
106438,0.009599944218230466
106440,0.018245916557696785
106441,0.019492960786566378
106452,0.07479956249668512
106453,0.049759427431454895
106454,0.02638876197524357
106457,0.11521303026929623
106484,0.023720532495406912
106488,0.07556368932023613
106491,0.2388976915287048
106514,0.06892590582979162
106527,0.08092813220325494
106528,0.020714951954569988
106529,0.008907422727244648
106534,0.23047351338309321
106550,0.15826162980226838
106577,0.0639675657553339
106585,0.09816982935226184
106590,0.006896331515685021
106607,0.060069286990578355
106610,0.10671282070420274
106611,0.03868055419892636
106612,0.05855395963446586
106624,0.030241576145195525
106631,0.006148977010366589
106647,0.2397539549268776
106660,0.17281535377383256
106674,0.009803542982166907
106687,0.00991602285254191
106712,0.03416639405066298
106713,0.03596864133557952
106717,0.08372351828812344
106720,0.05998798346795581
106721,0.11666637065065495
106724,0.1030185822044551
106735,0.07060562656223596
106739,0.03604820296573905
106740,0.051729924684105824
106754,0.07227163325749449
106760,0.2847906863395899
106761,0.06075744580312716
106784,0.08534610709589316
106787,0.04902010471363642
106797,0.008481588046165044
106798,0.03220327868389929
106802,0.11681388314425756
106803,0.08429022635345185
106804,0.24776039917772943
106805,0.01525392932175255
106810,0.11420165840048466
106812,0.19270976965005365
106813,0.06120662993702164
106817,0.055796436644833004
106822,0.09208192241935428
106823,0.022873753564304232
106827,0.013399934504116699
106841,0.04643213533658663
106851,0.25577604129906817
106852,0.04322083953454566
106853,0.14164087833803732
106854,0.5723694146114366
106861,0.025224291232178696
106873,0.06554036409997814
106877,0.023487685180950603
106878,0.007266974100179779
106881,0.10081968041882201
106900,0.02408057223076263
106906,0.02038327027691649
106907,0.12363770978994111
106914,0.181508893496846
106916,0.06440137952695894
106924,0.008743454471615989
106931,0.03760119186846406
106936,0.07082423885073541
106937,0.19913514246688913
106938,0.01464726062971318
106939,0.08703878131515222
106943,0.04411269066137742
106944,0.09751514197232843
106967,0.07375808629272192
106980,0.022545696129013564
106986,0.07860305086912535
106987,0.022326101272473562
106990,0.018415018425628173
107013,0.015142955121036791
107023,0.057446370677609326
107033,0.047482035266923954
107037,0.06973566811510386
107048,0.015974072512876657
107071,0.03942609583920391
107081,0.004908543266549488
107113,0.08870281093242478
107130,0.03895745160427352
107131,0.012982595817956456
107145,0.04419456367741243
107156,0.09225736293509465
107219,0.06466062917343705
107222,0.13792315948668257
107223,0.31405799517847033
107232,0.30096006749578275
107245,0.036558575561093494
107246,0.05412978491970818
107247,0.06252140179266974
107256,0.008900753879087443
107259,0.019584612245458634
107260,0.007263130736414103
107279,0.19942645312933424
107280,0.059483938561348114
107281,0.020521195056956234
107285,0.15537670985150062
107329,0.0067635175671520165
107337,0.11073915748707888
107349,0.09825823659882407
107350,0.029596595103999822
107351,0.005990826167484082
107359,0.10429131925622899
107391,0.060993894661433457
107394,0.028145365918106076
107395,0.02953593281025747
107406,0.03748213863962019
107416,0.12801927030289312
107417,0.012764803010084268
107418,0.05299526264712828
107419,0.041717088764977574
107444,0.010508156610261329
107445,0.01731765862167608
107446,0.1253709913258455
107460,0.16118929729496184
107470,0.08986325315756147
107475,0.02434534348620864
107520,0.024253468201958645
107526,0.12314455753618385
107527,0.020533919037451658
107530,0.011160429537842131
107532,0.047226738982978834
107534,0.09077070929279615
107535,0.027111701221288476
107554,0.08462141792858786
107556,0.015642703265979545
107559,0.0913250714258412
107561,0.010372087555091614
107564,0.03175955573635039
107566,0.023639671632793846
107571,0.07181986747311861
107590,0.1811327221344878
107602,0.08362182849077231
107625,0.043110270175479956
107626,0.5285071492152172
107635,0.012645401802318884
107636,0.07413267092532351
107645,0.031622145933134255
107652,0.23636491771854198
107655,0.029340520532372655
107668,0.04729011240440381
107670,0.016652674785192785
107677,0.0067685883579620115
107680,0.3041709061891195
107683,0.16194523740142813
107684,0.012584732970918024
107691,0.04517140228411428
107692,0.048427747557267566
107703,0.027985051003751038
107709,0.026544450011320574
107710,0.07754694067143673
107721,0.12437808476184246
107725,0.23020161320200505
107727,0.08892296262669616
107739,0.015303020063661082
107740,0.03139281820575994
107741,0.04067998937372486
107747,0.021877350595075968
107765,0.15695442825917535
107768,0.006864867923514149
107775,0.09064463993604144
107782,0.2776842535750289
107790,0.01331456744458652
107801,0.024526339994938237
107807,0.016489957721251395
107811,0.040302284766707205
107817,0.08955711522282848
107826,0.07072885396038953
107838,0.09071228339848429
107839,0.02203489666796945
107843,0.10387133166819325
107847,0.05197642187257075
107849,0.09829169466470788
107850,0.06709936807816405
107867,0.06578349436575086
107871,0.09135850846863076
107908,0.039197033867562056
107913,0.07924077594741527
107927,0.01489652149383142
107931,0.03429403044720526
107955,0.015064657813603532
107962,0.11414379738886245
107977,0.03695242048698031
107978,0.026547860064001526
107993,0.01768513794946609
108010,0.06736456887157925
108016,0.032992467312942364
108018,0.3558261755072143
108027,0.3364147513070668
108045,0.37534063082124736
108069,0.15044198851988935
108082,0.023071754117400853
108089,0.06982484790667917
108092,0.04146185683890259
108106,0.006798706190438955
108112,0.09546024180921824
108120,0.1569798071785124
108122,0.23674023700296357
108135,0.012303866827609774
108170,0.005082685970311325
108171,0.05978246130990754
108177,0.009147401540618936
108180,0.10285825139334696
108183,0.02713000625468137
108184,0.01105477130836027
108185,0.025834984020320844
108192,0.05793897867378358
108195,0.1644528691801117
108196,0.1725971015390521
108218,0.02940445317479289
108219,0.07639490484906226
108243,0.07588436381775177
108249,0.011789648869538243
