SK_ID_CURR,TARGET
102344,0.03058726889320081
102346,0.09958902210702444
102347,0.009266265967074706
102374,0.06003662505338914
102380,0.03458536076154079
102387,0.01190072517469563
102393,0.03776786360883714
102403,0.014468958875510654
102413,0.03768798333056862
102414,0.006401330745219785
102415,0.03644773548990962
102416,0.07047632542141699
102439,0.03157125542961446
102441,0.0367240263332817
102443,0.014985678725324112
102444,0.13657889241715662
102445,0.07483906895118403
102448,0.028046719284845024
102449,0.07750436030427935
102450,0.20340721418308946
102456,0.01008043272562362
102458,0.06698887539849402
102459,0.05927133346401153
102465,0.03813928929548809
102470,0.2369891105443684
102471,0.01770173800153265
102475,0.02327439193688521
102476,0.2506501783685994
102506,0.024747225268156585
102509,0.03420225049485823
102519,0.020411100691244004
102522,0.03388954943090437
102545,0.03292531280680387
102549,0.026076455592920173
102562,0.011204576071237132
102563,0.015919714901248275
102568,0.0895440970083993
102582,0.047145468076623294
102592,0.007706213653813512
102597,0.0790247465315809
102605,0.022588922799861678
102614,0.02591357755372037
102617,0.10942896902393735
102634,0.023571076505024244
102652,0.025809839225151638
102655,0.006992105960736346
102671,0.06165183688489624
102694,0.2435954522686862
102701,0.03805302381529431
102703,0.00964926650328255
102704,0.01804709874862743
102713,0.007377696985506858
102720,0.09507397544618189
102731,0.020554969004695115
102733,0.02703259804679075
102749,0.015215294690905639
102755,0.10515747390781127
102763,0.00874889423765909
102770,0.03184962139058837
102772,0.05752302545722136
102799,0.10281982224841409
102838,0.012007150952491975
102854,0.022142821898614377
102862,0.18126919860144536
102863,0.02654858621464027
102867,0.009684772426927727
102868,0.01054199523857537
102878,0.056786715033460736
102887,0.019610333866186175
102898,0.43786400573660716
102904,0.09309708218863379
102912,0.04349260615704459
102919,0.035664671593720686
102927,0.0974398308715237
102932,0.07213449341681277
102933,0.04753240561962232
102935,0.011156837706848652
102958,0.05791726928263578
102969,0.28006402123213026
102971,0.027341470921102284
102975,0.07099204614673045
102979,0.032108743943978287
102982,0.008881333597126503
102987,0.23545784254708985
102989,0.03216585868007217
102995,0.05794012847734546
102996,0.012886289293681208
103000,0.02796924867142042
103001,0.1281697758958934
103004,0.02141850742402366
103010,0.009860122485349761
103025,0.3819234621864035
103029,0.011775813578239758
103046,0.05217641153680887
103056,0.020437208076437396
103062,0.0927672667769192
103078,0.017142797479672692
103083,0.013650009716964024
103092,0.034586343432468095
103096,0.04477559690532586
103097,0.06981572422093452
103102,0.3524637704086937
103112,0.042124195669262454
103132,0.03334506323029123
103144,0.09299577837547653
103145,0.11114540794341723
103146,0.006260468645535649
103147,0.09087521354718053
103158,0.027478404531283102
103171,0.09377802828298817
103173,0.02510704174897261
103184,0.021115263445433075
103195,0.16297442959215167
103196,0.06601035246597417
103206,0.014519530392216285
103230,0.1423621486060113
103231,0.15473877724801577
103232,0.01510724694747034
103239,0.06993833618144385
103240,0.1578823358374534
103243,0.014452409068923991
103252,0.10133346831159566
103258,0.035266050761793295
103259,0.09987274492258567
103279,0.014542859613307682
103280,0.008003723767560143
103286,0.04304831142230028
103287,0.3615191827168215
103290,0.010670842547744235
103298,0.02413046662741286
103315,0.00845477854295271
103319,0.01820838807597937
103334,0.30553058111813847
103336,0.03289916962941441
103345,0.06115854790771598
103368,0.029387135873676508
103371,0.18417411363500275
103377,0.010575609455475353
103398,0.014999972501396841
103404,0.0721350730711616
103408,0.14625346443596482
103410,0.044375750287930456
103418,0.017503619737823876
103420,0.11894405247650819
103432,0.07096403960039141
103433,0.014127448024519276
103436,0.018089684602714443
103440,0.018272174704731393
103453,0.02870596103055597
103459,0.02640093270751579
103460,0.03270658729104476
103461,0.008483188670696085
103462,0.020452079099483267
103473,0.08450716835802707
103474,0.011712284769130842
103475,0.1853738497738081
103478,0.0964016948841174
103480,0.04687076419545223
103484,0.026350269576259355
103494,0.1880463193722628
103513,0.03908540491854024
103515,0.08457336240853584
103516,0.12613105367481853
103525,0.08428496201898435
103541,0.18739682777463548
103544,0.009250875787892196
103562,0.34514049409041403
103570,0.1654742972683421
103572,0.15802247779018294
103574,0.0189050308618893
103575,0.0361721641118553
103591,0.14418377693687381
103594,0.008705033644864819
103609,0.0644611621556236
103613,0.22040657341293182
103614,0.061127256539417064
103615,0.04273169324890719
103624,0.06500371151996295
103625,0.15290200685169297
103628,0.23662541046303912
103629,0.012140412872906872
103647,0.07705528900364376
103648,0.07737671414657128
103651,0.027790342401206335
103658,0.02406521946956382
103668,0.0728437138816879
103669,0.036109052467580185
103676,0.021030442378904387
103682,0.04440345099457495
103683,0.09037472440842016
103689,0.023780661982802587
103725,0.05079481833109598
103733,0.08996252019066908
103744,0.030833421729263927
103762,0.23787533804953784
103771,0.4445771009539147
103773,0.00679246825702728
103783,0.038985039284088883
103784,0.05585844180299955
103808,0.010642160840219093
103812,0.05669439052313523
103813,0.11149984861453104
103814,0.04317948353736251
103818,0.05094687247575578
103824,0.013052275438051392
103828,0.007494115006470635
103830,0.24570007251058384
103840,0.014982405379963102
103842,0.09678966391804247
103847,0.1836570533158634
103848,0.17305661464525973
103851,0.03099808184099199
103854,0.09851133276386093
103857,0.11808886094921836
103861,0.014113604072417277
103862,0.04615113234790602
103865,0.025644324259850006
103870,0.008750625371594312
103876,0.017631784520315268
103891,0.23414457863542076
103908,0.06190921561421673
103914,0.11955313600840727
103918,0.07133242834155044
103940,0.0110340493554732
103963,0.1118835930332391
103966,0.03254543952916435
103971,0.15940895537459904
103980,0.0842853272576742
103984,0.04547235211491792
103985,0.02473532686768158
103998,0.2862132959456506
104019,0.01198000645491058
104026,0.01762424222864412
104035,0.12109378692077852
104044,0.035020815318533585
104045,0.06823967638963789
104047,0.15285735230545425
104051,0.017889854328099232
104058,0.0459005709845365
104063,0.021127805077875702
104066,0.31823775122345144
104087,0.015292321308065631
104089,0.07167159876379696
104095,0.034697258354127
104098,0.12502440526782999
104104,0.027066348205426877
104110,0.37381108742025565
104120,0.03771280359584332
104122,0.04630853813074471
104131,0.032121009540845444
104132,0.0531606343910199
104135,0.027960876097597148
104136,0.02162952872009377
104149,0.04870458182006614
104150,0.0746537053470816
104156,0.3155178178969869
104165,0.11624506845176323
104175,0.019797167945827414
104179,0.06224230613679358
104184,0.09503144610044165
104206,0.026159498786898945
104216,0.37729302032143525
104230,0.19677025847517743
104257,0.031975204719324475
104272,0.017603785311465166
104273,0.05585402813313365
104278,0.022979109821763398
104294,0.11122051561370735
104295,0.022615229303932977
104297,0.03990020188190635
104298,0.035011792511854475
104308,0.027066508744626443
104318,0.03747522394147597
104319,0.13613302563762916
104320,0.0820054780874768
104327,0.10291430681862983
104334,0.0666231662870525
104344,0.032511695012088684
104350,0.024890539442184518
104351,0.12141109719924108
104354,0.027973179436517802
104369,0.0625764982688035
104376,0.09408570662069035
104381,0.04442886878168093
104384,0.08511622016679862
104391,0.01806846732341477
104394,0.028076216226768213
104398,0.2282865003871859
104402,0.009498448636273724
104408,0.05524033363473054
104409,0.009369447285004396
104410,0.5684044786745208
104412,0.04385232610184202
104417,0.09053517978338367
104424,0.04762122044136468
104426,0.012051704913438658
104435,0.037998002016103545
104445,0.02919629659231863
104458,0.01705393126022738
104460,0.02245520382159696
104466,0.011975542940042574
104472,0.05459330566164191
104473,0.050791655678706825
104479,0.012609110917820193
104480,0.013567985616398923
104482,0.040996844011578035
104499,0.012788663049282395
104501,0.013923679578259855
104502,0.020449525877566023
104506,0.10005315275479561
104510,0.004620777710397874
104512,0.036116191940104125
104520,0.23954091235202118
104528,0.04951212257700187
104529,0.011050871730072742
104541,0.06053703369271286
104578,0.013599926974515805
104584,0.054391339800883155
104588,0.054418399490727645
104602,0.15168223490472446
104610,0.021898288079942936
104611,0.13335159867185484
104618,0.07136169599639772
104620,0.03767755734608759
104622,0.01529226610368622
104624,0.04969262851665039
104625,0.19533629131515723
104634,0.07231070737294988
104639,0.08128727878919927
104646,0.012032543257830056
104647,0.058757892393363334
104652,0.027449925493067462
104670,0.05281963745959051
104677,0.009228689291150827
104685,0.07038557907595809
104691,0.040747865653857754
104696,0.0986613814128234
104699,0.014471247275454107
104712,0.06439068082015272
104714,0.01169330892839378
104717,0.058109713670656184
104718,0.02333487496783081
104740,0.047620865356243366
104741,0.018985570941787672
104743,0.007036144333425043
104744,0.02320977281546163
104747,0.03768277238381481
104767,0.04370429863723605
104772,0.09690228924445987
104776,0.12962860738337953
104779,0.024070057721525723
104814,0.011297818454217363
104815,0.025411488596207198
104830,0.04189814522038061
104831,0.0633923593053175
104833,0.025663605079402012
104839,0.026535441997317683
104840,0.014542957052057298
104860,0.19091498995681594
104861,0.016518312180955567
104866,0.04846081018187283
104870,0.013344667260621907
104877,0.049552794565801785
104878,0.011870370936258605
104879,0.027103314509506888
104880,0.10278244685750178
104899,0.008673356878566274
104906,0.04181910311095562
104907,0.05685037722106327
104913,0.09706470091805244
104916,0.10135035286224692
104921,0.03927416715968135
104930,0.041460152724776954
104931,0.24413011591033978
104936,0.021964995791176917
104937,0.02142734384200192
104942,0.011457894524188158
104943,0.034412802858630076
104969,0.04197211750305039
104972,0.15973067536386804
104988,0.07814738905858924
105013,0.01352025143288455
105015,0.01977804950214475
105019,0.052687165339278766
105027,0.03443756298314158
105030,0.07288159094925524
105035,0.3241351590606567
105041,0.01721225345969406
105051,0.27045594098675246
105056,0.04116629001795243
105067,0.46146589171945995
105071,0.044267456943201104
105072,0.010117061973231145
105074,0.058643947945566086
105091,0.03206836426105734
105101,0.018935251383664975
105103,0.059717953868669627
105134,0.04699550845842314
105139,0.011577359138226747
105142,0.06710186436986583
105146,0.07228312831160173
105163,0.07272103128435456
105168,0.05258170452513951
105172,0.010879537591921661
105176,0.28879344506678
105195,0.06125038551022135
105196,0.29453579209958314
105197,0.017344788651102307
105203,0.07182698792451284
105223,0.10557926382297907
105227,0.13871660198261254
105228,0.009683540051008938
105230,0.1265247043192097
105231,0.2082865913788856
105239,0.01877801717776637
105242,0.17748714724314268
105244,0.024153294236571803
105245,0.037438557056259224
105248,0.021198551730111405
105249,0.024673394048110052
105266,0.17561480108978586
105271,0.18689862992875553
105276,0.029885173591336023
105282,0.029760268229409394
105292,0.08867426225318373
105297,0.006919964143332612
105332,0.04706725845991046
105333,0.01831067718924422
105343,0.0569165226935535
105344,0.03662780098784489
105345,0.13047278749264918
105357,0.031165130289540148
105359,0.0865525825185112
105366,0.04872639349617007
105367,0.031209398471132736
105370,0.004034323180680165
105377,0.0393847125790596
105390,0.016596795399025317
105399,0.009502965264072877
105403,0.14749040961466997
105404,0.034061575654286136
105414,0.01652887156437672
105417,0.08796834446713495
105425,0.12878931960478263
105452,0.12252812147419986
105454,0.10549526480579843
105456,0.05736807951342844
105470,0.0319169840898666
105471,0.012961965215486695
105483,0.13657815330762985
105493,0.20892713797376244
105508,0.05521261995344158
105514,0.03850566314933344
105515,0.0127321969129276
105528,0.19397476863263127
105529,0.015600377131815422
105531,0.02333906101124301
105532,0.033839115321207036
105558,0.01648356598663135
105574,0.008494154340634016
105578,0.009830018965264085
105584,0.3436260623710081
105595,0.0497402438955743
105617,0.24487053968667433
105618,0.051097393548830396
105621,0.02892354151687333
105625,0.04745142260808244
105629,0.032699523206224206
105630,0.008068846319793033
105634,0.027457855872994714
105635,0.012894043011704681
105641,0.11179195460737143
105647,0.1103204499198768
105648,0.05384768438260533
105655,0.03354537873883186
105657,0.019559621732336864
105672,0.12301799011338765
105678,0.09540275882837097
105682,0.1067894493013439
105691,0.02526055378746992
105692,0.027738447836679458
105706,0.0183570086710647
105712,0.036302297878246965
105720,0.017926589407094913
105734,0.01050808822733996
105735,0.02527911492636381
105736,0.17929213275618686
105737,0.0094776451301883
105738,0.10395013150242818
105740,0.16709346357326232
105744,0.07076559298310432
105747,0.043453829197953264
105749,0.12434549385021021
105754,0.03192568808817063
105758,0.07022130466278818
105760,0.02952666515258892
105767,0.2789580610172971
105784,0.06301463361557444
105791,0.012406566139164667
105802,0.20243597629275284
105807,0.15951012610278936
105809,0.05000554500435363
105816,0.05285961742473498
105817,0.012570428431729157
105824,0.045909974878573394
105832,0.048733430380061796
105856,0.017188303041608156
105865,0.020083123149733616
105899,0.15412974686739483
105906,0.022253890755190537
105916,0.049877991730481276
105923,0.036112496365874845
105937,0.09161241661003879
105965,0.04531683558067563
105966,0.08315834330844003
105968,0.05664951203214115
105973,0.05972236011979659
105976,0.16309012207496243
105978,0.13234124813332945
105979,0.02094295662889394
105991,0.12435572678101799
105998,0.08670365595194979
105999,0.02022219795079821
106000,0.15622534552066983
106001,0.023151545798083012
106010,0.26849566634244715
106011,0.010441381401304722
106013,0.14249572846390035
106015,0.01076595604368524
106026,0.018077889729932566
106032,0.009515713155831872
106035,0.2312229245670491
106040,0.0485787732753125
106041,0.154026894543557
106044,0.02072656969727371
106053,0.1014609164250991
106054,0.008533608148199805
106065,0.1402956640619365
106081,0.03884817386714407
106083,0.07673344205600058
106087,0.025861153174885028
106090,0.06848287619661184
106101,0.02524823683349673
106102,0.047221899049462876
106109,0.031566215187357805
106116,0.07211964405705981
106150,0.006223806827685421
106155,0.10463696344094171
106166,0.013905467934986615
106176,0.1961146483212229
106189,0.024030358002199784
106199,0.1212085731038122
106205,0.16640993745945645
106206,0.040653222305267356
106211,0.012375046230522416
106214,0.07992249469652583
106216,0.04400603577493502
106217,0.053994414756139905
106225,0.03441720942451483
106249,0.018940298796295878
106256,0.04201300718288699
106258,0.039376897843261635
106261,0.027154149739385163
106262,0.07330365010999591
106264,0.011898985038054671
106271,0.03079347910037237
106276,0.013368306364439211
106277,0.08236466924641395
106286,0.0378987658479563
106293,0.020352646845799
106295,0.03188119941447358
106296,0.014326543075502036
106297,0.11340551738840574
106298,0.038662515723661646
106311,0.044574918914205744
106314,0.031810794794264144
106320,0.030036254414235335
106334,0.0700424339416314
106346,0.046874411171390386
106347,0.028792077286574264
106349,0.0890948476510306
106354,0.10427199773614719
106360,0.009762242183984051
106373,0.08700504973658675
106377,0.022212654397462693
106386,0.12887368962204088
106387,0.046082243869046705
106391,0.016520166595179867
106401,0.37218364521977304
106411,0.07403976768443374
106413,0.4509420256574727
106426,0.279160796525096
106427,0.07804153790630708
106428,0.09317782964397772
106434,0.05386423528937114
106438,0.012796240664837272
106440,0.018932646208008264
106441,0.02497073292531119
106452,0.0887153988209585
106453,0.06447733460946396
106454,0.028106778223279366
106457,0.07859315378169208
106484,0.013454614181008665
106488,0.09172452779965727
106491,0.17040640827524317
106514,0.065588275971077
106527,0.05578328204571159
106528,0.023738448751408715
106529,0.009697027599891491
106534,0.1875916641265993
106550,0.22783806114973798
106577,0.024942102511588144
106585,0.12919600780177393
106590,0.0038411604653009494
106607,0.07169500503067568
106610,0.08323809095694819
106611,0.034323561949198646
106612,0.04117932483912809
106624,0.027658808055617497
106631,0.008177304265970783
106647,0.22558223327160554
106660,0.19680469928025335
106674,0.01959380826655444
106687,0.011049460385474585
106712,0.030187683077495232
106713,0.046195149041621225
106717,0.06196505363353294
106720,0.057921204315614025
106721,0.15396431181250494
106724,0.12459744842195444
106735,0.0759792168364847
106739,0.05073121985373756
106740,0.04249712231719785
106754,0.06770116305560958
106760,0.3192813531699474
106761,0.04515584192288808
106784,0.11033571161370721
106787,0.07260515737929199
106797,0.008466425417510314
106798,0.07037156040932567
106802,0.1170839218991708
106803,0.03449466938176583
106804,0.1928608293548852
106805,0.030355257742467577
106810,0.15826212191359895
106812,0.14660452161634197
106813,0.06913724319055069
106817,0.0634361687050147
106822,0.07993515438664282
106823,0.018409568227073386
106827,0.011115077547467636
106841,0.0312811842189758
106851,0.17582636551719663
106852,0.07091316342532192
106853,0.10606457361079025
106854,0.5031177461165337
106861,0.029069038578865676
106873,0.05175999437764387
106877,0.020100140761834463
106878,0.011353237788843647
106881,0.10495482048466769
106900,0.016226910441943923
106906,0.032864519384095923
106907,0.11567754224820606
106914,0.13943650955143486
106916,0.11482632406608477
106924,0.00991756515513428
106931,0.03915287616800768
106936,0.05007985068129399
106937,0.10214581098098621
106938,0.014929278134952772
106939,0.0685279122220449
106943,0.024346587199420254
106944,0.1096273494053781
106967,0.06924849971472863
106980,0.00982312666372467
106986,0.07777806570532497
106987,0.013292757007964128
106990,0.01304704086018553
107013,0.013505783467580907
107023,0.08128336732741848
107033,0.028187501766809585
107037,0.0649272044618174
107048,0.023096518351215622
107071,0.06030412308032869
107081,0.006892604915228658
107113,0.09446375592874448
107130,0.01655906595931841
107131,0.020339603925627846
107145,0.054990476202076775
107156,0.10190223832285945
107219,0.056900203822450215
107222,0.08501847060418824
107223,0.26838429679167325
107232,0.29496250784238387
107245,0.03986097060338073
107246,0.0639129612772793
107247,0.05187200579736173
107256,0.007847961996917336
107259,0.01537065462348087
107260,0.009097730922487656
107279,0.22283093658137623
107280,0.05351851270230932
107281,0.02044942178186846
107285,0.14767650293067014
107329,0.008919873295925005
107337,0.10649006161575607
107349,0.11968900632492122
107350,0.027561449497146024
107351,0.006670755741044083
107359,0.14244048484960087
107391,0.061665204386716674
107394,0.029104940565855608
107395,0.027432255293321717
107406,0.045648949123676605
107416,0.10760437554454261
107417,0.009291123695900813
107418,0.04011573288601119
107419,0.03697526463587744
107444,0.012985364837531271
107445,0.02111942691865164
107446,0.09924850360281269
107460,0.10122989980363314
107470,0.08865765589852552
107475,0.024073739110290388
107520,0.03274607144276652
107526,0.13576057462624427
107527,0.01592560521712271
107530,0.013076886281227013
107532,0.06281331921053694
107534,0.06660779111595341
107535,0.026321174348516007
107554,0.09313725064139503
107556,0.013907329126876098
107559,0.14271686063320843
107561,0.011802578215761146
107564,0.035756739273744134
107566,0.023235988506870194
107571,0.0587505741022315
107590,0.2136472100353267
107602,0.09263293163321396
107625,0.060026388734616985
107626,0.3545380697008615
107635,0.011600234547796748
107636,0.07299580311776646
107645,0.021773504258002514
107652,0.21369584284075377
107655,0.041350326399917994
107668,0.05970272678875248
107670,0.017112650212229925
107677,0.006407203556758645
107680,0.22403785740618826
107683,0.1543073663354334
107684,0.009835479658275468
107691,0.05198728092470262
107692,0.04503239716922118
107703,0.024506417570065667
107709,0.02755608273431239
107710,0.07433566464215151
107721,0.13073652951767992
107725,0.1791277063888952
107727,0.10817357697438139
107739,0.014425617466026988
107740,0.04211245621292205
107741,0.026462029123397506
107747,0.02791548073159284
107765,0.25276739226974554
107768,0.006177898107535655
107775,0.11219668598870877
107782,0.3953136893649356
107790,0.01187290294190194
107801,0.019090672197925984
107807,0.016980878156579907
107811,0.04726770417025423
107817,0.08420310811788496
107826,0.04610272723323268
107838,0.1654497661387258
107839,0.02044809419557713
107843,0.09077454454389451
107847,0.07786984182940362
107849,0.12243098163539642
107850,0.09519827540171097
107867,0.07662622612397434
107871,0.09839404876859785
107908,0.03527221977101762
107913,0.0604308924672884
107927,0.019247489437750027
107931,0.028270760159575054
107955,0.01787213169226956
107962,0.07852617022424904
107977,0.050316567192704144
107978,0.025431431043242435
107993,0.013231197972143097
108010,0.09116357042232828
108016,0.03743590130913175
108018,0.40391310729841035
108027,0.3859673358352801
108045,0.4343104371920733
108069,0.12269276045927105
108082,0.025930358554149564
108089,0.09876134971309511
108092,0.045852150541190455
108106,0.0068322694145563825
108112,0.08323898979280928
108120,0.10938454431840079
108122,0.25644805432934165
108135,0.012385123198670054
108170,0.007313864189169966
108171,0.08998004585628869
108177,0.008771672200299046
108180,0.13050280917712412
108183,0.02407760786216292
108184,0.01599882400778109
108185,0.02011707645516056
108192,0.07779870617673743
108195,0.13659427033774157
108196,0.25299346372307285
108218,0.01823151337501349
108219,0.09648611361263498
108243,0.061589108950151225
108249,0.011412507242802539
