SK_ID_CURR,TARGET
102259,0.05608280609927556
102262,0.2057882762205947
102273,0.06277017681178544
102286,0.2261014910822686
102293,0.01092689423201949
102294,0.046888849816467106
102296,0.09094848388101695
102298,0.149491738906142
102303,0.02862037027479617
102309,0.06321187261321205
102315,0.04079869174233326
102340,0.11335413016811584
102342,0.05839017603823873
102344,0.04722186120148842
102346,0.10168616506855814
102347,0.012711510258721364
102374,0.09639594917399821
102380,0.03455010025058895
102387,0.02444435965356224
102393,0.037619888302140025
102403,0.034948102573675734
102413,0.04147278227297442
102414,0.00995629602159784
102415,0.05037965348262078
102416,0.1579339116311911
102439,0.06119928758912589
102441,0.044542512902220124
102443,0.024471084258656742
102444,0.060857375331986506
102445,0.10907898352471523
102448,0.04160227605122492
102449,0.1168616399861337
102450,0.25555113637343435
102456,0.009289913577294953
102458,0.09946909117305262
102459,0.08499499831457315
102465,0.049790618135110355
102470,0.27944459668597305
102471,0.038495459619182784
102475,0.052897646484389126
102476,0.21844400973732073
102506,0.052129403909543126
102509,0.056138138099959455
102519,0.028535183175242968
102522,0.03466738737330518
102545,0.05601981137378238
102549,0.05660256246489383
102562,0.010216848109590221
102563,0.02895642564723473
102568,0.13524078212720403
102582,0.05097706232952024
102592,0.015457535360028685
102597,0.12325039380310468
102605,0.03386314848870319
102614,0.03989337322724607
102617,0.12166598432636792
102634,0.049551646587080646
102652,0.029875109505610377
102655,0.013541420554290926
102671,0.06524471152695517
102694,0.23027748443967014
102701,0.05588476510613364
102703,0.014293889176739318
102704,0.02490412265228632
102713,0.016731034241433122
102720,0.10589415456492049
102731,0.03059369288176648
102733,0.03441113819146886
102749,0.03167190041350822
102755,0.1279647774317624
102763,0.01579737565344174
102770,0.0517922683759691
102772,0.07018062736287037
102799,0.18449409530468752
102838,0.01873586113537217
102854,0.026494576822138884
102862,0.1863854133893262
102863,0.045020347363774124
102867,0.018041739809735335
102868,0.01937833585310213
102878,0.08810144441006529
102887,0.03396153139135087
102898,0.2940079428612285
102904,0.09262920035200864
102912,0.08687973691622716
102919,0.06088849602945608
102927,0.09344951615967272
102932,0.07435416456990465
102933,0.08034655017073009
102935,0.017333071534055538
102958,0.07952539323609967
102969,0.20698718234163954
102971,0.03571034252251415
102975,0.08646110981129497
102979,0.04636927705523499
102982,0.009878512549092517
102987,0.22551830327607508
102989,0.05310583977270463
102995,0.06740795321222433
102996,0.023541016864229915
103000,0.050045434734398764
103001,0.18000615599420883
103004,0.039962815360157326
103010,0.015614648804245753
103025,0.29514466154100605
103029,0.0214399348145995
103046,0.10086532135305751
103056,0.04163740390589029
103062,0.10602496228124178
103078,0.029509209794259576
103083,0.026594877223989587
103092,0.05339936279497616
103096,0.07526296791568582
103097,0.09884027127934952
103102,0.27355039454885216
103112,0.057727855530069594
103132,0.04614850231812692
103144,0.09921353635496788
103145,0.15405540270034843
103146,0.009717187523088136
103147,0.05751216368981178
103158,0.03693374056390505
103171,0.11432480085223591
103173,0.051552697835511516
103184,0.025095135645694277
103195,0.2412056562906927
103196,0.061641075742194
103206,0.02327898341097126
103230,0.212768637562485
103231,0.20722665006903793
103232,0.021544260954980295
103239,0.09763238475400453
103240,0.16684565315247654
103243,0.023645359909027733
103252,0.11098175510883512
103258,0.03925452243479235
103259,0.14457846267666502
103279,0.0217872563656057
103280,0.013009570568250273
103286,0.03568569087928909
103287,0.3893472195304824
103290,0.01291119159456984
103298,0.027831627819804083
103315,0.014829617881466601
103319,0.03095998212132024
103334,0.27488354825783046
103336,0.043911947014542214
103345,0.10540223983398919
103368,0.04785437435393493
103371,0.2636098563237036
103377,0.020572957989148332
103398,0.030593993854925138
103404,0.10255587703659827
103408,0.17036022460503844
103410,0.05710550996504542
103418,0.04131467410335989
103420,0.16121563938717498
103432,0.08533958172469386
103433,0.027936782767416284
103436,0.025895298997780824
103440,0.032046521899848315
103453,0.03782614456857461
103459,0.03535482017795471
103460,0.06759559906408373
103461,0.01566560004694923
103462,0.035575867820874206
103473,0.10173809196300262
103474,0.030828301528550033
103475,0.18466970281568534
103478,0.11757150003238537
103480,0.07972385477428812
103484,0.03578866000093126
103494,0.22723636542903236
103513,0.049909981153563654
103515,0.13815535981822932
103516,0.10627912397839942
103525,0.12493144593340885
103541,0.2454085342761391
103544,0.01664242412324863
103562,0.3766147514242853
103570,0.2199868782499482
103572,0.17865867007336841
103574,0.03390209092332859
103575,0.057268868838876275
103591,0.17896605083976344
103594,0.014986148123892729
103609,0.10610502049334344
103613,0.1396964453250416
103614,0.04573142766862426
103615,0.05014788142663081
103624,0.061689124797791636
103625,0.1663671701843743
103628,0.2011145204035853
103629,0.012363238778274494
103647,0.08543247807505094
103648,0.11686894867591639
103651,0.037641905146948026
103658,0.035398535624478714
103668,0.11966857948613892
103669,0.05812675640316841
103676,0.05992821292457836
103682,0.06331079489912636
103683,0.07009792397877171
103689,0.01824887363064931
103725,0.08570358676616087
103733,0.12891581236877445
103744,0.04159106521844493
103762,0.09407938149701447
103771,0.41177857130445605
103773,0.0069722835466568284
103783,0.04241856884605395
103784,0.06056426106386024
103808,0.018939640036296564
103812,0.06943030873042669
103813,0.15604928670309848
103814,0.07393647282835421
103818,0.08011172818661991
103824,0.022010831322536745
103828,0.013781268926531217
103830,0.26328550602546846
103840,0.029733119835428527
103842,0.1009953278826704
103847,0.20980323627650233
103848,0.16311403678955738
103851,0.03873875809050988
103854,0.09277833069436937
103857,0.17115552895905278
103861,0.027689479209171707
103862,0.04628585863929742
103865,0.03066681914516216
103870,0.01858738075387498
103876,0.03818163538327894
103891,0.2829206352855044
103908,0.09290071931928552
103914,0.11021931285438283
103918,0.12936531994253692
103940,0.02463301964588777
103963,0.09705136107884613
103966,0.044872833684155795
103971,0.162228898751374
103980,0.11594442738810913
103984,0.06012952843293649
103985,0.038942548680115895
103998,0.30671503200757744
104019,0.021366496182561322
104026,0.03024402097395661
104035,0.11344029144603729
104044,0.05665440507117035
104045,0.10796834308772237
104047,0.24988774896736937
104051,0.021459649969753844
104058,0.06611456686973176
104063,0.027596112702044893
104066,0.25438812045807757
104087,0.028964192401521472
104089,0.09026381227095531
104095,0.05045238007679463
104098,0.12361272384083608
104104,0.03173452515119997
104110,0.2939861502788317
104120,0.04528716410651902
104122,0.045750772065835235
104131,0.04502168454456944
104132,0.06048564814499589
104135,0.043388887479010166
104136,0.040658771273075586
104149,0.08266547482942668
104150,0.13821848411503734
104156,0.27922097158364745
104165,0.14111601918977773
104175,0.022527329456729264
104179,0.0910003274923212
104184,0.11213963357107715
104206,0.03839630898349009
104216,0.41424926299372283
104230,0.19705976131034672
104257,0.03776511373767859
104272,0.0366592459353777
104273,0.10728480462451388
104278,0.0376063823417931
104294,0.07340223883844708
104295,0.029056254179233854
104297,0.04158364797045575
104298,0.07973538018792528
104308,0.03549851023567309
104318,0.046446089103716934
104319,0.11960414100707813
104320,0.13455513360893107
104327,0.13064599165167984
104334,0.08531034025820072
104344,0.0424547236946067
104350,0.03712614047315567
104351,0.17272494114623385
104354,0.036385887496539836
104369,0.06685167502846678
104376,0.13478858409001598
104381,0.04850378611704663
104384,0.11990505369504656
104391,0.03938981453013661
104394,0.044627833596352716
104398,0.25312049507865797
104402,0.0170624970121686
104408,0.09483532080410836
104409,0.020534893884856173
104410,0.5337541097662051
104412,0.06856363375621335
104417,0.09400804897044131
104424,0.06597278391914471
104426,0.02218469154436522
104435,0.07396805863709352
104445,0.04173823368226443
104458,0.02841094972988233
104460,0.051105270394190126
104466,0.02047400142108157
104472,0.07196554580443336
104473,0.07062543897381021
104479,0.023567645854100056
104480,0.02032490582697711
104482,0.06037813665232723
104499,0.025067694421948627
104501,0.021171104642441707
104502,0.023272539174430423
104506,0.09412370763710184
104510,0.009404861995194566
104512,0.07076933930794309
104520,0.24888505616480233
104528,0.06275884695818039
104529,0.013390631412072116
104541,0.06661933256459107
104578,0.028969959567170238
104584,0.06781020727265127
104588,0.09382366863279526
104602,0.2500421499553469
104610,0.027864280322770392
104611,0.3002407063053548
104618,0.07727116042772716
104620,0.08899930496135673
104622,0.020050702153201747
104624,0.047693104075201956
104625,0.1808622466140503
104634,0.09648527655490248
104639,0.09492805915814492
104646,0.019384051831596433
104647,0.07390878192437768
104652,0.04471128254584976
104670,0.06899098150382511
104677,0.012398265869063115
104685,0.06665421794001469
104691,0.04616117912447104
104696,0.14663798708887016
104699,0.01773280656939655
104712,0.11029881039733688
104714,0.01690971632374454
104717,0.0895042418290248
104718,0.02071208944477681
104740,0.06627729840602298
104741,0.02839410730126235
104743,0.00909579134313488
104744,0.02439656032698756
104747,0.06736523572093729
104767,0.049410992637652175
104772,0.1290909485829534
104776,0.1515725136754283
104779,0.04573100614048251
104814,0.01566152692983278
104815,0.03790380532713668
104830,0.08438718088670538
104831,0.08115785703323102
104833,0.06505030512159576
104839,0.0326440896393763
104840,0.0318510243835306
104860,0.20127944459235875
104861,0.020577698155926395
104866,0.05103518257412095
104870,0.022953258530969967
104877,0.07021350830226254
104878,0.016112915628798512
104879,0.030085158049522352
104880,0.10084210364693962
104899,0.016862610862578536
104906,0.08274804348693877
104907,0.09686654448954878
104913,0.10341036967825634
104916,0.10334772431319073
104921,0.06152215042008395
104930,0.034868249693478216
104931,0.32030916781432295
104936,0.02628236089071521
104937,0.026854623703031856
104942,0.02515381433880684
104943,0.048332779468870005
104969,0.07824346895850645
104972,0.20817399040104312
104988,0.1245564130229851
105013,0.026422549900806603
105015,0.03876891360958014
105019,0.05225543459149752
105027,0.056007770837760304
105030,0.08520345502619008
105035,0.2590128842281961
105041,0.034113198700948005
105051,0.299607912222321
105056,0.03797825866817295
105067,0.35616437471410495
105071,0.056530870852849135
105072,0.013602360783806982
105074,0.08301480111066642
105091,0.05697216704688789
105101,0.04626744689304703
105103,0.0605662146377323
105134,0.056423021680972484
105139,0.0172871214614155
105142,0.07170887040746392
105146,0.091923163423239
105163,0.08283461477507281
105168,0.08333926996031307
105172,0.01949894900519762
105176,0.24612159287317784
105195,0.0710737910704238
105196,0.30526138070812664
105197,0.013997462141959188
105203,0.12381426816486721
105223,0.10865167671184794
105227,0.17943126710005422
105228,0.012605924211739042
105230,0.13566448573441903
105231,0.26415895475257645
105239,0.05135985103559807
105242,0.19301940151843933
105244,0.051068401133629295
105245,0.06322692311868967
105248,0.04576434570058184
105249,0.04191478724396992
105266,0.20300409725917543
105271,0.2570339655938453
105276,0.062499030452879245
105282,0.03977907124042297
105292,0.14257156550754996
105297,0.014679108453980863
105332,0.06742235121452911
105333,0.02389595647751549
105343,0.11435292574332703
105344,0.04696483595185705
105345,0.1587630090398529
105357,0.04398054257299546
105359,0.13650385394205988
105366,0.08296894272238436
105367,0.06435984026921615
105370,0.011014556025658987
105377,0.05485809927429175
105390,0.01692783287110587
105399,0.012819864045028185
105403,0.19097225327841386
105404,0.08828610411801366
105414,0.027864027481309995
105417,0.11631468112707824
105425,0.1789862840890283
105452,0.18027149896026842
105454,0.09225901766439462
105456,0.07626956867525103
105470,0.04949758362987102
105471,0.03264733641965748
105483,0.1458625340149419
105493,0.1334423920520761
105508,0.10045523815404225
105514,0.08347166145371213
105515,0.029784420873819367
105528,0.1908184983135762
105529,0.027900948015073933
105531,0.02916925730226299
105532,0.046158371614246865
105558,0.027642802273987587
105574,0.01780451296789463
105578,0.020670737617967748
105584,0.32835378392970804
105595,0.0492580402654426
105617,0.31786448414014273
105618,0.09207130166220047
105621,0.049071314612703996
105625,0.05956441720916078
105629,0.046682752953976864
105630,0.025204338514777446
105634,0.0227524213844637
105635,0.02240659866418621
105641,0.18408722154626314
105647,0.1434321709049567
105648,0.08965319760009778
105655,0.05435859105898098
105657,0.02561300843703206
105672,0.14099969798998369
105678,0.15943423591724495
105682,0.09993835917721731
105691,0.04115043408929109
105692,0.04527383399184815
105706,0.03687244055154939
105712,0.038388864851516505
105720,0.030621617319430472
105734,0.015814376345016277
105735,0.03735312170891141
105736,0.1555487397763672
105737,0.0370177467638923
105738,0.1320047915757378
105740,0.19834741249500715
105744,0.08749340980781059
105747,0.06356226203410696
105749,0.13340876192574597
105754,0.06026736696158088
105758,0.07552228517836879
105760,0.05005841734475027
105767,0.21031613331471255
105784,0.10778369176921443
105791,0.021807576689559106
105802,0.21080127366149765
105807,0.1756998929698534
105809,0.09083952549154137
105816,0.10174814408061175
105817,0.02255415826326871
105824,0.07792832372925074
105832,0.0568247896171493
105856,0.022285797643176113
105865,0.0273159315252737
105899,0.19963171809146937
105906,0.03218854595584261
105916,0.059450423318096836
105923,0.06333468639221093
105937,0.09718880013742075
105965,0.07690433351032754
105966,0.10379438419148954
105968,0.05875645736741404
105973,0.048247292021529664
105976,0.16674267731887588
105978,0.13058129747188046
105979,0.027428822735495427
105991,0.1628028248455145
105998,0.11873688318675076
105999,0.024031884212859823
106000,0.1883498826048579
106001,0.02816052481627781
106010,0.2203032091304336
106011,0.027597755760294208
106013,0.18291460807682594
106015,0.016491146807438028
106026,0.022364464985457393
106032,0.020431936714451326
106035,0.27965145287259496
106040,0.06153232530850311
106041,0.2070795256591907
106044,0.023955041698488732
106053,0.14980514503843345
106054,0.021349480606164716
106065,0.11531158174028226
106081,0.0498259714620586
106083,0.11369071557439733
106087,0.025545285128297946
106090,0.09560226933264468
106101,0.045856590123505694
106102,0.05165786157311129
106109,0.052925695630918534
106116,0.09831290979400872
106150,0.012509987134074422
106155,0.13081032213293112
106166,0.016644676689096128
106176,0.20187910366064304
106189,0.040044538561100726
106199,0.12665006821460906
106205,0.19785996906053777
106206,0.055141275756079834
106211,0.030139826732848908
106214,0.07688736561473013
106216,0.07858657978251557
106217,0.07816599309928544
106225,0.07791032019346848
106249,0.04368043944222795
106256,0.05753252349568684
106258,0.055941436142208444
106261,0.05169928776630308
106262,0.11039364429147751
106264,0.022249472606164895
106271,0.05791468773406411
106276,0.029362965674473808
106277,0.09830530068287527
106286,0.07074484984536566
106293,0.01917948386109449
106295,0.05510673257457081
106296,0.025324736325658147
106297,0.12991673090898329
106298,0.0756457145795918
106311,0.07180894785191548
106314,0.051989839589196715
106320,0.034934873268300054
106334,0.09100984367608984
106346,0.06663945433239526
106347,0.039922282326358347
106349,0.09645611868245592
106354,0.12637784551673872
106360,0.019927547067954007
106373,0.1292054223523879
106377,0.0455633609659861
106386,0.14910148883910396
106387,0.0486324569584423
106391,0.026633030719837227
106401,0.3612295431505454
106411,0.0991786076554269
106413,0.36409745519636266
106426,0.21051994567124388
106427,0.13462839052396242
106428,0.14359135783215232
106434,0.08778107611805164
106438,0.016601525232657958
106440,0.03714649033624389
106441,0.03893386654450072
106452,0.10142132360102227
106453,0.07206202632900097
106454,0.04192065840413166
106457,0.12758197738245175
106484,0.03377638272698018
106488,0.07925721944053435
106491,0.2448455380227851
106514,0.12243379384291213
106527,0.0889474503288836
106528,0.02481242219128215
106529,0.013444896965077538
106534,0.23990757963186563
106550,0.16955763433218105
106577,0.10243738300549729
106585,0.12358426931384507
106590,0.014545111873480407
106607,0.09002886751199726
106610,0.15971301726746673
106611,0.0442070774412975
106612,0.07119211997624468
106624,0.04751643203063845
106631,0.006737083472831985
106647,0.25089767318574474
106660,0.22935243541222933
106674,0.02186954082263903
106687,0.013335682030179551
106712,0.057759662282413915
106713,0.06201474735924391
106717,0.09912583153956418
106720,0.0884697514994573
106721,0.13349415678452697
106724,0.14275777293833627
106735,0.09872703436419604
106739,0.05876431276328596
106740,0.07500791860540346
106754,0.11764086467378283
106760,0.33033487319529337
106761,0.07813632743289442
106784,0.10936585203117948
106787,0.06500068089448592
106797,0.015287942908560994
106798,0.05323678863696742
106802,0.1580598411081532
106803,0.08184721188561361
106804,0.26889257364039976
106805,0.0242573391034485
106810,0.16004581677616497
106812,0.1890471378504303
106813,0.08579848012339883
106817,0.07720081391514592
106822,0.11700697821754905
106823,0.03909754369220829
106827,0.020045953546135233
106841,0.0752483814865128
106851,0.24521978770391825
106852,0.05776141044996989
106853,0.16901911049158413
106854,0.568428582658189
106861,0.03639389591166278
106873,0.08269795534681926
106877,0.033167953645551626
106878,0.011192365867744145
106881,0.11611344233859885
106900,0.03071759493896145
106906,0.03423339076375757
106907,0.1430241347690124
106914,0.14119630788647466
106916,0.0894569727631346
106924,0.015474426825470419
106931,0.03988573611060072
106936,0.10218854404968022
106937,0.21061689814417636
106938,0.021509562810395615
106939,0.0987973272727709
106943,0.06297889661842304
106944,0.1349575213951224
106967,0.08076317392817738
106980,0.0355543026112177
106986,0.12396953595041435
106987,0.02687165184879598
106990,0.020221044955924593
107013,0.0182786120865926
107023,0.06823712844953032
107033,0.05789606823507348
107037,0.09909047647056561
107048,0.028795561758591902
107071,0.05189004683743267
107081,0.00955339304596191
107113,0.12101044564931933
107130,0.06599667345017504
107131,0.02654503845018218
107145,0.07047572036254691
107156,0.12014897785191625
107219,0.10721013990715067
107222,0.2121614672490788
107223,0.32275412894100486
107232,0.3393932031524126
107245,0.045083534314460286
107246,0.07617303389137484
107247,0.0776066531629701
107256,0.010448620807291836
107259,0.032101613979061965
107260,0.015796844431212438
107279,0.23357452510301102
107280,0.07837759798964912
107281,0.035611588893972035
107285,0.1466671460238305
107329,0.014312092399578225
107337,0.15044070433614837
107349,0.1284974993382339
107350,0.04035287160044725
107351,0.012603072560568196
107359,0.15273675942586346
107391,0.07675854921542963
107394,0.038896920661122616
107395,0.038997540292455925
107406,0.05710996554857921
107416,0.13189440374461972
107417,0.024612917547488934
107418,0.07922312386604477
107419,0.05457175467549195
107444,0.016727192199479872
107445,0.03186542762302198
107446,0.16028454045946577
107460,0.16949304305520352
107470,0.12363070579222424
107475,0.041886549000888854
107520,0.035834342240224165
107526,0.16691307788612755
107527,0.04080042932981452
107530,0.016403987636470312
107532,0.06846052511295411
107534,0.11473500224089524
107535,0.042826974874244604
107554,0.12606307399606584
107556,0.022520843384413104
107559,0.11345256045127652
107561,0.020280850096514553
107564,0.048714360144711075
107566,0.034432036974490585
107571,0.08919709051696453
107590,0.207222659105257
107602,0.10632357124164167
107625,0.0684107269829688
107626,0.4699636029139098
107635,0.020653238354452062
107636,0.09081071156828444
107645,0.043713924776341714
107652,0.26382881813305775
107655,0.0463723099594799
107668,0.07511326041065856
107670,0.020451821664479893
107677,0.014238143193353148
107680,0.25116219054327144
107683,0.16194005348895724
107684,0.016971622849671825
107691,0.06901977756420839
107692,0.062110158470095635
107703,0.04402381951202754
107709,0.040698871149527346
107710,0.09704431215772583
107721,0.15109380161183172
107725,0.2394728681522961
107727,0.1081677159215642
107739,0.02693735249390348
107740,0.04341070595909129
107741,0.053032039359237296
107747,0.03125956351689434
107765,0.20461869482875059
107768,0.012775785743470314
107775,0.12219591214943697
107782,0.274755329707045
107790,0.02736500393130805
107801,0.03165494901929059
107807,0.02876840724310336
107811,0.057035962961263585
107817,0.12985314620650418
107826,0.08266410004959475
107838,0.11518455651376105
107839,0.03792886022433474
107843,0.12256014492391434
107847,0.09073111128467708
107849,0.12532278948701342
107850,0.10022212368700015
107867,0.07926426815809112
107871,0.10217164834730981
107908,0.050507131132287296
107913,0.10791345795005247
107927,0.031208377957118623
107931,0.040942064463548054
107955,0.039096578581884034
107962,0.1265308815437201
107977,0.045974095512802446
107978,0.03413408759111674
107993,0.02589702799108503
108010,0.11185524233420283
108016,0.046534882904396634
108018,0.3105474875015125
108027,0.3124037405471692
108045,0.35956216131244095
108069,0.1670186677634915
108082,0.03541045499958104
108089,0.09715067703399885
108092,0.06970508679889562
108106,0.012819900002278617
108112,0.08782024281008341
108120,0.17151266259342035
108122,0.2777865786915078
108135,0.02276116210370409
108170,0.010828620535599917
108171,0.08328065783229234
108177,0.017808346984531112
108180,0.1650735303420728
108183,0.04548204297204296
108184,0.02956372975325373
108185,0.03456317782065465
108192,0.08178977738102335
108195,0.18275969328956493
108196,0.17874255955577087
108218,0.0329351382132531
108219,0.10713083061843268
108243,0.11574562518252798
108249,0.015597169174403219
108251,0.036527162334953574
